timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:37:54.165359,-30.0,-53.0,71.0,-11.0,28.0,-69.0,-26.0,16.0,12.0,31.0,28.0,-64.0,-39.09,-69.85,74.92,-4.39,-11.0,-68.21,-23.93,-7.190000000000001,30.94,20.15,1.1400000000000006,-48.31
2025-07-29T16:37:54.171693,-3.0,5.0,-34.0,-11.0,28.0,-7.0,-7.0,-17.0,10.0,-4.0,-23.0,-15.0,-12.09,-11.850000000000001,-30.08,-4.39,-11.0,-6.21,-4.93,-40.19,28.94,-14.85,-49.86,0.6899999999999995
2025-07-29T16:37:54.176724,-39.0,109.0,-3.0,6.0,66.0,52.0,-31.0,21.0,-37.0,49.0,1.0,-3.0,-48.09,92.15,0.9199999999999999,12.61,27.0,52.79,-28.93,-2.1900000000000013,-18.06,38.15,-25.86,12.69
2025-07-29T16:37:54.184061,14.0,4.0,-1.0,11.0,-47.0,58.0,34.0,18.0,23.0,27.0,48.0,-34.0,4.91,-12.850000000000001,2.92,17.61,-86.0,58.79,36.07,-5.190000000000001,41.94,16.15,21.14,-18.310000000000002
2025-07-29T16:37:54.188452,-6.0,-29.0,-28.0,18.0,70.0,-8.0,-41.0,67.0,13.0,-37.0,14.0,-42.0,-15.09,-45.85,-24.08,24.61,31.0,-7.21,-38.93,43.81,31.94,-47.85,-12.86,-26.310000000000002
2025-07-29T16:37:54.196650,40.0,-112.0,-39.0,-4.0,46.0,-26.0,27.0,15.0,-10.0,43.0,22.0,-65.0,30.91,-128.85,-35.08,2.6100000000000003,7.0,-25.21,29.07,-8.190000000000001,8.940000000000001,32.15,-4.859999999999999,-49.31
2025-07-29T16:37:54.201261,-30.0,68.0,-12.0,-40.0,27.0,-39.0,-37.0,24.0,-54.0,-31.0,9.0,4.0,-39.09,51.15,-8.08,-33.39,-12.0,-38.21,-34.93,0.8099999999999987,-35.06,-41.85,-17.86,19.689999999999998
2025-07-29T16:37:54.208997,-15.0,-6.0,-67.0,22.0,81.0,8.0,0.0,-15.0,-10.0,-28.0,22.0,20.0,-24.09,-22.85,-63.08,28.61,42.0,8.79,2.07,-38.19,8.940000000000001,-38.85,-4.859999999999999,35.69
2025-07-29T16:37:54.213155,32.0,-5.0,-25.0,17.0,-48.0,-25.0,28.0,39.0,-15.0,-40.0,3.0,-20.0,22.91,-21.85,-21.08,23.61,-87.0,-24.21,30.07,15.809999999999999,3.9400000000000013,-50.85,-23.86,-4.3100000000000005
2025-07-29T16:37:54.221373,32.0,-55.0,56.0,-24.0,-11.0,-11.0,5.0,47.0,-26.0,-1.0,-3.0,-12.0,22.91,-71.85,59.92,-17.39,-50.0,-10.21,7.07,23.81,-7.059999999999999,-11.85,-29.86,3.6899999999999995
2025-07-29T16:37:54.226211,36.0,-53.0,6.0,-16.0,51.0,-30.0,45.0,-42.0,-14.0,13.0,13.0,-27.0,26.91,-69.85,9.92,-9.39,12.0,-29.21,47.07,-65.19,4.940000000000001,2.1500000000000004,-13.86,-11.31
2025-07-29T16:37:54.233206,-30.0,-4.0,34.0,33.0,-24.0,-58.0,-37.0,3.0,-21.0,44.0,53.0,-14.0,-39.09,-20.85,37.92,39.61,-63.0,-57.21,-34.93,-20.19,-2.0599999999999987,33.15,26.14,1.6899999999999995
2025-07-29T16:37:54.238206,-9.0,-1.0,2.0,29.0,-18.0,-30.0,-12.0,19.0,-3.0,-7.0,36.0,-36.0,-18.09,-17.85,5.92,35.61,-57.0,-29.21,-9.93,-4.190000000000001,15.940000000000001,-17.85,9.14,-20.310000000000002
2025-07-29T16:37:54.241595,-24.0,-2.0,56.0,8.0,36.0,-5.0,-26.0,99.0,6.0,6.0,28.0,-11.0,-33.09,-18.85,59.92,14.61,-3.0,-4.21,-23.93,75.81,24.94,-4.85,1.1400000000000006,4.6899999999999995
2025-07-29T16:37:54.250153,-103.0,-35.0,14.0,-6.0,18.0,14.0,-30.0,95.0,-69.0,50.0,65.0,-62.0,-112.09,-51.85,17.92,0.6100000000000003,-21.0,14.79,-27.93,71.81,-50.06,39.15,38.14,-46.31
2025-07-29T16:37:54.257730,-6.0,-33.0,-10.0,-27.0,-3.0,56.0,45.0,42.0,-24.0,70.0,-18.0,-47.0,-15.09,-49.85,-6.08,-20.39,-42.0,56.79,47.07,18.81,-5.059999999999999,59.15,-44.86,-31.310000000000002
2025-07-29T16:37:54.262567,16.0,64.0,4.0,-46.0,46.0,1.0,-7.0,40.0,-28.0,21.0,-3.0,25.0,6.91,47.15,7.92,-39.39,7.0,1.79,-4.93,16.81,-9.059999999999999,10.15,-29.86,40.69
2025-07-29T16:37:54.267069,37.0,48.0,-17.0,0.0,61.0,32.0,-24.0,29.0,-43.0,35.0,7.0,-13.0,27.91,31.15,-13.08,6.61,22.0,32.79,-21.93,5.809999999999999,-24.06,24.15,-19.86,2.6899999999999995
2025-07-29T16:37:54.275307,-21.0,69.0,-55.0,-4.0,62.0,52.0,1.0,-35.0,-8.0,-4.0,28.0,-24.0,-30.09,52.15,-51.08,2.6100000000000003,23.0,52.79,3.07,-58.19,10.940000000000001,-14.85,1.1400000000000006,-8.31
