timestamp_us,position
1755536975009556,100
1755536975025513,100
1755536975041743,100
1755536975057736,100
1755536975073605,100
1755536975089568,100
1755536975105555,100
1755536975121701,100
1755536975137691,100
1755536975153574,100
1755536975169443,100
1755536975185517,100
1755536975201555,100
1755536975217456,100
1755536975233477,100
1755536975249632,100
1755536975265441,100
1755536975281418,100
1755536975297653,100
1755536975313406,100
1755536975329446,100
1755536975345371,100
1755536975361403,100
1755536975377394,100
1755536975393613,100
1755536975409580,100
1755536975425537,100
1755536975441536,100
1755536975457322,100
1755536975473433,100
1755536975489308,100
1755536975521330,100
1755536975537392,101
1755536975553354,103
1755536975585413,105
1755536975601288,107
1755536975617341,108
1755536975649311,109
1755536975665232,111
1755536975681209,112
1755536975713420,113
1755536975729269,115
1755536975745202,116
1755536975777266,117
1755536975793177,119
1755536975809245,120
1755536975841203,121
1755536975857217,123
1755536975873263,124
1755536975905182,125
1755536975921272,127
1755536975937257,128
1755536975969148,129
1755536975985094,131
1755536976001147,132
1755536976033222,133
1755536976049234,135
1755536976065228,136
1755536976097066,138
1755536976113017,139
1755536976129145,140
1755536976161015,142
1755536976176964,143
1755536976193032,144
1755536976225017,146
1755536976241163,147
1755536976257144,148
1755536976289120,150
1755536976304915,152
1755536976320913,153
1755536976352934,154
1755536976369097,156
1755536976385123,157
1755536976417119,158
1755536976433005,160
1755536976448891,161
1755536976480915,162
1755536976496878,163
1755536976512879,163
1755536976544837,163
1755536976560811,163
1755536976576881,163
1755536976608828,163
1755536976625030,163
1755536976640771,163
1755536976656797,163
1755536976672774,163
1755536976688767,163
1755536976704708,163
1755536976720940,163
1755536976736939,163
1755536976752933,163
1755536976768925,163
1755536976784670,163
1755536976800704,163
1755536976816896,163
1755536976832681,163
1755536976848683,163
1755536976864647,163
1755536976880615,163
1755536976896639,163
1755536976912834,163
1755536976928640,163
1755536976944616,163
1755536976960611,163
1755536976976654,163
1755536976992572,163
1755536977008592,163
1755536977024600,163
1755536977040772,163
1755536977056604,163
1755536977072546,163
1755536977088643,163
1755536977120553,163
1755536977136521,164
1755536977152527,165
1755536977184447,167
1755536977200493,170
1755536977216499,171
1755536977248671,172
1755536977264649,174
1755536977280404,175
1755536977312459,176
1755536977328417,176
1755536977344420,176
1755536977376586,176
1755536977392346,176
1755536977408597,176
1755536977440541,176
1755536977456582,176
1755536977472397,176
1755536977488325,176
1755536977504316,176
1755536977520311,176
1755536977536284,176
1755536977552296,176
1755536977568310,176
1755536977584300,176
1755536977600242,176
1755536977616270,176
1755536977632445,176
1755536977648267,176
1755536977664309,176
1755536977680184,176
1755536977696184,176
1755536977712179,176
1755536977728243,176
1755536977744234,176
1755536977760211,176
1755536977776205,176
1755536977792136,176
1755536977808125,176
1755536977824158,176
1755536977840157,176
1755536977856219,176
1755536977872187,176
1755536977888092,176
1755536977904239,176
1755536977920228,176
1755536977952076,176
1755536977968065,175
1755536977984097,174
1755536978016058,172
1755536978031985,170
1755536978048050,169
1755536978080019,167
1755536978096003,166
1755536978111955,165
1755536978144016,163
1755536978160031,163
1755536978175986,163
1755536978208021,163
1755536978224191,163
1755536978240020,163
1755536978271975,163
1755536978287920,163
1755536978304162,163
1755536978319913,163
1755536978335867,163
1755536978351907,163
1755536978367889,163
1755536978384062,163
1755536978399953,163
1755536978415973,163
1755536978431911,163
1755536978447826,163
1755536978464014,163
1755536978479874,163
1755536978495805,163
1755536978511821,163
1755536978527790,163
1755536978543765,163
1755536978559983,163
1755536978575860,163
1755536978591977,163
1755536978607827,163
1755536978623731,163
1755536978639853,163
1755536978655771,163
1755536978671731,163
1755536978687815,163
1755536978703706,163
1755536978719726,163
1755536978735822,163
1755536978751709,163
1755536978783861,163
1755536978799734,162
1755536978815734,161
1755536978847686,160
1755536978863605,158
1755536978879653,157
1755536978911786,155
1755536978927802,153
1755536978943778,152
1755536978975785,151
1755536978991681,149
1755536979007559,148
1755536979039573,147
1755536979055791,145
1755536979071541,144
1755536979103543,143
1755536979119581,141
1755536979135505,140
1755536979167507,139
1755536979183485,137
1755536979199475,136
1755536979231691,134
1755536979247475,133
1755536979263456,132
1755536979295681,131
1755536979311525,129
1755536979327483,128
1755536979359424,127
1755536979375432,125
1755536979391376,124
1755536979423570,123
1755536979439599,121
1755536979455394,120
1755536979487649,118
1755536979503344,117
1755536979519336,116
1755536979551499,115
1755536979567296,113
1755536979583297,112
1755536979615258,111
1755536979631265,109
1755536979647268,108
1755536979679260,107
1755536979695250,105
1755536979711279,104
1755536979743215,102
1755536979759314,101
1755536979775312,100
1755536979807328,100
1755536979823348,100
1755536979839159,100
1755536979871141,100
1755536979887317,100
1755536979903228,100
1755536979935181,100
1755536979951198,100
1755536979967127,100
1755536979983191,100
1755536979999128,100
1755536980015070,100
1755536980031057,100
1755536980047045,100
1755536980063122,100
1755536980079220,100
1755536980095059,100
1755536980111008,100
1755536980127186,100
1755536980143029,100
1755536980159059,100
1755536980175043,100
1755536980190951,100
1755536980206987,100
1755536980223192,100
1755536980239149,100
1755536980255161,100
1755536980270951,100
1755536980286927,100
1755536980303104,100
1755536980318925,100
1755536980334888,100
1755536980350917,100
1755536980366957,100
1755536980382903,100
1755536980398845,100
1755536980415069,100
