timestamp_us,position
159407173890,100
159407189861,100
159407205859,100
159407221827,100
159407237773,100
159407254030,100
159407269798,100
159407285846,100
159407301813,100
159407317950,100
159407333818,100
159407349757,100
159407365895,100
159407381875,100
159407397926,100
159407413861,100
159407429595,100
159407445717,100
159407461645,100
159407477813,100
159407493696,100
159407509568,100
159407525658,100
159407541526,100
159407557662,100
159407573513,100
159407589501,100
159407605472,100
159407621669,100
159407637438,100
159407653569,100
159407685382,100
159407701384,101
159407717619,102
159407749367,104
159407765303,107
159407781395,108
159407813301,109
159407829324,111
159407845206,112
159407877188,113
159407893248,115
159407909266,116
159407941164,118
159407957145,119
159407973177,120
159408005111,122
159408021132,123
159408037142,124
159408069024,126
159408085039,127
159408101086,128
159408133172,130
159408149061,131
159408165044,133
159408196992,134
159408213130,136
159408228838,137
159408260917,138
159408277056,140
159408293066,141
159408324972,142
159408340823,144
159408356820,145
159408388817,146
159408404817,148
159408420747,149
159408452724,150
159408468650,152
159408484798,153
159408516867,155
159408532877,156
159408548604,157
159408580611,159
159408596749,160
159408612754,161
159408644616,163
159408660543,163
159408676635,163
159408708549,163
159408724636,163
159408740477,163
159408772611,163
159408788624,163
159408804593,163
159408820369,163
159408836376,163
159408852517,163
159408868315,163
159408884499,163
159408900453,163
159408916280,163
159408932445,163
159408948439,163
159408964277,163
159408980255,163
159408996176,163
159409012334,163
159409028261,163
159409044181,163
159409060164,163
159409076108,163
159409092249,163
159409108137,163
159409124173,163
159409140109,163
159409156082,163
159409172059,163
159409188245,163
159409204080,163
159409220086,163
159409236033,163
159409252115,163
159409283932,163
159409299917,164
159409315959,165
159409348116,167
159409363908,169
159409379828,171
159409411884,172
159409427795,174
159409443882,175
159409475878,176
159409491906,176
159409507736,176
159409539823,176
159409555918,176
159409571701,176
159409603925,176
159409619821,176
159409635664,176
159409651662,176
159409667712,176
159409683612,176
159409699558,176
159409715684,176
159409731587,176
159409747540,176
159409763652,176
159409779682,176
159409795609,176
159409811562,176
159409827711,176
159409843657,176
159409859448,176
159409875536,176
159409891427,176
159409907425,176
159409923580,176
159409939612,176
159409955581,176
159409971401,176
159409987364,176
159410003416,176
159410019378,176
159410035279,176
159410051366,176
159410067279,176
159410083425,176
159410115346,176
159410131273,175
159410147207,174
159410179232,172
159410195255,170
159410211266,169
159410243211,167
159410259131,166
159410275213,165
159410307065,164
159410323071,163
159410339206,163
159410370982,163
159410387030,163
159410402977,163
159410435146,163
159410450951,163
159410466945,163
159410483154,163
159410499131,163
159410515134,163
159410531107,163
159410546864,163
159410562840,163
159410578799,163
159410594787,163
159410610811,163
159410626783,163
159410642821,163
159410658969,163
159410675015,163
159410690894,163
159410706811,163
159410722712,163
159410738864,163
159410754725,163
159410770560,163
159410786667,163
159410802652,163
159410818839,163
159410834764,163
159410850677,163
159410866586,163
159410882551,163
159410898614,163
159410914749,163
159410946468,163
159410962497,162
159410978523,161
159411010453,160
159411026473,158
159411042634,157
159411074562,155
159411090612,153
159411106329,152
159411138435,151
159411154481,149
159411170281,148
159411202479,147
159411218273,145
159411234350,144
159411266253,143
159411282175,141
159411298206,140
159411330160,138
159411346149,137
159411362132,136
159411394245,134
159411410042,133
159411425981,132
159411458084,130
159411474032,129
159411490076,128
159411522050,126
159411537939,125
159411553907,124
159411585906,122
159411601951,121
159411617959,120
159411649850,118
159411666082,117
159411681957,116
159411713831,114
159411729891,113
159411745912,112
159411777924,110
159411793822,109
159411809740,108
159411841785,106
159411857719,104
159411873715,103
159411905690,102
159411921826,100
159411937656,100
159411969796,100
159411985635,100
159412001731,100
159412033586,100
159412049552,100
159412065535,100
159412081484,100
159412097559,100
159412113474,100
159412129481,100
159412145671,100
159412161683,100
159412177616,100
159412193460,100
159412209393,100
159412225379,100
159412241511,100
159412257372,100
159412273488,100
159412289315,100
159412305299,100
159412321297,100
159412337521,100
159412353424,100
159412369294,100
159412385377,100
159412401202,100
159412417256,100
159412433278,100
159412449160,100
159412465192,100
159412481178,100
159412497166,100
159412513166,100
