timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-08T20:54:16.990378,1.0,-12.0,15.0,10.0,54.0,-23.0,-41.0,-35.0,-14.0,-31.0,62.0,-85.0,-7.880000000000001,-21.11,38.92,18.86,38.37,5.050000000000001,-38.82,-9.71,9.07,-14.309999999999999,16.509999999999998,-65.37
2025-08-08T20:54:16.996075,10.0,94.0,-71.0,-102.0,1.0,-48.0,-10.0,25.0,-58.0,-57.0,66.0,-88.0,1.1199999999999992,84.89,-47.08,-93.14,-14.63,-19.95,-7.82,50.29,-34.93,-40.31,20.509999999999998,-68.37
2025-08-08T20:54:16.999868,27.0,26.0,-81.0,-35.0,19.0,-140.0,-30.0,0.0,-21.0,-63.0,53.0,-28.0,18.119999999999997,16.89,-57.08,-26.14,3.369999999999999,-111.95,-27.82,25.29,2.0700000000000003,-46.31,7.509999999999998,-8.370000000000001
2025-08-08T20:54:17.003200,11.0,-44.0,-31.0,8.0,-8.0,-73.0,5.0,-5.0,-25.0,16.0,59.0,-105.0,2.119999999999999,-53.11,-7.079999999999998,16.86,-23.630000000000003,-44.95,7.18,20.29,-1.9299999999999997,32.69,13.509999999999998,-85.37
2025-08-08T20:54:17.007261,75.0,12.0,7.0,22.0,12.0,-11.0,-11.0,40.0,-57.0,-107.0,36.0,-15.0,66.12,2.8900000000000006,30.92,30.86,-3.630000000000001,17.05,-8.82,65.28999999999999,-33.93,-90.31,-9.490000000000002,4.629999999999999
2025-08-08T20:54:17.011076,61.0,5.0,69.0,10.0,-61.0,28.0,-68.0,-13.0,-65.0,-44.0,-18.0,-41.0,52.12,-4.109999999999999,92.92,18.86,-76.63,56.05,-65.82,12.29,-41.93,-27.31,-63.49,-21.37
2025-08-08T20:54:17.015178,-14.0,2.0,-5.0,20.0,0.0,35.0,-32.0,-12.0,4.0,-98.0,128.0,-77.0,-22.880000000000003,-7.109999999999999,18.92,28.86,-15.63,63.05,-29.82,13.29,27.07,-81.31,82.50999999999999,-57.370000000000005
2025-08-08T20:54:17.021486,-24.0,12.0,5.0,-66.0,-46.0,-30.0,-20.0,-35.0,-10.0,-39.0,14.0,-52.0,-32.88,2.8900000000000006,28.92,-57.14,-61.63,-1.9499999999999993,-17.82,-9.71,13.07,-22.31,-31.490000000000002,-32.370000000000005
2025-08-08T20:54:17.025590,3.0,54.0,0.0,-3.0,-4.0,-78.0,4.0,-65.0,-11.0,-25.0,94.0,-101.0,-5.880000000000001,44.89,23.92,5.859999999999999,-19.630000000000003,-49.95,6.18,-39.71,12.07,-8.309999999999999,48.51,-81.37
2025-08-08T20:54:17.030252,-13.0,44.0,25.0,-80.0,87.0,-12.0,-46.0,-11.0,-13.0,-29.0,64.0,-63.0,-21.880000000000003,34.89,48.92,-71.14,71.37,16.05,-43.82,14.29,10.07,-12.309999999999999,18.509999999999998,-43.370000000000005
