timestamp_us,position
1754682880578011,100
1754682880593966,100
1754682880609979,100
1754682880625968,100
1754682880641968,100
1754682880657987,100
1754682880674004,100
1754682880690190,100
1754682880706041,100
1754682880721990,100
1754682880737989,100
1754682880753859,100
1754682880769768,100
1754682880785822,100
1754682880801818,100
1754682880817817,100
1754682880833784,100
1754682880849747,100
1754682880865781,100
1754682880881800,100
1754682880897852,100
1754682880913849,100
1754682880929753,100
1754682880945710,100
1754682880961715,100
1754682880977717,100
1754682880993686,100
1754682881009655,100
1754682881025536,100
1754682881041728,100
1754682881057560,100
1754682881089652,100
1754682881105624,101
1754682881121535,102
1754682881153479,104
1754682881169488,106
1754682881185448,108
1754682881217433,109
1754682881233374,111
1754682881249305,112
1754682881281355,113
1754682881297366,115
1754682881313324,116
1754682881345313,118
1754682881361342,119
1754682881377313,120
1754682881409225,122
1754682881425219,123
1754682881441287,124
1754682881473198,126
1754682881489157,127
1754682881505118,128
1754682881537076,130
1754682881553020,131
1754682881569046,132
1754682881601105,134
1754682881617007,136
1754682881633186,137
1754682881665042,138
1754682881681050,140
1754682881697032,141
1754682881728926,142
1754682881744988,144
1754682881760836,145
1754682881792863,146
1754682881808991,148
1754682881824766,149
1754682881856849,150
1754682881872829,152
1754682881888802,153
1754682881920849,155
1754682881936863,156
1754682881952841,157
1754682881984720,159
1754682882000823,160
1754682882016753,161
1754682882048574,163
1754682882064659,163
1754682882080606,163
1754682882112593,163
1754682882128710,163
1754682882144714,163
1754682882176557,163
1754682882192539,163
1754682882208529,163
1754682882224655,163
1754682882240490,163
1754682882256534,163
1754682882272509,163
1754682882288572,163
1754682882304405,163
1754682882320335,163
1754682882336276,163
1754682882352342,163
1754682882368300,163
1754682882384344,163
1754682882400200,163
1754682882416181,163
1754682882432204,163
1754682882448250,163
1754682882464188,163
1754682882480210,163
1754682882496183,163
1754682882512186,163
1754682882528176,163
1754682882544310,163
1754682882560157,163
1754682882576165,163
1754682882592128,163
1754682882608087,163
1754682882624035,163
1754682882639982,163
1754682882656156,163
1754682882688116,163
1754682882703928,164
1754682882720024,165
1754682882752015,167
1754682882767897,169
1754682882784104,171
1754682882815852,172
1754682882831818,174
1754682882847868,175
1754682882879904,176
1754682882895740,176
1754682882911800,176
1754682882943777,176
1754682882959646,176
1754682882975725,176
1754682883007681,176
1754682883023639,176
1754682883039656,176
1754682883055679,176
1754682883071698,176
1754682883087648,176
1754682883103598,176
1754682883119494,176
1754682883135656,176
1754682883151651,176
1754682883167445,176
1754682883183594,176
1754682883199542,176
1754682883215470,176
1754682883231528,176
1754682883247465,176
1754682883263477,176
1754682883279595,176
1754682883295380,176
1754682883311337,176
1754682883327542,176
1754682883343425,176
1754682883359265,176
1754682883375507,176
1754682883391473,176
1754682883407268,176
1754682883423351,176
1754682883439308,176
1754682883455369,176
1754682883471372,176
1754682883487433,176
1754682883519241,176
1754682883535226,175
1754682883551155,174
1754682883583202,172
1754682883599140,170
1754682883615153,169
1754682883647181,167
1754682883663032,166
1754682883679120,165
1754682883711013,164
1754682883727081,163
1754682883743029,163
1754682883775037,163
1754682883790960,163
1754682883807052,163
1754682883838912,163
1754682883854820,163
1754682883870834,163
1754682883886819,163
1754682883902760,163
1754682883918748,163
1754682883934916,163
1754682883950960,163
1754682883966892,163
1754682883982839,163
1754682883998808,163
1754682884014776,163
1754682884030766,163
1754682884046759,163
1754682884062718,163
1754682884078657,163
1754682884094790,163
1754682884110833,163
1754682884126814,163
1754682884142553,163
1754682884158550,163
1754682884174483,163
1754682884190510,163
1754682884206653,163
1754682884222452,163
1754682884238462,163
1754682884254451,163
1754682884270559,163
1754682884286554,163
1754682884302519,163
1754682884318546,163
1754682884350354,163
1754682884366367,162
1754682884382478,161
1754682884414279,160
1754682884430326,158
1754682884446289,156
1754682884478234,155
1754682884494215,153
1754682884510219,152
1754682884542100,151
1754682884558146,149
1754682884574118,148
1754682884606147,147
1754682884622212,145
1754682884638129,144
1754682884670018,143
1754682884686149,141
1754682884702058,140
1754682884734039,138
1754682884750046,137
1754682884766013,136
1754682884798061,134
1754682884813983,133
1754682884829905,132
1754682884861904,130
1754682884877802,129
1754682884893781,128
1754682884925978,126
1754682884941955,125
1754682884957807,124
1754682884989761,122
1754682885005762,121
1754682885021798,120
1754682885053735,118
1754682885069743,117
1754682885085833,116
1754682885117593,114
1754682885133551,112
1754682885149643,112
1754682885181537,110
1754682885197595,108
1754682885213512,107
1754682885245657,106
1754682885261650,104
1754682885277516,103
1754682885309484,102
1754682885325450,100
1754682885341425,100
1754682885373435,100
1754682885389389,100
1754682885405446,100
1754682885437416,100
1754682885453310,100
1754682885469281,100
1754682885485297,100
1754682885501267,100
1754682885517243,100
1754682885533199,100
1754682885549195,100
1754682885565193,100
1754682885581150,100
1754682885597197,100
1754682885613130,100
1754682885629266,100
1754682885645088,100
1754682885661122,100
1754682885677048,100
1754682885693071,100
1754682885709071,100
1754682885725028,100
1754682885741200,100
1754682885757128,100
1754682885773190,100
1754682885789192,100
1754682885805068,100
1754682885821026,100
1754682885837034,100
1754682885852919,100
1754682885868848,100
1754682885884857,100
1754682885900990,100
1754682885916845,100
