timestamp_us,position
160514685135,100
160514701131,100
160514717217,100
160514733187,100
160514749182,100
160514765189,100
160514781034,100
160514797039,100
160514813070,100
160514828992,100
160514844970,100
160514860901,100
160514876920,100
160514893114,100
160514908865,100
160514924975,100
160514940981,100
160514956868,100
160514973024,100
160514988999,100
160515004796,100
160515020917,100
160515036822,100
160515052766,100
160515068783,100
160515084853,100
160515100752,100
160515116714,100
160515132940,100
160515148871,100
160515164747,100
160515196587,100
160515212682,101
160515228621,103
160515260758,104
160515276584,107
160515292557,108
160515324518,109
160515340486,111
160515356634,112
160515388699,113
160515404442,115
160515420633,116
160515452380,118
160515468586,119
160515484385,120
160515516345,122
160515532317,123
160515548420,124
160515580331,126
160515596430,127
160515612236,128
160515644244,130
160515660238,131
160515676191,133
160515708242,134
160515724322,136
160515740176,137
160515772035,138
160515788180,140
160515804122,141
160515836045,142
160515852017,144
160515868179,145
160515899957,146
160515915946,148
160515931976,149
160515963952,150
160515980021,152
160515995878,153
160516027861,155
160516043835,156
160516059806,157
160516091888,159
160516107787,160
160516123961,161
160516155851,163
160516171775,163
160516187956,163
160516219881,163
160516235696,163
160516251658,163
160516283745,163
160516299664,163
160516315593,163
160516331581,163
160516347764,163
160516363734,163
160516379752,163
160516395687,163
160516411468,163
160516427576,163
160516443534,163
160516459658,163
160516475450,163
160516491433,163
160516507575,163
160516523564,163
160516539554,163
160516555563,163
160516571523,163
160516587393,163
160516603369,163
160516619288,163
160516635371,163
160516651332,163
160516667308,163
160516683374,163
160516699346,163
160516715221,163
160516731385,163
160516747409,163
160516763246,163
160516795160,163
160516811140,164
160516827080,165
160516859255,167
160516875063,169
160516891036,171
160516923037,172
160516938956,174
160516955098,175
160516986974,176
160517003065,176
160517019099,176
160517050978,176
160517066917,176
160517082905,176
160517114831,176
160517130914,176
160517146744,176
160517162875,176
160517178788,176
160517194971,176
160517210750,176
160517226917,176
160517242932,176
160517258708,176
160517274730,176
160517290768,176
160517306746,176
160517322693,176
160517338750,176
160517354902,176
160517370888,176
160517386888,176
160517402877,176
160517418659,176
160517434560,176
160517450517,176
160517466609,176
160517482484,176
160517498701,176
160517514469,176
160517530716,176
160517546692,176
160517562670,176
160517578520,176
160517594442,176
160517626383,176
160517642356,175
160517658408,174
160517690332,172
160517706513,170
160517722514,169
160517754234,167
160517770344,166
160517786440,165
160517818188,164
160517834215,163
160517850212,163
160517882142,163
160517898058,163
160517914057,163
160517946103,163
160517962042,163
160517978049,163
160517994281,163
160518010121,163
160518026192,163
160518041966,163
160518057994,163
160518073961,163
160518089928,163
160518106145,163
160518122145,163
160518137912,163
160518154057,163
160518169987,163
160518185899,163
160518201771,163
160518217898,163
160518233778,163
160518249732,163
160518265826,163
160518281796,163
160518297701,163
160518313739,163
160518329912,163
160518345792,163
160518361691,163
160518377867,163
160518393693,163
160518409637,163
160518425637,163
160518457734,163
160518473542,162
160518489792,161
160518521801,160
160518537701,158
160518553676,156
160518585576,155
160518601522,153
160518617498,152
160518649416,151
160518665351,149
160518681537,148
160518713458,147
160518729500,145
160518745341,144
160518777532,143
160518793345,141
160518809325,140
160518841325,138
160518857335,137
160518873219,136
160518905191,134
160518921353,133
160518937253,132
160518969212,130
160518985251,129
160519001247,128
160519033161,126
160519049170,125
160519064996,124
160519097072,122
160519112996,121
160519128952,120
160519160915,118
160519177124,117
160519193117,116
160519224957,114
160519240880,113
160519257040,112
160519288812,110
160519304982,109
160519320852,108
160519352803,106
160519368926,104
160519384861,103
160519416712,102
160519432839,100
160519448794,100
160519480889,100
160519496658,100
160519512646,100
160519544823,100
160519560628,100
160519576713,100
160519608822,100
160519624513,100
160519640747,100
160519656745,100
160519672554,100
160519688552,100
160519704434,100
160519720428,100
160519736419,100
160519752393,100
160519768424,100
160519784413,100
160519800518,100
160519816573,100
160519832446,100
160519848552,100
160519864515,100
160519880262,100
160519896261,100
160519912290,100
160519928215,100
160519944216,100
160519960263,100
160519976245,100
160519992241,100
160520008236,100
160520024156,100
160520040170,100
160520056114,100
160520072100,100
160520088140,100
