timestamp_us,position
1755526851911673,100
1755526851927639,100
1755526851943653,100
1755526851959650,100
1755526851975815,100
1755526851991832,100
1755526852007768,100
1755526852023816,100
1755526852039561,100
1755526852055610,100
1755526852071710,100
1755526852087811,100
1755526852103716,100
1755526852119561,100
1755526852135687,100
1755526852151691,100
1755526852167685,100
1755526852183713,100
1755526852199697,100
1755526852215458,100
1755526852231493,100
1755526852247660,100
1755526852263564,100
1755526852279383,100
1755526852295503,100
1755526852311593,100
1755526852327569,100
1755526852343571,100
1755526852359536,100
1755526852375424,100
1755526852391368,100
1755526852423409,100
1755526852439434,101
1755526852455390,102
1755526852487551,104
1755526852503437,106
1755526852519513,108
1755526852551305,109
1755526852567261,111
1755526852583238,112
1755526852615278,113
1755526852631226,115
1755526852647295,115
1755526852679168,117
1755526852695170,119
1755526852711193,120
1755526852743220,121
1755526852759081,123
1755526852775150,124
1755526852807326,125
1755526852823087,127
1755526852839046,128
1755526852871097,129
1755526852887062,131
1755526852903192,132
1755526852935030,133
1755526852951042,135
1755526852967229,136
1755526852999155,137
1755526853015068,139
1755526853031188,140
1755526853062944,141
1755526853079005,143
1755526853094975,144
1755526853126931,145
1755526853143070,147
1755526853159025,148
1755526853191016,150
1755526853206921,151
1755526853222788,152
1755526853254980,154
1755526853270888,155
1755526853286847,156
1755526853318982,158
1755526853334974,159
1755526853350803,160
1755526853382891,162
1755526853398731,163
1755526853414683,163
1755526853446708,163
1755526853462764,163
1755526853478901,163
1755526853510875,163
1755526853526860,163
1755526853542852,163
1755526853558668,163
1755526853574650,163
1755526853590798,163
1755526853606665,163
1755526853622656,163
1755526853638580,163
1755526853654622,163
1755526853670746,163
1755526853686745,163
1755526853702623,163
1755526853718572,163
1755526853734518,163
1755526853750729,163
1755526853766502,163
1755526853782545,163
1755526853798576,163
1755526853814500,163
1755526853830627,163
1755526853846618,163
1755526853862470,163
1755526853878566,163
1755526853894516,163
1755526853910627,163
1755526853926559,163
1755526853942553,163
1755526853958449,163
1755526853974539,163
1755526853990378,163
1755526854022412,163
1755526854038395,165
1755526854054372,166
1755526854086442,168
1755526854102343,170
1755526854118290,171
1755526854150518,173
1755526854166518,174
1755526854182509,175
1755526854214345,176
1755526854230295,176
1755526854246427,176
1755526854278257,176
1755526854294182,176
1755526854310249,176
1755526854342148,176
1755526854358138,176
1755526854374122,176
1755526854390139,176
1755526854406160,176
1755526854422161,176
1755526854438145,176
1755526854454227,176
1755526854470155,176
1755526854486179,176
1755526854502100,176
1755526854518176,176
1755526854534131,176
1755526854550130,176
1755526854566075,176
1755526854582019,176
1755526854598001,176
1755526854614033,176
1755526854630115,176
1755526854646177,176
1755526854661923,176
1755526854678033,176
1755526854693942,176
1755526854709917,176
1755526854725930,176
1755526854742647,176
1755526854758085,176
1755526854773969,176
1755526854789853,176
1755526854805930,176
1755526854821887,176
1755526854853978,176
1755526854869946,175
1755526854885843,174
1755526854917834,172
1755526854933845,170
1755526854949861,169
1755526854981857,167
1755526854997908,166
1755526855013845,165
1755526855047084,163
1755526855062025,163
1755526855077762,163
1755526855109723,163
1755526855125669,163
1755526855141734,163
1755526855173683,163
1755526855189809,163
1755526855205742,163
1755526855221638,163
1755526855237634,163
1755526855253849,163
1755526855269667,163
1755526855285655,163
1755526855301560,163
1755526855317544,163
1755526855333551,163
1755526855349756,163
1755526855365610,163
1755526855381593,163
1755526855397495,163
1755526855413499,163
1755526855429687,163
1755526855445547,163
1755526855461505,163
1755526855477464,163
1755526855493510,163
1755526855509520,163
1755526855525415,163
1755526855541475,163
1755526855557429,163
1755526855573612,163
1755526855589590,163
1755526855605449,163
1755526855621450,163
1755526855637389,163
1755526855653363,163
1755526855685363,163
1755526855701431,162
1755526855717305,161
1755526855749477,160
1755526855765295,158
1755526855781300,157
1755526855813262,155
1755526855829212,153
1755526855845306,152
1755526855877207,151
1755526855893214,149
1755526855909319,148
1755526855941237,147
1755526855957174,145
1755526855973136,144
1755526856005155,143
1755526856021212,141
1755526856037195,140
1755526856069146,138
1755526856085218,137
1755526856101127,136
1755526856133092,134
1755526856149104,133
1755526856165044,132
1755526856197108,130
1755526856213054,129
1755526856228961,128
1755526856261025,126
1755526856276970,125
1755526856292916,124
1755526856324885,123
1755526856342971,121
1755526856356950,120
1755526856388864,118
1755526856404859,117
1755526856420900,116
1755526856452812,115
1755526856468857,113
1755526856484821,112
1755526856516888,111
1755526856532871,109
1755526856548837,108
1755526856580807,107
1755526856596735,105
1755526856612704,104
1755526856644802,102
1755526856660673,101
1755526856676766,100
1755526856708779,100
1755526856724645,100
1755526856740656,100
1755526856772677,100
1755526856788603,100
1755526856804585,100
1755526856836586,100
1755526856852593,100
1755526856868559,100
1755526856884589,100
1755526856901075,100
1755526856916569,100
1755526856932568,100
1755526856948507,100
1755526856964527,100
1755526856980474,100
1755526856996507,100
1755526857012461,100
1755526857028547,100
1755526857044545,100
1755526857060497,100
1755526857076559,100
1755526857092507,100
1755526857108415,100
1755526857124429,100
1755526857140402,100
1755526857156403,100
1755526857172449,100
1755526857188412,100
1755526857204327,100
1755526857220445,100
1755526857236332,100
1755526857252393,100
1755526857268383,100
1755526857284308,100
1755526857300500,100
1755526857316254,100
