timestamp_us,position
98813597428,100
98813613332,100
98813629207,100
98813645227,100
98813661185,100
98813677152,100
98813693150,100
98813709173,100
98813725264,100
98813741248,100
98813757057,100
98813773058,100
98813789252,100
98813805232,100
98813821149,100
98813837083,100
98813853053,100
98813869202,100
98813885254,100
98813900949,100
98813916984,100
98813932956,100
98813949060,100
98813965073,100
98813980907,100
98813996883,100
98814012951,100
98814028861,100
98814044854,100
98814060918,100
98814076823,100
98814108836,100
98814124857,101
98814140787,102
98814172754,104
98814188908,106
98814204840,108
98814236894,109
98814252643,111
98814268708,112
98814300664,113
98814316889,115
98814332623,116
98814364809,117
98814380605,119
98814396747,120
98814428602,121
98814444611,123
98814460707,124
98814492562,125
98814508476,127
98814524545,128
98814556506,129
98814572643,131
98814588709,132
98814620584,134
98814636476,135
98814652428,136
98814684536,138
98814700528,139
98814716389,140
98814748300,142
98814764276,143
98814780230,144
98814812236,146
98814828226,148
98814844264,149
98814876399,150
98814892171,152
98814908237,153
98814940223,154
98814956340,156
98814972164,157
98815004085,158
98815020058,160
98815036244,161
98815068283,162
98815084180,163
98815100050,163
98815132183,163
98815148126,163
98815163982,163
98815195987,163
98815211958,163
98815227998,163
98815244068,163
98815259890,163
98815275855,163
98815291995,163
98815307915,163
98815323833,163
98815339884,163
98815355913,163
98815371819,163
98815387855,163
98815403790,163
98815419853,163
98815435856,163
98815451807,163
98815467849,163
98815483703,163
98815499723,163
98815515640,163
98815531830,163
98815547673,163
98815563839,163
98815579705,163
98815595663,163
98815611685,163
98815627784,163
98815643783,163
98815659569,163
98815675598,163
98815707583,163
98815723500,164
98815739517,165
98815771632,167
98815787473,169
98815803459,171
98815835448,172
98815851533,174
98815867607,175
98815899439,176
98815915393,176
98815931365,176
98815963523,176
98815979318,176
98815995279,176
98816027367,176
98816043421,176
98816059421,176
98816075404,176
98816091277,176
98816107320,176
98816123224,176
98816139196,176
98816155161,176
98816171209,176
98816187187,176
98816203118,176
98816219128,176
98816235133,176
98816251158,176
98816267235,176
98816283105,176
98816299148,176
98816315075,176
98816331066,176
98816347301,176
98816363117,176
98816379114,176
98816395099,176
98816410976,176
98816427046,176
98816442917,176
98816458985,176
98816474976,176
98816490942,176
98816506953,176
98816538895,176
98816554924,175
98816570920,174
98816602888,172
98816618791,170
98816634909,169
98816666925,167
98816682886,166
98816698757,165
98816730845,164
98816746753,163
98816762812,163
98816794908,163
98816810625,163
98816826611,163
98816858734,163
98816874697,163
98816890796,163
98816906578,163
98816922598,163
98816938537,163
98816954693,163
98816970673,163
98816986469,163
98817002506,163
98817018453,163
98817034670,163
98817050664,163
98817066533,163
98817082463,163
98817098665,163
98817114375,163
98817130590,163
98817146412,163
98817162405,163
98817178473,163
98817194405,163
98817210514,163
98817226372,163
98817242410,163
98817258285,163
98817274263,163
98817290249,163
98817306257,163
98817322266,163
98817338268,163
98817370210,163
98817386228,162
98817402195,161
98817434215,160
98817450143,158
98817466166,157
98817498256,155
98817514084,153
98817530035,152
98817562165,151
98817578087,149
98817594250,148
98817626092,147
98817641980,145
98817658102,144
98817690132,143
98817706081,141
98817721969,140
98817753954,139
98817769849,137
98817785819,136
98817817886,134
98817834028,133
98817849990,132
98817881779,131
98817897963,129
98817913799,128
98817945784,126
98817961752,125
98817977655,124
98818009623,122
98818025618,121
98818041683,120
98818073704,118
98818089695,117
98818105744,116
98818137570,114
98818153740,113
98818169518,112
98818201575,111
98818217520,109
98818233454,108
98818265513,106
98818281502,105
98818297406,104
98818329614,102
98818345466,101
98818361506,100
98818393359,100
98818409293,100
98818425337,100
98818457263,100
98818473242,100
98818489247,100
98818521264,100
98818537167,100
98818553261,100
98818569182,100
98818585306,100
98818601168,100
98818617165,100
98818633092,100
98818649039,100
98818665136,100
98818681209,100
98818697204,100
98818713203,100
98818729163,100
98818745073,100
98818760952,100
98818776927,100
98818792975,100
98818809100,100
98818825072,100
98818841088,100
98818856889,100
98818872901,100
98818888947,100
98818904918,100
98818921075,100
98818936849,100
98818952952,100
98818968824,100
98818984817,100
98819000969,100
