timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T18:55:32.389138,-20.0,1.0,56.0,56.0,-41.0,9.0,24.0,0.0,-15.0,27.0,-15.0,-25.0,-21.07,8.0,57.73,78.4,-26.7,-0.35999999999999943,27.85,34.36,-16.15,-15.82,17.479999999999997,-45.3
2025-07-29T18:55:32.393237,-52.0,-28.0,19.0,-9.0,-87.0,5.0,-104.0,-8.0,14.0,15.0,7.0,6.0,-53.07,-21.0,20.73,13.399999999999999,-72.7,-4.359999999999999,-100.15,26.36,12.85,-27.82,39.48,-14.3
2025-07-29T18:55:32.401433,-88.0,-88.0,60.0,-26.0,-132.0,48.0,54.0,-10.0,-12.0,-27.0,-10.0,-61.0,-89.07,-81.0,61.73,-3.6000000000000014,-117.7,38.64,57.85,24.36,-13.15,-69.82,22.479999999999997,-81.3
2025-07-29T18:55:32.405707,-9.0,71.0,-3.0,-91.0,30.0,55.0,18.0,-30.0,35.0,13.0,-2.0,-24.0,-10.07,78.0,-1.27,-68.6,44.3,45.64,21.85,4.359999999999999,33.85,-29.82,30.479999999999997,-44.3
2025-07-29T18:55:32.413640,-23.0,14.0,-17.0,-18.0,-37.0,35.0,11.0,-36.0,-39.0,-9.0,47.0,6.0,-24.07,21.0,-15.27,4.399999999999999,-22.7,25.64,14.85,-1.6400000000000006,-40.15,-51.82,79.47999999999999,-14.3
2025-07-29T18:55:32.418545,45.0,74.0,11.0,-22.0,12.0,-6.0,3.0,-27.0,23.0,22.0,23.0,-46.0,43.93,81.0,12.73,0.3999999999999986,26.3,-15.36,6.85,7.359999999999999,21.85,-20.82,55.48,-66.3
2025-07-29T18:55:32.425926,47.0,-66.0,-59.0,-4.0,-40.0,21.0,-77.0,-62.0,-20.0,46.0,-37.0,-44.0,45.93,-59.0,-57.27,18.4,-25.7,11.64,-73.15,-27.64,-21.15,3.1799999999999997,-4.520000000000003,-64.3
2025-07-29T18:55:32.430449,17.0,-22.0,35.0,-11.0,15.0,14.0,-30.0,16.0,-6.0,-37.0,4.0,-36.0,15.93,-15.0,36.73,11.399999999999999,29.3,4.640000000000001,-26.15,50.36,-7.15,-79.82,36.48,-56.3
2025-07-29T18:55:32.438331,-25.0,-25.0,-18.0,-38.0,-15.0,81.0,-73.0,-18.0,-41.0,-19.0,15.0,-42.0,-26.07,-18.0,-16.27,-15.600000000000001,-0.6999999999999993,71.64,-69.15,16.36,-42.15,-61.82,47.48,-62.3
2025-07-29T18:55:32.442665,-23.0,12.0,45.0,6.0,31.0,1.0,11.0,41.0,-17.0,6.0,-9.0,26.0,-24.07,19.0,46.73,28.4,45.3,-8.36,14.85,75.36,-18.15,-36.82,23.479999999999997,5.699999999999999
2025-07-29T18:55:32.450644,-53.0,10.0,55.0,-31.0,9.0,59.0,-45.0,17.0,-18.0,-59.0,21.0,-36.0,-54.07,17.0,56.73,-8.600000000000001,23.3,49.64,-41.15,51.36,-19.15,-101.82,53.48,-56.3
2025-07-29T18:55:32.454695,-92.0,28.0,-38.0,-12.0,60.0,0.0,33.0,-25.0,-49.0,-59.0,26.0,-4.0,-93.07,35.0,-36.27,10.399999999999999,74.3,-9.36,36.85,9.36,-50.15,-101.82,58.48,-24.3
2025-07-29T18:55:32.462680,13.0,67.0,-96.0,1.0,11.0,4.0,51.0,-73.0,51.0,-2.0,14.0,-36.0,11.93,74.0,-94.27,23.4,25.3,-5.359999999999999,54.85,-38.64,49.85,-44.82,46.48,-56.3
2025-07-29T18:55:32.467843,40.0,0.0,-3.0,-44.0,15.0,-14.0,-67.0,-40.0,-2.0,-78.0,18.0,-27.0,38.93,7.0,-1.27,-21.6,29.3,-23.36,-63.15,-5.640000000000001,-3.15,-120.82,50.48,-47.3
2025-07-29T18:55:32.471057,33.0,17.0,9.0,28.0,-43.0,-31.0,8.0,-27.0,-23.0,32.0,4.0,18.0,31.93,24.0,10.73,50.4,-28.7,-40.36,11.85,7.359999999999999,-24.15,-10.82,36.48,-2.3000000000000007
2025-07-29T18:55:32.479936,-16.0,-84.0,43.0,50.0,-59.0,-51.0,21.0,-28.0,-3.0,-17.0,19.0,-30.0,-17.07,-77.0,44.73,72.4,-44.7,-60.36,24.85,6.359999999999999,-4.15,-59.82,51.48,-50.3
2025-07-29T18:55:32.483381,40.0,-16.0,74.0,-31.0,-57.0,4.0,-16.0,-70.0,8.0,19.0,0.0,-57.0,38.93,-9.0,75.73,-8.600000000000001,-42.7,-5.359999999999999,-12.15,-35.64,6.85,-23.82,32.48,-77.3
2025-07-29T18:55:32.491634,19.0,-33.0,37.0,-10.0,-36.0,14.0,-22.0,-100.0,22.0,15.0,-31.0,-74.0,17.93,-26.0,38.73,12.399999999999999,-21.7,4.640000000000001,-18.15,-65.64,20.85,-27.82,1.4799999999999969,-94.3
2025-07-29T18:55:32.499654,-31.0,15.0,18.0,-19.0,67.0,-40.0,-15.0,-79.0,76.0,-48.0,41.0,-51.0,-32.07,22.0,19.73,3.3999999999999986,81.3,-49.36,-11.15,-44.64,74.85,-90.82,73.47999999999999,-71.3
