timestamp_us,position
128552129050,100
128552144853,100
128552160841,100
128552176993,100
128552193020,100
128552208890,100
128552224829,100
128552240976,100
128552256834,100
128552272845,100
128552288908,100
128552304964,100
128552320799,100
128552336722,100
128552352726,100
128552368799,100
128552384740,100
128552400754,100
128552416760,100
128552432782,100
128552448901,100
128552464867,100
128552480813,100
128552496803,100
128552512687,100
128552528641,100
128552544859,100
128552560575,100
128552576706,100
128552592655,100
128552608755,100
128552640691,100
128552656681,102
128552672549,103
128552704724,105
128552720570,107
128552736590,108
128552768630,109
128552784644,111
128552800502,112
128552832633,113
128552848630,115
128552864539,116
128552896594,118
128552912487,120
128552928458,121
128552960668,122
128552976468,123
128552992675,124
128553024487,126
128553040380,127
128553056371,128
128553088402,130
128553104390,132
128553120441,133
128553152381,134
128553168350,136
128553184514,137
128553216378,138
128553232307,140
128553248451,141
128553280556,142
128553296497,144
128553312337,145
128553344413,146
128553360346,148
128553376237,149
128553408376,151
128553424272,152
128553440255,153
128553472434,155
128553488487,156
128553504267,157
128553536356,159
128553552199,160
128553568203,161
128553600160,163
128553616246,163
128553632199,163
128553664307,163
128553680178,163
128553696167,163
128553728072,163
128553744180,163
128553760081,163
128553776018,163
128553792248,163
128553808056,163
128553824082,163
128553840276,163
128553856047,163
128553872169,163
128553888064,163
128553904170,163
128553920094,163
128553935959,163
128553952165,163
128553967962,163
128553983959,163
128553999966,163
128554015970,163
128554031968,163
128554047935,163
128554063962,163
128554080162,163
128554095907,163
128554111846,163
128554127898,163
128554144037,163
128554160108,163
128554175864,163
128554192024,163
128554207994,163
128554239874,163
128554255941,164
128554271823,165
128554304028,167
128554319936,170
128554335966,171
128554367953,172
128554383900,174
128554399788,175
128554431780,176
128554447900,176
128554463976,176
128554495938,176
128554511926,176
128554527899,176
128554559706,176
128554575898,176
128554591775,176
128554607714,176
128554623743,176
128554639767,176
128554655847,176
128554671663,176
128554687874,176
128554703782,176
128554719659,176
128554735655,176
128554751830,176
128554767585,176
128554783790,176
128554799782,176
128554815731,176
128554831799,176
128554847598,176
128554863559,176
128554879507,176
128554895565,176
128554911641,176
128554927643,176
128554943507,176
128554959587,176
128554975670,176
128554991659,176
128555007621,176
128555023570,176
128555039587,176
128555071472,176
128555087516,175
128555103498,174
128555135684,172
128555151667,170
128555167589,169
128555199595,167
128555215554,166
128555231403,165
128555263437,163
128555279421,163
128555295557,163
128555327582,163
128555343555,163
128555359452,163
128555391477,163
128555407377,163
128555423479,163
128555439405,163
128555455517,163
128555471487,163
128555487486,163
128555503491,163
128555519490,163
128555535378,163
128555551409,163
128555567451,163
128555583281,163
128555599382,163
128555615265,163
128555631258,163
128555647270,163
128555663293,163
128555679379,163
128555695336,163
128555711339,163
128555727240,163
128555743216,163
128555759421,163
128555775199,163
128555791334,163
128555807268,163
128555823160,163
128555839184,163
128555855143,163
128555871076,163
128555903139,163
128555919044,162
128555935109,161
128555967329,160
128555983216,158
128555999140,157
128556031149,155
128556047248,153
128556063044,152
128556095103,151
128556111115,149
128556127203,148
128556159220,147
128556175152,145
128556191174,144
128556222963,143
128556239039,141
128556254983,140
128556286980,139
128556303179,137
128556319106,136
128556351116,134
128556367184,133
128556383101,132
128556414957,130
128556431134,129
128556446899,128
128556478922,126
128556495057,125
128556511061,124
128556542973,123
128556558941,121
128556574835,120
128556606850,118
128556622736,117
128556638965,116
128556670726,114
128556686721,113
128556702901,112
128556734744,110
128556750769,109
128556766754,108
128556798956,106
128556814709,104
128556830700,103
128556862663,102
128556878738,100
128556894631,100
128556926679,100
128556942690,100
128556958672,100
128556990787,100
128557006793,100
128557022646,100
128557054783,100
128557070780,100
128557086672,100
128557102573,100
128557118598,100
128557134699,100
128557150663,100
128557166709,100
128557182558,100
128557198571,100
128557214709,100
128557230744,100
128557246526,100
128557262735,100
128557278560,100
128557294535,100
128557310450,100
128557326440,100
128557342449,100
128557358649,100
128557374478,100
128557390472,100
128557406578,100
128557422493,100
128557438597,100
128557454460,100
128557470399,100
128557486555,100
128557502474,100
128557518390,100
128557534455,100
