timestamp_us,position
128599466620,100
128599482830,100
128599498535,100
128599514613,100
128599530648,100
128599546569,100
128599562467,100
128599578690,100
128599594481,100
128599610503,100
128599626542,100
128599642530,100
128599658686,100
128599674478,100
128599690649,100
128599706518,100
128599722577,100
128599738397,100
128599754655,100
128599770404,100
128599786610,100
128599802380,100
128599818578,100
128599834445,100
128599850339,100
128599866404,100
128599882474,100
128599898408,100
128599914450,100
128599930503,100
128599946493,100
128599978429,100
128599994332,101
128600010285,103
128600042260,104
128600058339,107
128600074324,108
128600106334,109
128600122350,111
128600138229,112
128600170222,113
128600186351,115
128600202206,116
128600234150,118
128600250282,120
128600266082,121
128600298183,122
128600314170,124
128600330096,125
128600362304,126
128600378095,127
128600394243,128
128600426556,130
128600442059,132
128600458093,133
128600490036,134
128600505988,136
128600521992,137
128600553964,138
128600570114,140
128600586111,141
128600618068,142
128600633988,144
128600650026,145
128600682075,146
128600698073,148
128600713901,149
128600746105,151
128600762083,152
128600777863,153
128600809878,155
128600826040,156
128600842068,157
128600873846,159
128600889836,160
128600905999,161
128600937814,163
128600953844,163
128600969813,163
128601001956,163
128601017917,163
128601033913,163
128601065799,163
128601081722,163
128601097909,163
128601113719,163
128601129785,163
128601145697,163
128601161735,163
128601177909,163
128601193815,163
128601209755,163
128601225736,163
128601241798,163
128601257677,163
128601273905,163
128601289767,163
128601305740,163
128601321676,163
128601337661,163
128601353768,163
128601369869,163
128601385629,163
128601401729,163
128601417767,163
128601433711,163
128601449771,163
128601465805,163
128601481621,163
128601497753,163
128601513791,163
128601529683,163
128601545654,163
128601577630,163
128601593570,164
128601609641,165
128601641548,167
128601657612,169
128601673672,171
128601705582,172
128601721516,174
128601737711,175
128601769650,176
128601785677,176
128601801599,176
128601833632,176
128601849498,176
128601865577,176
128601897520,176
128601913364,176
128601929481,176
128601945569,176
128601961566,176
128601977385,176
128601993506,176
128602009500,176
128602025343,176
128602041381,176
128602057309,176
128602073339,176
128602089398,176
128602105294,176
128602121438,176
128602137307,176
128602153315,176
128602169291,176
128602185430,176
128602201387,176
128602217329,176
128602233323,176
128602249448,176
128602265396,176
128602281303,176
128602297308,176
128602313271,176
128602329277,176
128602345327,176
128602361340,176
128602377399,176
128602409267,176
128602425228,175
128602441209,174
128602473223,172
128602489195,170
128602505240,169
128602537157,167
128602553183,166
128602569251,165
128602601172,163
128602617067,163
128602633168,163
128602665067,163
128602681148,163
128602697250,163
128602729073,163
128602745248,163
128602761211,163
128602777251,163
128602793232,163
128602809015,163
128602825026,163
128602841208,163
128602857101,163
128602873083,163
128602889034,163
128602904908,163
128602921107,163
128602937145,163
128602953145,163
128602969231,163
128602984905,163
128603001074,163
128603017094,163
128603032961,163
128603048996,163
128603064910,163
128603080942,163
128603097110,163
128603112914,163
128603128913,163
128603144896,163
128603160875,163
128603176996,163
128603193049,163
128603209039,163
128603240977,163
128603257042,162
128603272972,161
128603304942,160
128603320828,158
128603336742,157
128603368860,155
128603384871,153
128603400763,152
128603432753,151
128603448914,149
128603464896,148
128603496691,147
128603512901,145
128603528894,144
128603560757,143
128603576707,141
128603592647,140
128603624627,138
128603640779,137
128603656628,136
128603688743,134
128603704748,133
128603720668,132
128603752771,130
128603768599,129
128603784748,128
128603816520,126
128603832581,125
128603848520,124
128603880548,122
128603896610,121
128603912544,120
128603944720,118
128603960709,117
128603976709,116
128604008544,114
128604024497,112
128604040516,111
128604072529,110
128604088633,108
128604104718,107
128604136517,106
128604152372,104
128604168356,103
128604200650,102
128604216660,100
128604232433,100
128604264676,100
128604280373,100
128604296369,100
128604328356,100
128604344375,100
128604360440,100
128604376540,100
128604392375,100
128604408295,100
128604424385,100
128604440313,100
128604456261,100
128604472522,100
128604488440,100
128604504260,100
128604520470,100
128604536467,100
128604552347,100
128604568236,100
128604584249,100
128604600310,100
128604616249,100
128604632212,100
128604648443,100
128604664225,100
128604680231,100
128604696276,100
128604712329,100
128604728295,100
128604744142,100
128604760285,100
128604776280,100
128604792291,100
128604808179,100
