timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T16:15:14.449139,22.0,-5.0,-28.0,-56.0,-18.0,47.0,18.0,33.0,9.0,48.0,-51.0,67.0,24.12,-28.2,16.490000000000002,-45.54,-26.92,62.95,1.0100000000000016,54.879999999999995,-2.5,28.93,-51.01,69.22
2025-07-23T16:15:14.453824,-31.0,-9.0,-132.0,-12.0,-23.0,21.0,4.0,-9.0,16.0,51.0,-42.0,71.0,-28.88,-32.2,-87.50999999999999,-1.5399999999999991,-31.92,36.95,-12.989999999999998,12.879999999999999,4.5,31.93,-42.01,73.22
2025-07-23T16:15:14.461383,97.0,-12.0,-108.0,-69.0,50.0,-6.0,-7.0,12.0,-24.0,84.0,0.0,-2.0,99.12,-35.2,-63.51,-58.54,41.08,9.95,-23.99,33.879999999999995,-35.5,64.93,-0.01,0.2200000000000002
2025-07-23T16:15:14.465877,47.0,-19.0,-44.0,2.0,-55.0,-18.0,55.0,36.0,-20.0,46.0,32.0,1.0,49.12,-42.2,0.490000000000002,12.46,-63.92,-2.0500000000000007,38.010000000000005,57.879999999999995,-31.5,26.93,31.99,3.22
2025-07-23T16:15:14.475801,6.0,19.0,-67.0,-34.0,78.0,-12.0,8.0,12.0,22.0,28.0,-19.0,59.0,8.120000000000001,-4.199999999999999,-22.509999999999998,-23.54,69.08,3.9499999999999993,-8.989999999999998,33.879999999999995,10.5,8.93,-19.01,61.22
2025-07-23T16:15:14.479550,-53.0,79.0,-32.0,-70.0,-48.0,-14.0,12.0,28.0,19.0,30.0,-6.0,56.0,-50.88,55.8,12.490000000000002,-59.54,-56.92,1.9499999999999993,-4.989999999999998,49.879999999999995,7.5,10.93,-6.01,58.22
2025-07-23T16:15:14.485960,-23.0,12.0,5.0,-81.0,-11.0,-8.0,62.0,-87.0,72.0,-5.0,42.0,44.0,-20.88,-11.2,49.49,-70.53999999999999,-19.92,7.949999999999999,45.010000000000005,-65.12,60.5,-24.07,41.99,46.22
2025-07-23T16:15:14.491135,6.0,20.0,-19.0,-7.0,62.0,1.0,47.0,5.0,-7.0,-6.0,-78.0,14.0,8.120000000000001,-3.1999999999999993,25.490000000000002,3.460000000000001,53.08,16.95,30.01,26.88,-18.5,-25.07,-78.01,16.22
2025-07-23T16:15:14.498090,-32.0,-7.0,23.0,-49.0,-6.0,-31.0,17.0,-47.0,4.0,77.0,10.0,-66.0,-29.88,-30.2,67.49000000000001,-38.54,-14.92,-15.05,0.010000000000001563,-25.12,-7.5,57.93,9.99,-63.78
2025-07-23T16:15:14.502447,-28.0,17.0,-55.0,21.0,13.0,-46.0,13.0,-60.0,-43.0,49.0,103.0,-92.0,-25.88,-6.199999999999999,-10.509999999999998,31.46,4.08,-30.05,-3.9899999999999984,-38.120000000000005,-54.5,29.93,102.99,-89.78
