timestamp_us,position
35332795293,100
35332811545,100
35332827291,100
35332843323,100
35332859271,100
35332875295,100
35332891226,100
35332907297,100
35332923270,100
35332939201,100
35332955150,100
35332971184,100
35332987151,100
35333003126,100
35333019150,100
35333035149,100
35333051154,100
35333067087,100
35333083061,100
35333099119,100
35333115073,100
35333131032,100
35333147149,100
35333162999,100
35333179099,100
35333194985,100
35333210994,100
35333227063,100
35333243108,100
35333259021,100
35333275058,100
35333307127,100
35333322872,101
35333338849,102
35333370962,104
35333386836,106
35333403039,108
35333434932,109
35333450821,111
35333466896,112
35333498829,113
35333514858,115
35333530810,116
35333562926,117
35333578893,119
35333594865,120
35333626779,121
35333642758,123
35333658757,124
35333690772,125
35333707286,127
35333722659,128
35333754745,130
35333770704,131
35333786637,132
35333818684,134
35333834625,135
35333850637,136
35333882725,138
35333898677,139
35333914623,140
35333946621,142
35333962611,144
35333978612,145
35334010499,146
35334026495,148
35334042429,149
35334074591,150
35334090588,152
35334106465,153
35334138445,154
35334154465,156
35334170368,157
35334202462,158
35334218348,160
35334234342,161
35334266390,162
35334282308,163
35334298318,163
35334330333,163
35334346328,163
35334362351,163
35334394339,163
35334410258,163
35334426264,163
35334442318,163
35334458612,163
35334474229,163
35334490195,163
35334506166,163
35334522247,163
35334538179,163
35334554184,163
35334570145,163
35334586143,163
35334602155,163
35334618133,163
35334634199,163
35334650121,163
35334666051,163
35334682151,163
35334698150,163
35334714104,163
35334730197,163
35334746100,163
35334762035,163
35334778025,163
35334794046,163
35334810053,163
35334826083,163
35334842078,163
35334857995,163
35334873913,163
35334905974,163
35334921910,164
35334937905,165
35334969907,167
35334985893,169
35335001846,171
35335033866,172
35335049837,174
35335065945,175
35335097934,176
35335113951,176
35335129888,176
35335161796,176
35335177865,176
35335193897,176
35335225854,176
35335241832,176
35335257788,176
35335273734,176
35335289771,176
35335305758,176
35335321644,176
35335337698,176
35335353637,176
35335369762,176
35335385676,176
35335401758,176
35335417786,176
35335433782,176
35335449757,176
35335465657,176
35335481757,176
35335497680,176
35335513700,176
35335529798,176
35335545739,176
35335561673,176
35335577562,176
35335593563,176
35335609606,176
35335625589,176
35335641574,176
35335657674,176
35335673848,176
35335689621,176
35335705461,176
35335737535,176
35335753520,175
35335769519,174
35335801523,172
35335817525,170
35335833410,168
35335865466,167
35335881440,165
35335897524,164
35335929437,163
35335945397,163
35335961664,163
35335993405,163
35336009364,163
35336025321,163
35336057325,163
35336073270,163
35336089313,163
35336105214,163
35336121228,163
35336137221,163
35336153239,163
35336169196,163
35336185195,163
35336201207,163
35336217218,163
35336233299,163
35336249243,163
35336265200,163
35336281222,163
35336297275,163
35336313205,163
35336329129,163
35336345246,163
35336361158,163
35336377329,163
35336393142,163
35336409209,163
35336425140,163
35336441035,163
35336457112,163
35336473134,163
35336489024,163
35336505039,163
35336520966,163
35336537071,163
35336568978,163
35336584992,162
35336601061,161
35336633027,160
35336648962,158
35336664916,157
35336697104,155
35336712985,153
35336728959,152
35336761116,151
35336776982,149
35336792950,148
35336824878,147
35336840786,145
35336856852,144
35336888853,143
35336904871,141
35336920839,140
35336952791,139
35336968768,137
35336984827,136
35337016789,135
35337032792,133
35337048793,132
35337080842,131
35337096733,129
35337112729,128
35337144730,126
35337160722,125
35337176719,124
35337208736,122
35337224671,121
35337240709,120
35337272737,118
35337288908,117
35337304658,116
35337336772,114
35337352768,113
35337368736,112
35337400634,110
35337416614,109
35337432640,108
35337464635,106
35337480573,105
35337496574,104
35337528571,102
35337544545,100
35337560547,100
35337592539,100
35337608581,100
35337624432,100
35337656512,100
35337672436,100
35337688527,100
35337720461,100
35337736452,100
35337752374,100
35337768449,100
35337784391,100
35337800345,100
35337816391,100
35337832436,100
35337848472,100
35337864486,100
35337880345,100
35337896306,100
35337912366,100
35337928331,100
35337944369,100
35337960293,100
35337976278,100
35337992268,100
35338008241,100
35338024291,100
35338040294,100
35338056236,100
35338072218,100
35338088211,100
35338104185,100
35338120215,100
35338136197,100
35338152184,100
35338168210,100
35338184134,100
35338200267,100
