timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T17:55:45.362260,18.0,10.0,-24.0,50.0,-17.0,6.0,86.0,-3.0,0.0,58.0,-38.0,27.0,19.26,8.05,-32.019999999999996,22.06,-48.58,3.5,61.64,-14.37,-21.59,65.23,-35.62,-11.420000000000002
2025-07-22T17:55:45.366733,2.0,19.0,-47.0,-16.0,60.0,33.0,-9.0,14.0,8.0,-4.0,62.0,4.0,3.26,17.05,-55.019999999999996,-43.94,28.42,30.5,-33.36,2.630000000000001,-13.59,3.2300000000000004,64.38,-34.42
2025-07-22T17:55:45.374399,35.0,56.0,63.0,-4.0,48.0,11.0,84.0,-15.0,58.0,-27.0,80.0,8.0,36.26,54.05,54.980000000000004,-31.94,16.42,8.5,59.64,-26.369999999999997,36.41,-19.77,82.38,-30.42
2025-07-22T17:55:45.379362,-5.0,34.0,-63.0,-30.0,36.0,-40.0,42.0,15.0,57.0,8.0,39.0,-8.0,-3.74,32.05,-71.02,-57.94,4.420000000000002,-42.5,17.64,3.630000000000001,35.41,15.23,41.38,-46.42
2025-07-22T17:55:45.387604,23.0,10.0,-39.0,-14.0,35.0,43.0,20.0,-26.0,58.0,-30.0,-26.0,28.0,24.26,8.05,-47.019999999999996,-41.94,3.4200000000000017,40.5,-4.359999999999999,-37.37,36.41,-22.77,-23.62,-10.420000000000002
2025-07-22T17:55:45.391831,62.0,-55.0,-46.0,26.0,65.0,-18.0,3.0,-64.0,-16.0,0.0,113.0,-16.0,63.26,-56.95,-54.019999999999996,-1.9400000000000013,33.42,-20.5,-21.36,-75.37,-37.59,7.23,115.38,-54.42
2025-07-22T17:55:45.395974,3.0,23.0,32.0,23.0,33.0,-3.0,42.0,76.0,32.0,-78.0,18.0,34.0,4.26,21.05,23.98,-4.940000000000001,1.4200000000000017,-5.5,17.64,64.63,10.41,-70.77,20.38,-4.420000000000002
2025-07-22T17:55:45.403818,-28.0,-52.0,46.0,56.0,-1.0,42.0,-15.0,-23.0,45.0,-51.0,50.0,-9.0,-26.74,-53.95,37.980000000000004,28.06,-32.58,39.5,-39.36,-34.37,23.41,-43.769999999999996,52.38,-47.42
2025-07-22T17:55:45.408409,-61.0,-5.0,76.0,-1.0,20.0,43.0,46.0,9.0,80.0,-43.0,60.0,13.0,-59.74,-6.95,67.98,-28.94,-11.579999999999998,40.5,21.64,-2.369999999999999,58.41,-35.769999999999996,62.38,-25.42
2025-07-22T17:55:45.416299,-32.0,-63.0,60.0,21.0,29.0,18.0,-17.0,5.0,-13.0,-92.0,71.0,-5.0,-30.74,-64.95,51.980000000000004,-6.940000000000001,-2.5799999999999983,15.5,-41.36,-6.369999999999999,-34.59,-84.77,73.38,-43.42
2025-07-22T17:55:45.420643,-74.0,65.0,13.0,-79.0,1.0,40.0,60.0,-16.0,0.0,-11.0,42.0,-7.0,-72.74,63.05,4.98,-106.94,-30.58,37.5,35.64,-27.369999999999997,-21.59,-3.7699999999999996,44.38,-45.42
2025-07-22T17:55:45.428064,-29.0,84.0,11.0,44.0,122.0,37.0,49.0,-22.0,46.0,-6.0,54.0,-35.0,-27.74,82.05,2.9800000000000004,16.06,90.42,34.5,24.64,-33.37,24.41,1.2300000000000004,56.38,-73.42
2025-07-22T17:55:45.433044,-57.0,47.0,-6.0,24.0,75.0,-11.0,-5.0,-2.0,-19.0,-103.0,32.0,24.0,-55.74,45.05,-14.02,-3.9400000000000013,43.42,-13.5,-29.36,-13.37,-40.59,-95.77,34.38,-14.420000000000002
2025-07-22T17:55:45.440242,36.0,56.0,-33.0,-33.0,11.0,15.0,45.0,-18.0,4.0,-56.0,6.0,-24.0,37.26,54.05,-41.019999999999996,-60.94,-20.58,12.5,20.64,-29.369999999999997,-17.59,-48.769999999999996,8.379999999999999,-62.42
2025-07-22T17:55:45.444853,8.0,-49.0,-56.0,72.0,53.0,-18.0,26.0,-14.0,-73.0,23.0,13.0,-26.0,9.26,-50.95,-64.02,44.06,21.42,-20.5,1.6400000000000006,-25.369999999999997,-94.59,30.23,15.379999999999999,-64.42
2025-07-22T17:55:45.452740,-15.0,-20.0,3.0,-6.0,19.0,62.0,33.0,42.0,3.0,10.0,38.0,46.0,-13.74,-21.95,-5.02,-33.94,-12.579999999999998,59.5,8.64,30.630000000000003,-18.59,17.23,40.38,7.579999999999998
2025-07-22T17:55:45.456865,25.0,-17.0,89.0,33.0,65.0,76.0,32.0,63.0,-25.0,49.0,3.0,-19.0,26.26,-18.95,80.98,5.059999999999999,33.42,73.5,7.640000000000001,51.63,-46.59,56.230000000000004,5.38,-57.42
2025-07-22T17:55:45.465249,-18.0,54.0,66.0,11.0,4.0,-51.0,76.0,-38.0,26.0,-96.0,1.0,-32.0,-16.74,52.05,57.980000000000004,-16.94,-27.58,-53.5,51.64,-49.37,4.41,-88.77,3.38,-70.42
2025-07-22T17:55:45.469760,10.0,59.0,69.0,-8.0,0.0,-36.0,0.0,65.0,84.0,-62.0,8.0,7.0,11.26,57.05,60.980000000000004,-35.94,-31.58,-38.5,-24.36,53.63,62.41,-54.769999999999996,10.379999999999999,-31.42
2025-07-22T17:55:45.476881,49.0,-22.0,-5.0,-3.0,-7.0,23.0,-4.0,12.0,23.0,40.0,59.0,40.0,50.26,-23.95,-13.02,-30.94,-38.58,20.5,-28.36,0.6300000000000008,1.4100000000000001,47.230000000000004,61.38,1.5799999999999983
2025-07-22T17:55:45.481839,-3.0,5.0,36.0,3.0,13.0,80.0,10.0,23.0,37.0,-43.0,6.0,79.0,-1.74,3.05,27.98,-24.94,-18.58,77.5,-14.36,11.63,15.41,-35.769999999999996,8.379999999999999,40.58
2025-07-22T17:55:45.489274,-8.0,-9.0,28.0,30.0,13.0,-20.0,-1.0,-62.0,8.0,94.0,9.0,56.0,-6.74,-10.95,19.98,2.0599999999999987,-18.58,-22.5,-25.36,-73.37,-13.59,101.23,11.379999999999999,17.58
2025-07-22T17:55:45.493689,-15.0,-27.0,3.0,24.0,-20.0,29.0,-19.0,-38.0,-33.0,68.0,-29.0,55.0,-13.74,-28.95,-5.02,-3.9400000000000013,-51.58,26.5,-43.36,-49.37,-54.59,75.23,-26.62,16.58
2025-07-22T17:55:45.501513,-61.0,-34.0,40.0,-28.0,23.0,29.0,29.0,39.0,29.0,81.0,-7.0,-1.0,-59.74,-35.95,31.98,-55.94,-8.579999999999998,26.5,4.640000000000001,27.630000000000003,7.41,88.23,-4.62,-39.42
2025-07-22T17:55:45.505988,3.0,-60.0,31.0,32.0,59.0,-7.0,30.0,-58.0,-65.0,7.0,-48.0,23.0,4.26,-61.95,22.98,4.059999999999999,27.42,-9.5,5.640000000000001,-69.37,-86.59,14.23,-45.62,-15.420000000000002
2025-07-22T17:55:45.510128,-94.0,49.0,24.0,42.0,88.0,-55.0,62.0,64.0,21.0,11.0,19.0,98.0,-92.74,47.05,15.98,14.059999999999999,56.42,-57.5,37.64,52.63,-0.5899999999999999,18.23,21.38,59.58
2025-07-22T17:55:45.518654,-60.0,28.0,-21.0,65.0,81.0,-2.0,16.0,-33.0,9.0,33.0,8.0,45.0,-58.74,26.05,-29.02,37.06,49.42,-4.5,-8.36,-44.37,-12.59,40.230000000000004,10.379999999999999,6.579999999999998
2025-07-22T17:55:45.525963,-17.0,-2.0,-4.0,113.0,11.0,39.0,-33.0,62.0,-53.0,69.0,-12.0,8.0,-15.74,-3.95,-12.02,85.06,-20.58,36.5,-57.36,50.63,-74.59,76.23,-9.620000000000001,-30.42
2025-07-22T17:55:45.531967,23.0,28.0,-12.0,84.0,-6.0,43.0,26.0,-16.0,26.0,-9.0,-3.0,39.0,24.26,26.05,-20.02,56.06,-37.58,40.5,1.6400000000000006,-27.369999999999997,4.41,-1.7699999999999996,-0.6200000000000001,0.5799999999999983
