timestamp_us,position
106005849163,100
106005865086,100
106005881107,100
106005897251,100
106005913161,100
106005929055,100
106005945047,100
106005961378,100
106005977057,100
106005992961,100
106006009173,100
106006025032,100
106006041047,100
106006056996,100
106006073072,100
106006089080,100
106006104957,100
106006120923,100
106006136876,100
106006152952,100
106006169079,100
106006184866,100
106006200994,100
106006216905,100
106006232866,100
106006248794,100
106006264856,100
106006280777,100
106006296845,100
106006312709,100
106006328969,100
106006360734,100
106006376831,101
106006392704,103
106006424700,105
106006440719,107
106006456620,108
106006488795,109
106006504542,111
106006520560,112
106006552687,113
106006568680,115
106006584520,116
106006616464,117
106006632439,119
106006648523,120
106006680419,122
106006696457,123
106006712561,124
106006744583,125
106006760327,127
106006776354,128
106006808285,129
106006824271,131
106006840469,132
106006872406,134
106006888253,135
106006904213,137
106006936258,138
106006952216,140
106006968176,141
106007000192,142
106007016373,144
106007032137,145
106007064174,146
106007080206,148
106007096160,149
106007128020,150
106007144040,152
106007160269,153
106007192049,154
106007208233,156
106007224190,157
106007255926,158
106007271925,160
106007287954,161
106007320081,162
106007336064,163
106007351939,163
106007383981,163
106007400074,163
106007415921,163
106007447925,163
106007463727,163
106007479769,163
106007495955,163
106007511732,163
106007527729,163
106007543748,163
106007559921,163
106007575888,163
106007591887,163
106007607745,163
106007623685,163
106007639837,163
106007655805,163
106007671625,163
106007687641,163
106007703562,163
106007719788,163
106007735560,163
106007751512,163
106007767509,163
106007783590,163
106007799494,163
106007815556,163
106007831598,163
106007847702,163
106007863486,163
106007879629,163
106007895639,163
106007911666,163
106007927356,163
106007959407,163
106007975373,164
106007991404,165
106008023338,167
106008039444,169
106008055328,171
106008087431,172
106008103326,174
106008119301,175
106008151343,176
106008167279,176
106008183219,176
106008215285,176
106008231417,176
106008247161,176
106008279194,176
106008295158,176
106008311100,176
106008327220,176
106008343093,176
106008359039,176
106008375205,176
106008391079,176
106008407154,176
106008423016,176
106008439045,176
106008455010,176
106008471104,176
106008487160,176
106008503161,176
106008519188,176
106008534963,176
106008550912,176
106008567068,176
106008582908,176
106008598886,176
106008614944,176
106008630899,176
106008647100,176
106008663028,176
106008678915,176
106008694797,176
106008710966,176
106008726842,176
106008742807,176
106008758773,176
106008790746,176
106008806722,175
106008822851,174
106008854897,172
106008870879,170
106008886780,169
106008918668,167
106008934633,166
106008950621,165
106008982616,164
106008998649,163
106009014787,163
106009046687,163
106009062672,163
106009078553,163
106009110491,163
106009126613,163
106009142672,163
106009158450,163
106009174398,163
106009190509,163
106009206503,163
106009222592,163
106009238398,163
106009254397,163
106009270421,163
106009286373,163
106009302438,163
106009318542,163
106009334302,163
106009350364,163
106009366493,163
106009382358,163
106009398443,163
106009414358,163
106009430217,163
106009446229,163
106009462227,163
106009478220,163
106009494142,163
106009510157,163
106009526130,163
106009542138,163
106009558143,163
106009574131,163
106009590135,163
106009622129,163
106009638136,162
106009654055,161
106009686026,160
106009702128,158
106009718052,157
106009749955,155
106009766047,153
106009781953,152
106009814132,151
106009829996,149
106009845938,148
106009877917,147
106009893904,145
106009909872,144
106009941800,143
106009957974,141
106009973747,140
106010005791,139
106010021736,137
106010037682,136
106010069864,134
106010085707,133
106010101696,132
106010133746,130
106010149721,129
106010165709,128
106010197639,126
106010213793,125
106010229677,124
106010261670,122
106010277588,121
106010293709,120
106010325662,118
106010341474,117
106010357622,116
106010389544,114
106010405448,113
106010421391,112
106010453375,111
106010469487,109
106010485382,108
106010517507,106
106010533496,105
106010549256,103
106010581269,102
106010597282,100
106010613239,100
106010645274,100
106010661231,100
106010677152,100
106010709234,100
106010725110,100
106010741135,100
106010773198,100
106010789206,100
106010805134,100
106010821243,100
106010837060,100
106010853253,100
106010869128,100
106010885036,100
106010901020,100
106010917041,100
106010933016,100
106010949210,100
106010964957,100
106010980890,100
106010997049,100
106011012903,100
106011028993,100
106011044991,100
106011060922,100
106011076940,100
106011092906,100
106011108968,100
106011125033,100
106011140768,100
106011156902,100
106011172860,100
106011188770,100
106011204782,100
106011220874,100
106011236727,100
106011252701,100
