timestamp_us,position
127248837120,100
127248853092,100
127248869124,100
127248885107,100
127248901049,100
127248917222,100
127248933128,100
127248949079,100
127248964999,100
127248981065,100
127248996968,100
127249013039,100
127249028970,100
127249045085,100
127249061040,100
127249076918,100
127249092974,100
127249109087,100
127249125134,100
127249141026,100
127249156999,100
127249172997,100
127249189148,100
127249205022,100
127249221018,100
127249236963,100
127249252951,100
127249269062,100
127249284952,100
127249300916,100
127249316899,100
127249348918,100
127249365054,101
127249380947,103
127249412950,104
127249428915,107
127249444822,108
127249476833,109
127249492879,111
127249508837,112
127249540838,113
127249556884,115
127249572815,116
127249604916,118
127249620867,120
127249636970,121
127249668794,122
127249684868,124
127249700954,125
127249732798,126
127249748738,127
127249764967,128
127249796931,130
127249812900,132
127249828849,133
127249860908,134
127249876908,136
127249892779,137
127249924822,138
127249940827,140
127249956829,141
127249988604,142
127250004637,144
127250020752,145
127250052762,146
127250068596,148
127250084625,149
127250116580,151
127250132520,152
127250148603,153
127250180471,155
127250196661,156
127250212542,157
127250244550,159
127250260657,160
127250276432,161
127250308647,163
127250324542,163
127250340474,163
127250372557,163
127250388580,163
127250404406,163
127250436573,163
127250452306,163
127250468394,163
127250484561,163
127250500366,163
127250516583,163
127250532581,163
127250548346,163
127250564580,163
127250580332,163
127250596426,163
127250612437,163
127250628542,163
127250644539,163
127250660308,163
127250676290,163
127250692271,163
127250708441,163
127250724316,163
127250740324,163
127250756229,163
127250772335,163
127250788241,163
127250804301,163
127250820242,163
127250836247,163
127250852308,163
127250868270,163
127250884250,163
127250900351,163
127250916222,163
127250948259,163
127250964322,164
127250980282,165
127251012226,167
127251028206,170
127251044281,171
127251076335,172
127251092201,174
127251108121,174
127251140123,176
127251156172,176
127251172170,176
127251204281,176
127251220202,176
127251236124,176
127251268247,176
127251284240,176
127251300250,176
127251316105,176
127251332152,176
127251348041,176
127251364244,176
127251380245,176
127251396216,176
127251412046,176
127251428042,176
127251444252,176
127251460110,176
127251476115,176
127251492094,176
127251508028,176
127251524141,176
127251539993,176
127251556152,176
127251571921,176
127251587961,176
127251604130,176
127251619891,176
127251636098,176
127251652065,176
127251667926,176
127251683867,176
127251700077,176
127251716052,176
127251732029,176
127251747889,176
127251779867,176
127251795896,175
127251811988,174
127251843828,172
127251859994,170
127251875974,169
127251907865,167
127251923750,166
127251939720,165
127251971765,163
127251987876,163
127252003789,163
127252035891,163
127252051904,163
127252067787,163
127252099713,163
127252115936,163
127252131760,163
127252147870,163
127252163846,163
127252179738,163
127252195651,163
127252211822,163
127252227775,163
127252243820,163
127252259620,163
127252275640,163
127252291800,163
127252307808,163
127252323818,163
127252339675,163
127252355592,163
127252371536,163
127252387536,163
127252403722,163
127252419593,163
127252435649,163
127252451716,163
127252467619,163
127252483703,163
127252499568,163
127252515628,163
127252531677,163
127252547479,163
127252563731,163
127252579698,163
127252611484,163
127252627498,162
127252643477,161
127252675528,160
127252691457,158
127252707445,156
127252739409,155
127252755427,153
127252771391,152
127252803569,151
127252819479,149
127252835605,148
127252867443,147
127252883324,145
127252899299,144
127252931306,143
127252947467,141
127252963417,140
127252995421,138
127253011430,137
127253027188,136
127253059487,134
127253075239,133
127253091244,132
127253123282,130
127253139253,129
127253155239,128
127253187245,126
127253203228,125
127253219319,124
127253251327,122
127253267172,121
127253283320,120
127253315284,118
127253331275,117
127253347104,116
127253379220,114
127253395165,112
127253411053,112
127253443069,110
127253459302,109
127253475072,108
127253507188,106
127253523036,104
127253539281,103
127253571285,102
127253586971,100
127253603015,100
127253635199,100
127253650937,100
127253667230,100
127253699050,100
127253715147,100
127253731193,100
127253747030,100
127253762944,100
127253779040,100
127253795065,100
127253810949,100
127253826860,100
127253842886,100
127253858911,100
127253874876,100
127253891058,100
127253907060,100
127253922950,100
127253938871,100
127253955053,100
127253971025,100
127253986806,100
127254002792,100
127254018789,100
127254034814,100
127254050714,100
127254066749,100
127254082877,100
127254098737,100
127254114912,100
127254130853,100
127254146996,100
127254162969,100
127254178992,100
