timestamp_us,position
107185766598,100
107185782538,100
107185798526,100
107185814562,100
107185830497,100
107185846473,100
107185862470,100
107185878469,100
107185894483,100
107185910560,100
107185926403,100
107185942624,100
107185958374,100
107185974414,100
107185990420,100
107186006395,100
107186022334,100
107186038419,100
107186054546,100
107186070289,100
107186086471,100
107186102362,100
107186118244,100
107186134266,100
107186150292,100
107186166234,100
107186182258,100
107186198343,100
107186214313,100
107186230263,100
107186246142,100
107186278192,100
107186294115,101
107186310168,103
107186342099,104
107186358072,107
107186374064,108
107186405990,109
107186422014,111
107186437955,112
107186469988,113
107186485955,115
107186501982,116
107186534078,117
107186550066,119
107186565941,120
107186597880,122
107186613865,123
107186629826,124
107186661981,125
107186677942,127
107186693849,128
107186725717,129
107186741668,131
107186757672,132
107186789735,134
107186805739,135
107186821658,136
107186853658,138
107186869746,140
107186885801,141
107186917722,142
107186933727,144
107186949504,145
107186981519,146
107186997494,148
107187013561,149
107187045439,150
107187061623,152
107187077628,153
107187109591,154
107187125460,156
107187141382,157
107187173495,158
107187189270,160
107187205507,161
107187237375,162
107187253314,163
107187269250,163
107187301277,163
107187317220,163
107187333302,163
107187365151,163
107187381218,163
107187397219,163
107187413100,163
107187429116,163
107187445037,163
107187461130,163
107187477077,163
107187493221,163
107187509240,163
107187525212,163
107187541102,163
107187557210,163
107187573014,163
107187589070,163
107187604983,163
107187620954,163
107187636974,163
107187653041,163
107187668918,163
107187685016,163
107187701105,163
107187716969,163
107187732878,163
107187748950,163
107187764898,163
107187780875,163
107187796824,163
107187812865,163
107187828983,163
107187844938,163
107187876782,163
107187892849,164
107187908697,165
107187940742,167
107187956681,169
107187972697,171
107188004677,172
107188020709,174
107188036800,175
107188068600,176
107188084591,176
107188100620,176
107188132587,176
107188148687,176
107188164673,176
107188196638,176
107188212538,176
107188228617,176
107188244662,176
107188260498,176
107188276412,176
107188292468,176
107188308384,176
107188324561,176
107188340561,176
107188356561,176
107188372363,176
107188388309,176
107188404347,176
107188420309,176
107188436268,176
107188452415,176
107188468297,176
107188484271,176
107188500356,176
107188516334,176
107188532237,176
107188548324,176
107188564223,176
107188580284,176
107188596180,176
107188612142,176
107188628106,176
107188644202,176
107188660288,176
107188676279,176
107188708226,176
107188724219,175
107188740135,174
107188772046,172
107188787989,170
107188804108,169
107188836033,167
107188852008,166
107188867949,165
107188900019,164
107188916138,163
107188931927,163
107188963859,163
107188979848,163
107188996034,163
107189028008,163
107189043967,163
107189059956,163
107189075854,163
107189091829,163
107189107793,163
107189123778,163
107189139709,163
107189155802,163
107189171781,163
107189187826,163
107189203686,163
107189219671,163
107189235672,163
107189251745,163
107189267608,163
107189283707,163
107189299605,163
107189315692,163
107189331611,163
107189347555,163
107189363682,163
107189379668,163
107189395611,163
107189411664,163
107189427518,163
107189443440,163
107189459473,163
107189475569,163
107189491573,163
107189507648,163
107189539399,163
107189555435,162
107189571436,161
107189603425,160
107189619331,158
107189635387,156
107189667289,155
107189683389,153
107189699393,152
107189731322,151
107189747475,149
107189763190,148
107189795189,147
107189811238,145
107189827212,144
107189859116,143
107189875168,141
107189891080,140
107189923050,138
107189939044,137
107189954967,136
107189987198,134
107190003231,133
107190019176,132
107190051092,130
107190066961,129
107190082962,128
107190114874,126
107190130884,125
107190146966,124
107190179010,122
107190194984,121
107190210828,120
107190242841,118
107190258717,117
107190274828,116
107190306754,114
107190322733,113
107190338917,112
107190370803,110
107190386736,109
107190402647,108
107190434613,106
107190450641,104
107190466713,103
107190498783,102
107190514667,100
107190530721,100
107190562544,100
107190578594,100
107190594614,100
107190626570,100
107190642677,100
107190658635,100
107190690498,100
107190706402,100
107190722616,100
107190738547,100
107190754426,100
107190770374,100
107190786521,100
107190802533,100
107190818334,100
107190834525,100
107190850292,100
107190866346,100
107190882363,100
107190898344,100
107190914304,100
107190930313,100
107190946301,100
107190962274,100
107190978248,100
107190994247,100
107191010171,100
107191026245,100
107191042142,100
107191058070,100
107191074172,100
107191090110,100
107191106177,100
107191122256,100
107191138100,100
107191154052,100
107191170254,100
