timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-25T14:25:02.201955,-50.0,75.0,12.0,55.0,68.0,71.0,32.0,15.0,4.0,-19.0,-38.0,-20.0,-36.62,59.66,14.03,30.23,43.05,73.89,34.19,20.42,30.56,-0.7399999999999984,-47.43,-26.44
2025-07-25T14:25:02.206245,-23.0,-6.0,-25.0,62.0,55.0,10.0,47.0,-13.0,-8.0,9.0,-6.0,27.0,-9.62,-21.34,-22.97,37.230000000000004,30.05,12.89,49.19,-7.58,18.56,27.26,-15.43,20.56
2025-07-25T14:25:02.214274,-32.0,-45.0,-51.0,-35.0,67.0,-35.0,46.0,1.0,-22.0,-36.0,-42.0,43.0,-18.619999999999997,-60.34,-48.97,-59.769999999999996,42.05,-32.11,48.19,6.42,4.559999999999999,-17.74,-51.43,36.56
2025-07-25T14:25:02.218607,60.0,24.0,-17.0,22.0,23.0,-39.0,13.0,-26.0,-41.0,5.0,-5.0,82.0,73.38,8.66,-14.97,-2.7699999999999996,-1.9499999999999993,-36.11,15.19,-20.58,-14.440000000000001,23.26,-14.43,75.56
2025-07-25T14:25:02.226592,-27.0,33.0,-75.0,101.0,10.0,41.0,-14.0,17.0,30.0,-66.0,23.0,54.0,-13.62,17.66,-72.97,76.23,-14.95,43.89,-11.81,22.42,56.56,-47.739999999999995,13.57,47.56
2025-07-25T14:25:02.230823,80.0,-4.0,-11.0,-17.0,81.0,-7.0,-45.0,-58.0,-45.0,-4.0,40.0,61.0,93.38,-19.34,-8.97,-41.769999999999996,56.05,-4.109999999999999,-42.81,-52.58,-18.44,14.260000000000002,30.57,54.56
2025-07-25T14:25:02.238880,85.0,-49.0,30.0,-27.0,27.0,-35.0,47.0,-49.0,-4.0,-43.0,62.0,25.0,98.38,-64.34,32.03,-51.769999999999996,2.0500000000000007,-32.11,49.19,-43.58,22.56,-24.74,52.57,18.56
2025-07-25T14:25:02.243289,89.0,-44.0,16.0,30.0,30.0,-79.0,-22.0,25.0,-4.0,3.0,96.0,-68.0,102.38,-59.34,18.03,5.23,5.050000000000001,-76.11,-19.81,30.42,22.56,21.26,86.57,-74.44
2025-07-25T14:25:02.251285,2.0,-29.0,31.0,82.0,-61.0,-43.0,8.0,55.0,-52.0,-8.0,0.0,30.0,15.38,-44.34,33.03,57.230000000000004,-85.95,-40.11,10.19,60.42,-25.44,10.260000000000002,-9.43,23.56
2025-07-25T14:25:02.255446,21.0,-72.0,7.0,53.0,51.0,24.0,60.0,-15.0,-53.0,-2.0,90.0,11.0,34.38,-87.34,9.03,28.23,26.05,26.89,62.19,-9.58,-26.44,16.26,80.57,4.56
