timestamp_us,position
77168223970,100
77168239953,100
77168255919,100
77168271921,100
77168287921,100
77168303948,100
77168319925,100
77168335965,100
77168351852,100
77168368080,100
77168383935,100
77168399871,100
77168415833,100
77168431994,100
77168448032,100
77168463902,100
77168479828,100
77168495764,100
77168511980,100
77168527772,100
77168543727,100
77168559691,100
77168575733,100
77168591613,100
77168607723,100
77168623723,100
77168639859,100
77168655844,100
77168671718,100
77168687602,100
77168703813,100
77168735603,100
77168751587,101
77168767551,102
77168799598,104
77168815555,106
77168831600,108
77168863547,109
77168879677,111
77168895588,112
77168927488,113
77168943446,115
77168959566,116
77168991442,117
77169007582,119
77169023349,120
77169055462,121
77169071334,123
77169087346,124
77169119314,125
77169135265,127
77169151442,128
77169183258,129
77169199370,131
77169215215,132
77169247188,134
77169263230,135
77169279268,136
77169311145,138
77169327200,139
77169343093,140
77169375255,142
77169391219,143
77169407163,144
77169439166,146
77169455280,148
77169471070,149
77169503052,150
77169519028,152
77169535132,153
77169566989,154
77169582874,156
77169598908,157
77169630841,158
77169647077,160
77169663077,161
77169694920,162
77169710910,163
77169726912,163
77169758993,163
77169774850,163
77169790914,163
77169822923,163
77169838828,163
77169854839,163
77169870681,163
77169886714,163
77169902666,163
77169918667,163
77169934640,163
77169950632,163
77169966659,163
77169982587,163
77169998625,163
77170014608,163
77170030716,163
77170046740,163
77170062512,163
77170078507,163
77170094518,163
77170110694,163
77170126584,163
77170142656,163
77170158648,163
77170174444,163
77170190555,163
77170206628,163
77170222446,163
77170238443,163
77170254518,163
77170270452,163
77170286445,163
77170302510,163
77170334337,163
77170350303,164
77170366295,165
77170398290,167
77170414263,169
77170430332,171
77170462224,172
77170478233,174
77170494321,175
77170526309,176
77170542205,176
77170558192,176
77170590265,176
77170606188,176
77170622161,176
77170654133,176
77170670167,176
77170686134,176
77170702113,176
77170718073,176
77170733979,176
77170750072,176
77170766047,176
77170782046,176
77170798182,176
77170814046,176
77170829976,176
77170845963,176
77170861983,176
77170877981,176
77170893837,176
77170909998,176
77170925980,176
77170941881,176
77170957860,176
77170974046,176
77170989957,176
77171005860,176
77171021944,176
77171037956,176
77171053897,176
77171069704,176
77171085775,176
77171101814,176
77171117852,176
77171133825,176
77171165685,176
77171181786,175
77171197814,174
77171229659,172
77171245597,170
77171261658,169
77171293819,167
77171309743,166
77171325650,165
77171357790,164
77171373719,163
77171389509,163
77171421471,163
77171437653,163
77171453672,163
77171485508,163
77171501447,163
77171517565,163
77171533415,163
77171549371,163
77171565426,163
77171581512,163
77171597403,163
77171613343,163
77171629507,163
77171645508,163
77171661307,163
77171677329,163
77171693436,163
77171709395,163
77171725230,163
77171741310,163
77171757226,163
77171773258,163
77171789219,163
77171805310,163
77171821191,163
77171837181,163
77171853174,163
77171869196,163
77171885179,163
77171901238,163
77171917232,163
77171933149,163
77171949141,163
77171965213,163
77171997058,163
77172013051,162
77172029116,161
77172061031,160
77172076948,158
77172093147,157
77172125132,155
77172141024,153
77172156954,152
77172188946,151
77172204942,149
77172220819,148
77172252926,147
77172268820,145
77172285060,144
77172316894,143
77172332820,141
77172348846,140
77172380751,138
77172396731,137
77172412857,136
77172444721,134
77172460869,133
77172476748,132
77172508700,130
77172524767,129
77172540658,128
77172572598,126
77172588599,125
77172604651,124
77172636551,122
77172652640,121
77172668500,120
77172700655,118
77172716485,117
77172732684,116
77172764490,114
77172780586,113
77172796391,112
77172828386,111
77172844526,109
77172860521,108
77172892357,106
77172908476,105
77172924344,103
77172956495,102
77172972298,100
77172988221,100
77173020250,100
77173036200,100
77173052206,100
77173084218,100
77173100169,100
77173116141,100
77173148154,100
77173164203,100
77173180241,100
77173196174,100
77173212104,100
77173228188,100
77173244124,100
77173260186,100
77173275994,100
77173292083,100
77173308105,100
77173323958,100
77173339968,100
77173355993,100
77173372023,100
77173387920,100
77173404154,100
77173420123,100
77173436101,100
77173451936,100
77173467953,100
77173483891,100
77173499874,100
77173515833,100
77173531901,100
77173547859,100
77173563825,100
77173579791,100
77173595946,100
77173611828,100
77173627937,100
