timestamp_us,position
152791137038,100
152791153037,100
152791169263,100
152791184964,100
152791200972,100
152791216965,100
152791232966,100
152791248954,100
152791264955,100
152791280970,100
152791296935,100
152791312959,100
152791328956,100
152791344881,100
152791360967,100
152791376881,100
152791392963,100
152791408891,100
152791424847,100
152791440886,100
152791456892,100
152791472824,100
152791488791,100
152791505014,100
152791520895,100
152791536841,100
152791552829,100
152791568816,100
152791584790,100
152791600775,100
152791616806,100
152791648805,100
152791664786,101
152791680749,103
152791712726,105
152791728704,107
152791744772,108
152791776804,109
152791792666,111
152791808707,112
152791840889,113
152791856847,115
152791872845,116
152791904652,118
152791920875,120
152791936687,121
152791968608,122
152791984647,124
152792000609,125
152792032591,126
152792048792,128
152792064585,129
152792096583,130
152792112583,132
152792128573,133
152792160509,134
152792176794,136
152792192781,137
152792224717,138
152792240682,140
152792256597,141
152792288562,142
152792304455,144
152792320467,145
152792352442,147
152792368664,148
152792384628,149
152792416516,151
152792432368,152
152792448353,153
152792480438,155
152792496376,157
152792512382,158
152792544333,159
152792560332,161
152792576326,162
152792608400,163
152792624320,163
152792640316,163
152792672329,163
152792688272,163
152792704313,163
152792736316,163
152792752276,163
152792768521,163
152792784242,163
152792800436,163
152792816233,163
152792832202,163
152792848205,163
152792864203,163
152792880204,163
152792896180,163
152792912160,163
152792928176,163
152792944169,163
152792960159,163
152792976167,163
152792992148,163
152793008099,163
152793024109,163
152793040117,163
152793056130,163
152793072117,163
152793088123,163
152793104151,163
152793120113,163
152793136138,163
152793152088,163
152793168081,163
152793184087,163
152793200064,163
152793216058,163
152793248064,163
152793264069,164
152793280161,165
152793312006,167
152793327978,169
152793344191,170
152793375993,172
152793392214,174
152793408242,175
152793439972,176
152793455959,176
152793471967,176
152793504004,176
152793519910,176
152793535890,176
152793567966,176
152793583920,176
152793599880,176
152793615984,176
152793631863,176
152793647839,176
152793663871,176
152793680066,176
152793696015,176
152793711850,176
152793727846,176
152793743911,176
152793759953,176
152793776035,176
152793791839,176
152793807766,176
152793823765,176
152793839788,176
152793855822,176
152793871803,176
152793887876,176
152793903851,176
152793919864,176
152793935851,176
152793951770,176
152793967793,176
152793983772,176
152793999738,176
152794015760,176
152794031912,176
152794047733,176
152794079748,176
152794095850,175
152794111689,174
152794143671,172
152794159660,170
152794175683,169
152794207855,168
152794223641,166
152794239604,165
152794271615,164
152794287594,163
152794303576,163
152794335584,163
152794351620,163
152794367767,163
152794399818,163
152794415561,163
152794431728,163
152794447518,163
152794463522,163
152794479564,163
152794495526,163
152794511450,163
152794527504,163
152794543522,163
152794559720,163
152794575678,163
152794591488,163
152794607489,163
152794623720,163
152794639462,163
152794655438,163
152794671419,163
152794687641,163
152794703413,163
152794719607,163
152794735495,163
152794751644,163
152794767452,163
152794783399,163
152794799504,163
152794815438,163
152794831381,163
152794847359,163
152794863609,163
152794879348,163
152794911369,163
152794927355,162
152794943437,161
152794975384,159
152794991288,157
152795007268,156
152795039425,155
152795055376,153
152795071225,152
152795103265,151
152795119203,149
152795135212,148
152795167196,147
152795183263,145
152795199160,144
152795231285,143
152795247245,141
152795263134,140
152795295163,138
152795311180,137
152795327092,136
152795359127,134
152795375069,133
152795391208,132
152795423125,130
152795439266,129
152795455073,128
152795487033,126
152795503061,125
152795519052,124
152795551217,122
152795567250,121
152795582991,120
152795614955,118
152795630947,117
152795646997,116
152795678989,114
152795695061,112
152795711163,112
152795743008,110
152795759020,108
152795775052,107
152795807026,106
152795822931,104
152795838940,103
152795871123,102
152795886875,100
152795903045,100
152795935041,100
152795950846,100
152795966824,100
152795998845,100
152796014820,100
152796030846,100
152796046791,100
152796062802,100
152796078794,100
152796094997,100
152796110986,100
152796126803,100
152796142796,100
152796158748,100
152796174752,100
152796190792,100
152796206747,100
152796222774,100
152796238767,100
152796254711,100
152796270708,100
152796286699,100
152796302709,100
152796318694,100
152796334682,100
152796350668,100
152796366664,100
152796382708,100
152796398658,100
152796414618,100
152796430642,100
152796446621,100
152796462637,100
152796478642,100
