timestamp_us,position
1754941938675173,100
1754941938691133,100
1754941938707155,100
1754941938723130,100
1754941938739100,100
1754941938755096,100
1754941938771319,100
1754941938787128,100
1754941938803086,100
1754941938819308,100
1754941938835056,100
1754941938851074,100
1754941938867260,100
1754941938883119,100
1754941938899077,100
1754941938915155,100
1754941938931232,100
1754941938947201,100
1754941938963249,100
1754941938979227,100
1754941938995229,100
1754941939011026,100
1754941939027035,100
1754941939043143,100
1754941939058977,100
1754941939074919,100
1754941939090917,100
1754941939107116,100
1754941939122894,100
1754941939138987,100
1754941939155136,100
1754941939186911,100
1754941939203025,101
1754941939219002,103
1754941939251055,105
1754941939266995,107
1754941939282930,108
1754941939314832,109
1754941939330866,111
1754941939346792,112
1754941939378873,113
1754941939394859,115
1754941939410935,116
1754941939442988,117
1754941939458872,119
1754941939474956,120
1754941939506781,122
1754941939522701,123
1754941939538746,124
1754941939570723,126
1754941939586736,127
1754941939602831,128
1754941939634661,129
1754941939650714,131
1754941939666807,132
1754941939698695,134
1754941939714837,135
1754941939730655,137
1754941939762818,138
1754941939778760,140
1754941939794597,141
1754941939826790,142
1754941939842589,144
1754941939858642,145
1754941939890580,146
1754941939906544,148
1754941939922619,149
1754941939954539,150
1754941939970576,152
1754941939986516,153
1754941940018614,154
1754941940034595,156
1754941940050496,157
1754941940082720,158
1754941940098543,160
1754941940114624,161
1754941940146549,162
1754941940162536,163
1754941940178505,163
1754941940210573,163
1754941940226487,163
1754941940242428,163
1754941940274453,163
1754941940290595,163
1754941940306594,163
1754941940322415,163
1754941940338585,163
1754941940354367,163
1754941940370378,163
1754941940386400,163
1754941940402353,163
1754941940418385,163
1754941940434515,163
1754941940450604,163
1754941940466485,163
1754941940482535,163
1754941940498350,163
1754941940514366,163
1754941940530260,163
1754941940546324,163
1754941940562276,163
1754941940578212,163
1754941940594486,163
1754941940610408,163
1754941940626236,163
1754941940642279,163
1754941940658214,163
1754941940674287,163
1754941940690140,163
1754941940706323,163
1754941940722233,163
1754941940738076,163
1754941940754258,163
1754941940786205,163
1754941940802195,164
1754941940818178,165
1754941940850061,167
1754941940866176,169
1754941940882213,171
1754941940914088,172
1754941940930247,174
1754941940946274,175
1754941940978240,176
1754941940994203,176
1754941941010232,176
1754941941042142,176
1754941941057930,176
1754941941073921,176
1754941941105971,176
1754941941122057,176
1754941941138044,176
1754941941154091,176
1754941941170099,176
1754941941186018,176
1754941941201971,176
1754941941217944,176
1754941941233954,176
1754941941249985,176
1754941941265937,176
1754941941282108,176
1754941941298115,176
1754941941314098,176
1754941941330096,176
1754941941346095,176
1754941941361871,176
1754941941377845,176
1754941941393930,176
1754941941409841,176
1754941941425993,176
1754941941442029,176
1754941941457924,176
1754941941473891,176
1754941941489893,176
1754941941505981,176
1754941941521863,176
1754941941537788,176
1754941941553921,176
1754941941569767,176
1754941941585835,176
1754941941617836,176
1754941941633789,175
1754941941649871,174
1754941941681926,172
1754941941697813,170
1754941941713831,169
1754941941745670,168
1754941941761693,166
1754941941777634,165
1754941941809861,164
1754941941825844,163
1754941941841862,163
1754941941873622,163
1754941941889601,163
1754941941905649,163
1754941941937795,163
1754941941953646,163
1754941941969615,163
1754941941985603,163
1754941942001676,163
1754941942017689,163
1754941942033557,163
1754941942049515,163
1754941942065533,163
1754941942081476,163
1754941942097471,163
1754941942113450,163
1754941942129498,163
1754941942145467,163
1754941942161524,163
1754941942177508,163
1754941942193472,163
1754941942209518,163
1754941942225538,163
1754941942241469,163
1754941942257395,163
1754941942273546,163
1754941942289557,163
1754941942305415,163
1754941942321372,163
1754941942337497,163
1754941942353395,163
1754941942369407,163
1754941942385365,163
1754941942401359,163
1754941942417359,163
1754941942449405,163
1754941942465540,162
1754941942481301,161
1754941942513543,160
1754941942529360,158
1754941942545329,156
1754941942577267,155
1754941942593438,153
1754941942609425,152
1754941942641430,151
1754941942657318,149
1754941942673313,148
1754941942705255,147
1754941942721413,145
1754941942737261,144
1754941942769373,143
1754941942785385,141
1754941942801372,140
1754941942833298,138
1754941942849143,137
1754941942865103,136
1754941942897298,134
1754941942913125,133
1754941942929251,132
1754941942961382,130
1754941942977077,129
1754941942993246,128
1754941943025204,126
1754941943041101,125
1754941943057274,124
1754941943089112,122
1754941943105040,121
1754941943121246,120
1754941943153049,118
1754941943169001,117
1754941943185060,116
1754941943216971,114
1754941943233021,113
1754941943248920,112
1754941943281161,110
1754941943297144,109
1754941943313133,108
1754941943345170,106
1754941943360954,104
1754941943376837,103
1754941943408952,102
1754941943424880,100
1754941943441028,100
1754941943473084,100
1754941943488792,100
1754941943504809,100
1754941943536786,100
1754941943552758,100
1754941943569012,100
1754941943600786,100
1754941943616775,100
1754941943632930,100
1754941943648714,100
1754941943664718,100
1754941943680749,100
1754941943696833,100
1754941943712737,100
1754941943728763,100
1754941943744807,100
1754941943760727,100
1754941943776888,100
1754941943792902,100
1754941943808834,100
1754941943824672,100
1754941943840843,100
1754941943856836,100
1754941943872678,100
1754941943888775,100
1754941943904638,100
1754941943920630,100
1754941943936629,100
1754941943952589,100
1754941943968548,100
1754941943984609,100
1754941944000747,100
1754941944016556,100
1754941944032615,100
1754941944048595,100
1754941944064513,100
1754941944080567,100
