timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-19T13:46:53.725507,-4734.0,-1625.0,9521.0,8.0,22.0,53.0,34.0,0.0,28.0,2838.0,-5602.0,7935.0,,,,,,,,,,,,
2025-08-19T13:46:53.728658,-4859.0,-1616.0,9421.0,34.0,24.0,45.0,3.0,60.0,17.0,2903.0,-5701.0,8040.0,,,,,,,,,,,,
2025-08-19T13:46:53.736627,-4758.0,-1609.0,9512.0,-42.0,77.0,28.0,22.0,11.0,-55.0,2822.0,-5549.0,8059.0,,,,,,,,,,,,
2025-08-19T13:46:53.741452,-4830.0,-1554.0,9432.0,38.0,-24.0,53.0,-28.0,-25.0,37.0,2949.0,-5573.0,8006.0,,,,,,,,,,,,
2025-08-19T13:46:53.749198,-4727.0,-1696.0,9467.0,-48.0,78.0,-54.0,55.0,60.0,26.0,2904.0,-5640.0,7965.0,,,,,,,,,,,,
2025-08-19T13:46:53.756939,-4796.0,-1572.0,9428.0,56.0,79.0,-7.0,56.0,10.0,42.0,2845.0,-5561.0,8013.0,,,,,,,,,,,,
2025-08-19T13:46:53.761448,-4793.0,-1700.0,9540.0,-10.0,86.0,49.0,-27.0,39.0,5.0,2823.0,-5591.0,7974.0,,,,,,,,,,,,
2025-08-19T13:46:53.769271,-4790.0,-1582.0,9395.0,25.0,16.0,79.0,-2.0,82.0,-1.0,2847.0,-5654.0,7964.0,,,,,,,,,,,,
2025-08-19T13:46:53.773717,-4723.0,-1658.0,9461.0,-48.0,93.0,13.0,26.0,20.0,40.0,2897.0,-5675.0,8045.0,,,,,,,,,,,,
2025-08-19T13:46:53.781682,-4798.0,-1625.0,9383.0,33.0,32.0,44.0,46.0,65.0,48.0,2828.0,-5594.0,8044.0,,,,,,,,,,,,
2025-08-19T13:46:53.789695,-4735.0,-1692.0,9519.0,-28.0,-1.0,1.0,6.0,12.0,46.0,2902.0,-5602.0,7960.0,,,,,,,,,,,,
2025-08-19T13:46:53.794093,-4810.0,-1546.0,9467.0,69.0,50.0,24.0,-26.0,9.0,24.0,2960.0,-5622.0,7942.0,,,,,,,,,,,,
2025-08-19T13:46:53.802157,-4784.0,-1623.0,9464.0,-39.0,43.0,-26.0,35.0,1.0,-34.0,2914.0,-5613.0,8032.0,,,,,,,,,,,,
2025-08-19T13:46:53.810190,-4710.0,-1598.0,9496.0,97.0,-43.0,76.0,-15.0,34.0,2.0,2935.0,-5573.0,7964.0,,,,,,,,,,,,
2025-08-19T13:46:53.814773,-4771.0,-1615.0,9417.0,28.0,45.0,58.0,3.0,-28.0,70.0,2860.0,-5554.0,7960.0,,,,,,,,,,,,
