timestamp_us,position
1754665734638156,100
1754665734654231,100
1754665734670145,100
1754665734686017,100
1754665734702004,100
1754665734718104,100
1754665734734062,100
1754665734749999,100
1754665734766044,100
1754665734781932,100
1754665734797916,100
1754665734813953,100
1754665734829943,100
1754665734846124,100
1754665734861899,100
1754665734878070,100
1754665734893992,100
1754665734909911,100
1754665734925823,100
1754665734941834,100
1754665734957834,100
1754665734973811,100
1754665734989867,100
1754665735005982,100
1754665735021985,100
1754665735037869,100
1754665735053793,100
1754665735069782,100
1754665735085786,100
1754665735101767,100
1754665735117752,100
1754665735149667,100
1754665735165676,101
1754665735181665,102
1754665735213776,104
1754665735229684,106
1754665735245573,108
1754665735277645,109
1754665735293635,111
1754665735309745,112
1754665735341710,113
1754665735357656,115
1754665735373501,116
1754665735405525,118
1754665735421449,119
1754665735437397,120
1754665735469565,122
1754665735485421,123
1754665735501514,124
1754665735533375,126
1754665735549347,127
1754665735565351,128
1754665735597337,130
1754665735613266,131
1754665735629249,133
1754665735661236,134
1754665735677267,136
1754665735693153,137
1754665735725231,138
1754665735741263,140
1754665735757140,141
1754665735789128,142
1754665735805110,144
1754665735821252,145
1754665735853005,146
1754665735868971,148
1754665735885017,149
1754665735917172,150
1754665735933056,152
1754665735948986,153
1754665735981124,155
1754665735997111,156
1754665736012880,157
1754665736044843,159
1754665736060859,160
1754665736076927,161
1754665736108801,163
1754665736125043,163
1754665736140851,163
1754665736172960,163
1754665736188822,163
1754665736204882,163
1754665736236731,163
1754665736252725,163
1754665736268632,163
1754665736284669,163
1754665736300625,163
1754665736316667,163
1754665736332622,163
1754665736348590,163
1754665736364721,163
1754665736380608,163
1754665736396607,163
1754665736412700,163
1754665736428524,163
1754665736444529,163
1754665736460478,163
1754665736476452,163
1754665736492477,163
1754665736508543,163
1754665736524627,163
1754665736540393,163
1754665736556423,163
1754665736572647,163
1754665736588431,163
1754665736604379,163
1754665736620396,163
1754665736636264,163
1754665736652324,163
1754665736668344,163
1754665736684471,163
1754665736700439,163
1754665736716312,163
1754665736748237,163
1754665736764249,164
1754665736780274,165
1754665736812227,167
1754665736828367,169
1754665736844222,171
1754665736876179,172
1754665736892121,174
1754665736908132,175
1754665736940110,176
1754665736956150,176
1754665736972216,176
1754665737004035,176
1754665737020123,176
1754665737036024,176
1754665737068071,176
1754665737084020,176
1754665737099982,176
1754665737115990,176
1754665737132085,176
1754665737148046,176
1754665737164088,176
1754665737179931,176
1754665737195897,176
1754665737211844,176
1754665737227873,176
1754665737244091,176
1754665737259855,176
1754665737276050,176
1754665737291832,176
1754665737307926,176
1754665737323778,176
1754665737339771,176
1754665737355635,176
1754665737371683,176
1754665737387659,176
1754665737403667,176
1754665737419659,176
1754665737435711,176
1754665737451713,176
1754665737467694,176
1754665737483586,176
1754665737499823,176
1754665737515743,176
1754665737531626,176
1754665737547528,176
1754665737579497,176
1754665737595467,175
1754665737611553,174
1754665737643718,172
1754665737659485,170
1754665737675499,169
1754665737707501,168
1754665737723426,166
1754665737739463,165
1754665737771388,164
1754665737787415,163
1754665737803354,163
1754665737835380,163
1754665737851274,163
1754665737867231,163
1754665737899279,163
1754665737915287,163
1754665737931326,163
1754665737947164,163
1754665737963243,163
1754665737979245,163
1754665737995318,163
1754665738011124,163
1754665738027192,163
1754665738043141,163
1754665738059059,163
1754665738075081,163
1754665738091158,163
1754665738107258,163
1754665738123265,163
1754665738139062,163
1754665738155055,163
1754665738170972,163
1754665738187073,163
1754665738202924,163
1754665738218911,163
1754665738234996,163
1754665738250968,163
1754665738267112,163
1754665738283079,163
1754665738299087,163
1754665738315036,163
1754665738330853,163
1754665738346873,163
1754665738362894,163
1754665738378862,163
1754665738410836,163
1754665738426827,162
1754665738442982,161
1754665738474911,159
1754665738490725,158
1754665738506688,156
1754665738538656,155
1754665738554840,153
1754665738570649,152
1754665738602811,151
1754665738618733,149
1754665738634596,148
1754665738666598,147
1754665738682708,145
1754665738698505,144
1754665738730528,143
1754665738746472,141
1754665738762648,140
1754665738794697,138
1754665738810709,137
1754665738826694,136
1754665738858477,134
1754665738874593,133
1754665738890388,132
1754665738922335,130
1754665738938324,129
1754665738954373,128
1754665738986349,126
1754665739002254,125
1754665739018337,124
1754665739050243,122
1754665739066267,121
1754665739082246,120
1754665739114145,118
1754665739130128,117
1754665739146053,116
1754665739178122,114
1754665739194088,113
1754665739210190,112
1754665739242071,110
1754665739258019,109
1754665739274008,108
1754665739305956,106
1754665739321873,104
1754665739337886,103
1754665739369911,102
1754665739385929,100
1754665739401874,100
1754665739434115,100
1754665739450106,100
1754665739465929,100
1754665739497819,100
1754665739513812,100
1754665739529753,100
1754665739545884,100
1754665739561744,100
1754665739577760,100
1754665739593901,100
1754665739609989,100
1754665739625780,100
1754665739641697,100
1754665739657713,100
1754665739673650,100
1754665739689633,100
1754665739705596,100
1754665739721537,100
1754665739737527,100
1754665739753757,100
1754665739769710,100
1754665739785592,100
1754665739801531,100
1754665739817623,100
1754665739833551,100
1754665739849536,100
1754665739865558,100
1754665739881492,100
1754665739897417,100
1754665739913367,100
1754665739929467,100
1754665739945560,100
1754665739961561,100
1754665739977571,100
