timestamp_us,position
127545220745,100
127545236760,100
127545252898,100
127545268655,100
127545284734,100
127545300716,100
127545316614,100
127545332642,100
127545348878,100
127545364664,100
127545380625,100
127545396575,100
127545412624,100
127545428570,100
127545444575,100
127545460646,100
127545476575,100
127545492608,100
127545508596,100
127545524790,100
127545540603,100
127545556534,100
127545572522,100
127545588707,100
127545604787,100
127545620687,100
127545636506,100
127545652664,100
127545668487,100
127545684621,100
127545700616,100
127545732472,100
127545748576,101
127545764621,102
127545796426,104
127545812433,107
127545828592,108
127545860591,109
127545876347,111
127545892395,112
127545924535,113
127545940358,115
127545956373,116
127545988442,118
127546004528,120
127546020525,121
127546052311,122
127546068282,124
127546084254,125
127546116447,126
127546132230,127
127546148219,128
127546180397,130
127546196417,132
127546212386,133
127546244243,134
127546260366,136
127546276296,137
127546308157,138
127546324176,140
127546340275,141
127546372271,142
127546388206,144
127546404371,145
127546436245,146
127546452167,148
127546468126,149
127546500297,151
127546516335,152
127546532086,153
127546564162,155
127546580245,156
127546596214,157
127546628184,159
127546644067,160
127546660230,162
127546692221,163
127546707958,163
127546723943,163
127546756197,163
127546772057,163
127546788073,163
127546819937,163
127546835965,163
127546851925,163
127546868009,163
127546883921,163
127546899915,163
127546916064,163
127546932078,163
127546948016,163
127546963933,163
127546979927,163
127546996014,163
127547011947,163
127547027938,163
127547044034,163
127547059823,163
127547075911,163
127547091908,163
127547107809,163
127547123869,163
127547139853,163
127547155834,163
127547171995,163
127547187956,163
127547203795,163
127547219904,163
127547235736,163
127547251821,163
127547267952,163
127547283969,163
127547299953,163
127547331761,163
127547347804,164
127547363823,165
127547395745,167
127547411955,169
127547427904,171
127547459773,172
127547475919,173
127547491768,174
127547523686,175
127547539706,176
127547555664,176
127547587661,176
127547603729,176
127547619826,176
127547651619,176
127547667828,176
127547683570,176
127547699754,176
127547715786,176
127547731613,176
127547747734,176
127547763680,176
127547779798,176
127547795630,176
127547811552,176
127547827578,176
127547843694,176
127547859554,176
127547875588,176
127547891500,176
127547907478,176
127547923511,176
127547939575,176
127547955670,176
127547971594,176
127547987468,176
127548003459,176
127548019401,176
127548035568,176
127548051452,176
127548067440,176
127548083568,176
127548099571,176
127548115577,176
127548131466,176
127548163393,176
127548179373,175
127548195546,174
127548227351,172
127548243452,170
127548259419,169
127548291465,167
127548307305,166
127548323304,165
127548355434,163
127548371425,163
127548387259,163
127548419410,163
127548435263,163
127548451339,163
127548483326,163
127548499216,163
127548515332,163
127548531241,163
127548547235,163
127548563205,163
127548579195,163
127548595242,163
127548611213,163
127548627177,163
127548643278,163
127548659205,163
127548675245,163
127548691261,163
127548707249,163
127548723218,163
127548739145,163
127548755259,163
127548771238,163
127548787087,163
127548803099,163
127548819085,163
127548835125,163
127548851114,163
127548867265,163
127548883165,163
127548899192,163
127548915162,163
127548931244,163
127548947047,163
127548963032,163
127548995085,163
127549011064,162
127549027045,161
127549059118,160
127549075069,158
127549090996,157
127549123146,155
127549138989,153
127549154935,152
127549187017,151
127549202984,149
127549218967,148
127549251018,147
127549267037,145
127549282990,144
127549315135,143
127549330946,141
127549347087,140
127549378868,139
127549394850,137
127549410911,136
127549443066,134
127549458954,133
127549474908,132
127549506857,130
127549522805,129
127549538837,128
127549570793,126
127549586807,125
127549602788,124
127549634943,122
127549650829,121
127549666774,120
127549698902,118
127549714752,117
127549730834,116
127549762951,114
127549778900,112
127549794900,112
127549826776,110
127549842712,109
127549858895,107
127549890726,106
127549906673,104
127549922657,103
127549954606,102
127549970823,100
127549986659,100
127550018618,100
127550034757,100
127550050760,100
127550082579,100
127550098583,100
127550114584,100
127550130560,100
127550146546,100
127550162632,100
127550178612,100
127550194701,100
127550210518,100
127550226697,100
127550242520,100
127550258581,100
127550274513,100
127550290527,100
127550306471,100
127550322687,100
127550338520,100
127550354675,100
127550370602,100
127550386651,100
127550402452,100
127550418415,100
127550434424,100
127550450436,100
127550466410,100
127550482381,100
127550498361,100
127550514390,100
127550530384,100
127550546351,100
127550562395,100
