timestamp_us,position
1754935167034916,100
1754935167050799,100
1754935167066980,100
1754935167082912,100
1754935167098780,100
1754935167114790,100
1754935167130831,100
1754935167146852,100
1754935167162780,100
1754935167178988,100
1754935167195009,100
1754935167210825,100
1754935167226754,100
1754935167242830,100
1754935167258854,100
1754935167274958,100
1754935167290922,100
1754935167306942,100
1754935167322771,100
1754935167338857,100
1754935167354979,100
1754935167370792,100
1754935167386785,100
1754935167402880,100
1754935167418876,100
1754935167434939,100
1754935167450920,100
1754935167466859,100
1754935167482697,100
1754935167498755,100
1754935167514633,100
1754935167546688,100
1754935167562650,101
1754935167578664,103
1754935167610827,105
1754935167626821,107
1754935167642728,108
1754935167674699,109
1754935167690856,111
1754935167706806,112
1754935167738826,113
1754935167754598,115
1754935167770584,116
1754935167802560,117
1754935167818556,119
1754935167834592,120
1754935167866784,122
1754935167882688,123
1754935167898595,124
1754935167930676,125
1754935167946587,127
1754935167962661,128
1754935167994578,129
1754935168010581,131
1754935168026615,132
1754935168058513,134
1754935168074608,136
1754935168090556,137
1754935168122696,138
1754935168138551,140
1754935168154607,141
1754935168186474,142
1754935168202474,144
1754935168218446,145
1754935168250554,146
1754935168266375,148
1754935168282374,149
1754935168314383,150
1754935168330363,152
1754935168346398,153
1754935168378365,154
1754935168394388,156
1754935168410583,157
1754935168442410,158
1754935168458547,160
1754935168474439,161
1754935168506393,162
1754935168522557,163
1754935168538321,163
1754935168570386,163
1754935168586588,163
1754935168602552,163
1754935168634524,163
1754935168650400,163
1754935168666338,163
1754935168682427,163
1754935168698385,163
1754935168714307,163
1754935168730384,163
1754935168746411,163
1754935168762437,163
1754935168778365,163
1754935168794293,163
1754935168810578,163
1754935168826467,163
1754935168842190,163
1754935168858443,163
1754935168874253,163
1754935168890177,163
1754935168906191,163
1754935168922410,163
1754935168938267,163
1754935168954166,163
1754935168970356,163
1754935168986391,163
1754935169002276,163
1754935169018250,163
1754935169034229,163
1754935169050236,163
1754935169066200,163
1754935169082367,163
1754935169098243,163
1754935169114372,163
1754935169146155,163
1754935169162190,164
1754935169178167,165
1754935169210212,167
1754935169226227,169
1754935169242150,171
1754935169274110,172
1754935169290159,174
1754935169306165,175
1754935169338258,176
1754935169354057,176
1754935169370246,176
1754935169402081,176
1754935169418161,176
1754935169434251,176
1754935169466088,176
1754935169482145,176
1754935169498227,176
1754935169514246,176
1754935169530154,176
1754935169546121,176
1754935169562163,176
1754935169578085,176
1754935169594272,176
1754935169610209,176
1754935169626196,176
1754935169642076,176
1754935169658162,176
1754935169674013,176
1754935169689985,176
1754935169706136,176
1754935169722096,176
1754935169738004,176
1754935169754024,176
1754935169770114,176
1754935169786120,176
1754935169801965,176
1754935169818080,176
1754935169834106,176
1754935169849987,176
1754935169865968,176
1754935169882124,176
1754935169898009,176
1754935169913902,176
1754935169929993,176
1754935169946008,176
1754935169977927,176
1754935169993915,175
1754935170009948,174
1754935170042073,172
1754935170058064,170
1754935170073837,169
1754935170106004,167
1754935170121975,166
1754935170137866,165
1754935170169918,163
1754935170185747,163
1754935170201785,163
1754935170233706,163
1754935170249736,163
1754935170265679,163
1754935170297681,163
1754935170313901,163
1754935170329763,163
1754935170345689,163
1754935170361624,163
1754935170377771,163
1754935170393631,163
1754935170409705,163
1754935170425650,163
1754935170441839,163
1754935170457653,163
1754935170473831,163
1754935170489785,163
1754935170505783,163
1754935170521665,163
1754935170537661,163
1754935170553725,163
1754935170569670,163
1754935170585576,163
1754935170601715,163
1754935170617627,163
1754935170633595,163
1754935170649589,163
1754935170665569,163
1754935170681643,163
1754935170697528,163
1754935170713560,163
1754935170729609,163
1754935170745555,163
1754935170761633,163
1754935170777628,163
1754935170809692,163
1754935170825511,162
1754935170841573,161
1754935170873453,160
1754935170889477,158
1754935170905422,157
1754935170937539,155
1754935170953440,153
1754935170969416,152
1754935171001489,151
1754935171017470,149
1754935171033476,148
1754935171065432,147
1754935171081476,145
1754935171097477,144
1754935171129434,143
1754935171145355,141
1754935171161590,140
1754935171193424,138
1754935171209471,137
1754935171225425,136
1754935171257386,134
1754935171273551,133
1754935171289588,132
1754935171321502,130
1754935171337509,129
1754935171353403,128
1754935171385421,126
1754935171401565,125
1754935171417379,124
1754935171449562,123
1754935171465468,121
1754935171481386,120
1754935171513359,118
1754935171529351,117
1754935171545338,116
1754935171577295,114
1754935171593283,113
1754935171609224,112
1754935171641271,111
1754935171657214,109
1754935171673220,108
1754935171705234,106
1754935171721209,105
1754935171737414,103
1754935171769245,102
1754935171785406,100
1754935171801460,100
1754935171833171,100
1754935171849132,100
1754935171865256,100
1754935171897120,100
1754935171913149,100
1754935171929191,100
1754935171961197,100
1754935171977329,100
1754935171993335,100
1754935172009117,100
1754935172025133,100
1754935172041148,100
1754935172057125,100
1754935172073088,100
1754935172089190,100
1754935172105058,100
1754935172121263,100
1754935172137046,100
1754935172153243,100
1754935172169251,100
1754935172185252,100
1754935172201011,100
1754935172217064,100
1754935172233023,100
1754935172249080,100
1754935172265154,100
1754935172281122,100
1754935172296978,100
1754935172313158,100
1754935172329169,100
1754935172345199,100
1754935172361011,100
1754935172377039,100
1754935172393114,100
1754935172408973,100
1754935172425051,100
1754935172440965,100
