timestamp_us,position
119708028333,100
119708044320,100
119708060357,100
119708076381,100
119708092366,100
119708108324,100
119708124429,100
119708140288,100
119708156295,100
119708172290,100
119708188247,100
119708204255,100
119708220293,100
119708236289,100
119708252245,100
119708268244,100
119708284270,100
119708300322,100
119708316321,100
119708332233,100
119708348267,100
119708364507,100
119708380233,100
119708396158,100
119708412209,100
119708428159,100
119708444174,100
119708460278,100
119708476189,100
119708492139,100
119708508105,100
119708540127,100
119708556099,101
119708572151,103
119708604126,104
119708620177,107
119708636179,108
119708668095,109
119708684122,111
119708700070,112
119708732134,113
119708748159,115
119708764103,116
119708796026,118
119708812060,120
119708828015,121
119708860115,122
119708875976,124
119708892101,125
119708923945,126
119708939929,127
119708955984,129
119708987980,130
119709003981,132
119709019963,133
119709051943,134
119709067942,136
119709083921,137
119709115951,138
119709132062,140
119709148081,141
119709179886,142
119709195859,144
119709211867,145
119709243810,147
119709259838,148
119709275832,149
119709307812,151
119709323881,152
119709339896,153
119709371860,155
119709387801,157
119709403833,158
119709435943,159
119709451758,161
119709467805,162
119709499783,163
119709515865,163
119709531865,163
119709563768,163
119709579712,163
119709595740,163
119709627748,163
119709643752,163
119709659820,163
119709675746,163
119709691740,163
119709707751,163
119709723674,163
119709739760,163
119709755764,163
119709771729,163
119709787719,163
119709803894,163
119709819853,163
119709835658,163
119709851658,163
119709867667,163
119709883709,163
119709899614,163
119709915640,163
119709931656,163
119709947608,163
119709963632,163
119709979560,163
119709995524,163
119710011490,163
119710027678,163
119710043500,163
119710059604,163
119710075599,163
119710091569,163
119710107511,163
119710139522,163
119710155619,164
119710171633,165
119710203625,167
119710219523,169
119710235514,171
119710267482,172
119710283485,174
119710299588,175
119710331520,176
119710347528,176
119710363512,176
119710395530,176
119710411854,176
119710427443,176
119710459396,176
119710475543,176
119710491487,176
119710507429,176
119710523440,176
119710539474,176
119710555357,176
119710571346,176
119710587417,176
119710603375,176
119710619405,176
119710635325,176
119710651352,176
119710667359,176
119710683376,176
119710699352,176
119710715366,176
119710731295,176
119710747253,176
119710763270,176
119710779202,176
119710795310,176
119710811245,176
119710827239,176
119710843248,176
119710859247,176
119710875237,176
119710891216,176
119710907261,176
119710923284,176
119710939222,176
119710971214,176
119710987256,175
119711003251,174
119711035290,172
119711051378,170
119711067243,169
119711099288,167
119711115163,166
119711131175,165
119711163127,163
119711179133,163
119711195118,163
119711227096,163
119711243145,163
119711259117,163
119711291100,163
119711307184,163
119711323182,163
119711339214,163
119711355146,163
119711371154,163
119711387119,163
119711403095,163
119711419078,163
119711435138,163
119711452072,163
119711467097,163
119711483077,163
119711499016,163
119711515047,163
119711531245,163
119711547063,163
119711562986,163
119711579018,163
119711595067,163
119711610991,163
119711627006,163
119711642974,163
119711659106,163
119711675018,163
119711691022,163
119711707036,163
119711722985,163
119711739053,163
119711754965,163
119711770970,163
119711803983,163
119711819087,162
119711835139,161
119711867040,160
119711882887,158
119711898909,156
119711930971,155
119711946900,153
119711962895,152
119711994924,151
119712010859,149
119712026882,148
119712058858,147
119712074914,145
119712090912,144
119712122900,143
119712138814,141
119712154880,140
119712186843,138
119712202949,137
119712218842,136
119712250844,134
119712266827,133
119712282760,132
119712314801,130
119712330825,129
119712346756,128
119712378885,126
119712394758,125
119712410736,124
119712442790,122
119712458775,121
119712474813,120
119712506890,118
119712522751,117
119712538748,116
119712570735,114
119712586704,112
119712602819,111
119712634719,110
119712650736,109
119712666667,107
119712698727,106
119712714743,104
119712730752,103
119712762718,102
119712778671,100
119712794653,100
119712826618,100
119712842643,100
119712858643,100
119712890649,100
119712906604,100
119712922616,100
119712938608,100
119712954554,100
119712970580,100
119712986631,100
119713002643,100
119713018618,100
119713034815,100
119713050621,100
119713066605,100
119713082564,100
119713098511,100
119713114475,100
119713130597,100
119713146552,100
119713162495,100
119713178558,100
119713194581,100
119713210615,100
119713226490,100
119713242561,100
119713258504,100
119713274475,100
119713290391,100
119713306461,100
119713322475,100
119713338529,100
119713354493,100
119713370487,100
