timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:49:00.486391,-13.0,32.0,-10.0,127.0,-16.0,34.0,14.0,-25.0,-31.0,-16.0,59.0,-50.0
2025-07-11T14:49:00.490190,78.0,45.0,-57.0,11.0,55.0,2.0,-24.0,21.0,-31.0,76.0,32.0,25.0
2025-07-11T14:49:00.498920,94.0,53.0,-12.0,44.0,-15.0,7.0,67.0,-10.0,-46.0,-20.0,-51.0,-6.0
2025-07-11T14:49:00.502496,32.0,46.0,11.0,89.0,7.0,-17.0,67.0,-22.0,56.0,-17.0,30.0,-47.0
2025-07-11T14:49:00.510651,60.0,-2.0,43.0,76.0,21.0,79.0,63.0,26.0,9.0,-58.0,50.0,32.0
2025-07-11T14:49:00.515689,17.0,-61.0,13.0,38.0,-22.0,-5.0,-10.0,-4.0,33.0,64.0,6.0,-2.0
2025-07-11T14:49:00.522687,32.0,10.0,-10.0,6.0,38.0,66.0,-38.0,-42.0,10.0,-64.0,57.0,4.0
2025-07-11T14:49:00.527286,100.0,71.0,-6.0,19.0,83.0,21.0,-12.0,-51.0,3.0,8.0,20.0,-17.0
2025-07-11T14:49:00.535091,31.0,-96.0,10.0,30.0,10.0,26.0,-42.0,5.0,39.0,-12.0,-31.0,-21.0
2025-07-11T14:49:00.539352,61.0,18.0,-22.0,87.0,-48.0,21.0,-6.0,-13.0,-50.0,54.0,41.0,-50.0
2025-07-11T14:49:00.547235,-10.0,59.0,49.0,9.0,5.0,51.0,40.0,36.0,-16.0,28.0,-6.0,69.0
2025-07-11T14:49:00.551584,-53.0,7.0,46.0,54.0,68.0,30.0,88.0,43.0,-12.0,38.0,30.0,-3.0
2025-07-11T14:49:00.559844,43.0,15.0,28.0,68.0,-15.0,2.0,-28.0,58.0,-5.0,2.0,13.0,-3.0
2025-07-11T14:49:00.563959,32.0,-63.0,58.0,-6.0,5.0,21.0,-4.0,-33.0,-22.0,-32.0,-17.0,-25.0
2025-07-11T14:49:00.571894,62.0,-35.0,-28.0,-54.0,-19.0,23.0,17.0,-4.0,-10.0,-15.0,-13.0,12.0
2025-07-11T14:49:00.576257,24.0,50.0,-27.0,13.0,19.0,2.0,-12.0,-20.0,29.0,50.0,-14.0,10.0
2025-07-11T14:49:00.580622,-25.0,7.0,-6.0,45.0,46.0,81.0,16.0,-1.0,2.0,-57.0,27.0,20.0
2025-07-11T14:49:00.588333,20.0,65.0,-65.0,25.0,-37.0,19.0,27.0,-21.0,40.0,-33.0,3.0,-33.0
2025-07-11T14:49:00.592842,1.0,109.0,-41.0,-3.0,7.0,49.0,-21.0,-32.0,-50.0,-23.0,-43.0,19.0
2025-07-11T14:49:00.600625,-13.0,39.0,-24.0,39.0,12.0,76.0,-33.0,-13.0,2.0,15.0,16.0,-17.0
2025-07-11T14:49:00.604724,23.0,92.0,-44.0,49.0,29.0,-4.0,23.0,26.0,-15.0,-21.0,-23.0,-43.0
2025-07-11T14:49:00.613184,40.0,12.0,-64.0,27.0,27.0,64.0,-28.0,-26.0,-21.0,-55.0,34.0,-61.0
2025-07-11T14:49:00.617031,52.0,34.0,-58.0,28.0,-28.0,-26.0,22.0,41.0,50.0,-52.0,-68.0,-71.0
2025-07-11T14:49:00.625856,10.0,-54.0,-34.0,71.0,-1.0,74.0,105.0,-71.0,-19.0,-42.0,-53.0,53.0
2025-07-11T14:49:00.630353,31.0,-57.0,-62.0,43.0,9.0,58.0,55.0,-67.0,-36.0,-11.0,-74.0,23.0
2025-07-11T14:49:00.637443,32.0,19.0,35.0,-1.0,19.0,6.0,47.0,-11.0,-49.0,-58.0,-11.0,35.0
2025-07-11T14:49:00.642151,30.0,18.0,5.0,-21.0,12.0,-2.0,-21.0,12.0,51.0,-38.0,3.0,23.0
2025-07-11T14:49:00.649810,28.0,-49.0,32.0,40.0,-13.0,-21.0,-24.0,13.0,-5.0,13.0,14.0,18.0
2025-07-11T14:49:00.653879,14.0,0.0,20.0,12.0,28.0,0.0,-68.0,-4.0,-15.0,-11.0,43.0,-70.0
2025-07-11T14:49:00.662544,58.0,-40.0,-29.0,-32.0,49.0,29.0,-93.0,-47.0,19.0,-39.0,1.0,2.0
2025-07-11T14:49:00.666403,-85.0,-69.0,40.0,1.0,-75.0,14.0,21.0,-57.0,-33.0,-16.0,42.0,-40.0
2025-07-11T14:49:00.674786,42.0,40.0,-1.0,36.0,-12.0,-13.0,28.0,91.0,5.0,34.0,-14.0,-34.0
2025-07-11T14:49:00.679502,39.0,2.0,88.0,9.0,-12.0,-18.0,-30.0,-37.0,34.0,7.0,-69.0,60.0
2025-07-11T14:49:00.686634,-13.0,146.0,-26.0,48.0,7.0,-62.0,16.0,-13.0,-6.0,-21.0,-15.0,-33.0
2025-07-11T14:49:00.691509,72.0,41.0,-22.0,-11.0,7.0,0.0,3.0,3.0,15.0,12.0,10.0,25.0
2025-07-11T14:49:00.698908,82.0,26.0,-22.0,25.0,-41.0,-43.0,32.0,-12.0,-13.0,48.0,-5.0,33.0
