timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:46:01.342533,-18.0,-8.0,-24.0,-36.0,25.0,9.0,-40.0,-57.0,9.0,-40.0,-15.0,39.0
2025-07-11T14:46:01.347241,53.0,39.0,-57.0,-26.0,-6.0,-100.0,84.0,-12.0,6.0,-67.0,-60.0,-19.0
2025-07-11T14:46:01.354072,37.0,21.0,-29.0,-11.0,-9.0,-47.0,11.0,-38.0,-22.0,-59.0,-90.0,31.0
2025-07-11T14:46:01.360916,-35.0,-15.0,-20.0,-36.0,-32.0,-80.0,-48.0,-20.0,-11.0,-40.0,11.0,39.0
2025-07-11T14:46:01.366352,19.0,4.0,24.0,-12.0,-35.0,-35.0,-7.0,-15.0,26.0,-35.0,-41.0,35.0
2025-07-11T14:46:01.371235,-7.0,29.0,45.0,-37.0,-3.0,-12.0,-51.0,20.0,-46.0,-45.0,6.0,46.0
2025-07-11T14:46:01.379635,-22.0,43.0,-16.0,-15.0,6.0,17.0,16.0,35.0,-39.0,39.0,-7.0,15.0
2025-07-11T14:46:01.383838,50.0,18.0,-81.0,13.0,22.0,-118.0,-55.0,-25.0,-39.0,-27.0,-20.0,33.0
2025-07-11T14:46:01.390843,78.0,-51.0,46.0,-44.0,-6.0,-56.0,2.0,4.0,7.0,-36.0,-16.0,7.0
2025-07-11T14:46:01.396996,75.0,40.0,-39.0,17.0,7.0,-74.0,26.0,9.0,-5.0,28.0,-44.0,94.0
2025-07-11T14:46:01.403091,64.0,-65.0,23.0,-22.0,-39.0,1.0,-14.0,27.0,-47.0,41.0,-13.0,63.0
2025-07-11T14:46:01.408684,34.0,-5.0,35.0,-41.0,-7.0,-33.0,14.0,62.0,-16.0,27.0,-14.0,33.0
2025-07-11T14:46:01.415726,5.0,-19.0,-13.0,11.0,-34.0,4.0,-41.0,19.0,-13.0,16.0,-27.0,6.0
2025-07-11T14:46:01.420381,-42.0,22.0,39.0,-78.0,-46.0,-29.0,-64.0,43.0,3.0,13.0,-30.0,85.0
2025-07-11T14:46:01.427489,36.0,-17.0,-19.0,-42.0,22.0,-7.0,-30.0,9.0,4.0,57.0,-1.0,19.0
2025-07-11T14:46:01.432425,-102.0,83.0,13.0,-71.0,-11.0,16.0,14.0,3.0,-20.0,57.0,-8.0,56.0
2025-07-11T14:46:01.439798,68.0,30.0,-28.0,-20.0,0.0,-68.0,-42.0,-65.0,-12.0,19.0,-11.0,-19.0
2025-07-11T14:46:01.444609,-5.0,11.0,9.0,-51.0,-85.0,-14.0,-23.0,23.0,-31.0,82.0,-50.0,71.0
2025-07-11T14:46:01.452215,56.0,-24.0,-33.0,55.0,-31.0,-74.0,-29.0,25.0,-21.0,86.0,-60.0,74.0
2025-07-11T14:46:01.456653,80.0,-68.0,94.0,-2.0,-45.0,10.0,40.0,-2.0,2.0,-59.0,-62.0,36.0
2025-07-11T14:46:01.461452,39.0,-27.0,31.0,-30.0,28.0,-40.0,-32.0,-45.0,0.0,-16.0,-7.0,21.0
2025-07-11T14:46:01.468790,12.0,-31.0,-15.0,-34.0,-15.0,-16.0,-26.0,-6.0,0.0,46.0,23.0,-1.0
2025-07-11T14:46:01.473457,-3.0,10.0,46.0,3.0,-6.0,24.0,-12.0,0.0,-46.0,19.0,-17.0,30.0
2025-07-11T14:46:01.481058,28.0,26.0,28.0,-38.0,12.0,-19.0,-33.0,108.0,46.0,16.0,-61.0,34.0
2025-07-11T14:46:01.485387,-22.0,23.0,-7.0,24.0,-18.0,-15.0,-9.0,35.0,-57.0,3.0,-45.0,54.0
2025-07-11T14:46:01.493377,-42.0,58.0,-14.0,-1.0,-20.0,-38.0,36.0,79.0,-24.0,53.0,-27.0,37.0
2025-07-11T14:46:01.497720,-13.0,67.0,-1.0,44.0,10.0,18.0,-68.0,93.0,-69.0,49.0,12.0,25.0
2025-07-11T14:46:01.505543,2.0,-99.0,-65.0,-43.0,-65.0,70.0,1.0,19.0,6.0,30.0,1.0,-16.0
2025-07-11T14:46:01.509950,54.0,-17.0,-28.0,68.0,-30.0,-93.0,-6.0,52.0,-25.0,39.0,-46.0,-17.0
2025-07-11T14:46:01.518023,84.0,9.0,50.0,-7.0,-56.0,-4.0,-14.0,27.0,-41.0,-29.0,-53.0,38.0
2025-07-11T14:46:01.522522,-57.0,-26.0,51.0,3.0,23.0,25.0,-53.0,28.0,-13.0,49.0,4.0,-88.0
2025-07-11T14:46:01.530209,2.0,-30.0,30.0,-74.0,-39.0,-28.0,-65.0,-55.0,3.0,48.0,27.0,-64.0
2025-07-11T14:46:01.534614,12.0,-1.0,35.0,-7.0,-40.0,5.0,-50.0,23.0,8.0,28.0,46.0,13.0
2025-07-11T14:46:01.542518,44.0,7.0,46.0,-7.0,5.0,-21.0,-41.0,11.0,-39.0,-28.0,89.0,-51.0
2025-07-11T14:46:01.546737,-60.0,-49.0,51.0,-27.0,-33.0,-41.0,-19.0,12.0,2.0,6.0,22.0,-15.0
2025-07-11T14:46:01.554649,21.0,34.0,20.0,-20.0,14.0,2.0,-51.0,16.0,-72.0,-48.0,25.0,-14.0
2025-07-11T14:46:01.559019,-48.0,17.0,-56.0,-74.0,-9.0,-3.0,-28.0,14.0,-31.0,-17.0,61.0,-28.0
2025-07-11T14:46:01.566960,93.0,-2.0,-58.0,-51.0,-18.0,-34.0,2.0,54.0,-45.0,36.0,63.0,-5.0
2025-07-11T14:46:01.571700,-11.0,87.0,-45.0,18.0,-54.0,-58.0,-14.0,5.0,-61.0,22.0,6.0,-60.0
2025-07-11T14:46:01.579258,33.0,32.0,-48.0,52.0,-26.0,-59.0,-34.0,62.0,-79.0,-34.0,100.0,-24.0
2025-07-11T14:46:01.583777,37.0,-5.0,-19.0,-2.0,-6.0,8.0,74.0,4.0,-38.0,-68.0,31.0,-28.0
2025-07-11T14:46:01.591356,92.0,-53.0,19.0,25.0,58.0,16.0,7.0,-23.0,-7.0,-69.0,-2.0,-11.0
2025-07-11T14:46:01.596226,48.0,-20.0,-35.0,-13.0,19.0,38.0,-32.0,-41.0,-32.0,-18.0,55.0,-65.0
2025-07-11T14:46:01.603751,46.0,-78.0,4.0,-56.0,-30.0,0.0,56.0,-5.0,-8.0,-17.0,65.0,-57.0
2025-07-11T14:46:01.608153,-19.0,-51.0,34.0,-55.0,79.0,-71.0,4.0,59.0,-40.0,-78.0,37.0,-12.0
2025-07-11T14:46:01.615860,-97.0,22.0,40.0,-37.0,-10.0,-43.0,25.0,8.0,-37.0,-19.0,-4.0,-10.0
2025-07-11T14:46:01.620486,-20.0,74.0,31.0,5.0,-14.0,-42.0,-3.0,8.0,-33.0,-44.0,75.0,-68.0
2025-07-11T14:46:01.625257,0.0,6.0,-19.0,-52.0,-6.0,-75.0,-8.0,55.0,-39.0,-31.0,-40.0,-30.0
2025-07-11T14:46:01.632498,14.0,20.0,35.0,73.0,0.0,-79.0,19.0,44.0,-27.0,-88.0,46.0,-15.0
2025-07-11T14:46:01.636985,-26.0,27.0,-69.0,-40.0,-66.0,-46.0,-42.0,28.0,27.0,-14.0,105.0,-58.0
2025-07-11T14:46:01.645248,-6.0,82.0,-68.0,10.0,21.0,-30.0,-10.0,-78.0,-34.0,-75.0,129.0,-31.0
2025-07-11T14:46:01.652811,49.0,-44.0,-29.0,-56.0,-63.0,-12.0,83.0,-11.0,-56.0,-100.0,40.0,-56.0
2025-07-11T14:46:01.658034,52.0,54.0,61.0,-87.0,-38.0,23.0,13.0,-5.0,-27.0,-33.0,-30.0,-24.0
2025-07-11T14:46:01.661564,-29.0,-42.0,-39.0,-12.0,16.0,-18.0,-26.0,-5.0,-18.0,-93.0,73.0,-32.0
2025-07-11T14:46:01.669431,-11.0,43.0,40.0,-14.0,-66.0,-25.0,17.0,-19.0,52.0,0.0,16.0,-18.0
2025-07-11T14:46:01.674694,-36.0,-22.0,-42.0,-55.0,-69.0,-28.0,-73.0,-26.0,11.0,34.0,-3.0,-73.0
2025-07-11T14:46:01.681702,65.0,-10.0,-83.0,-7.0,-37.0,-39.0,31.0,70.0,-14.0,-54.0,52.0,-2.0
2025-07-11T14:46:01.686071,54.0,32.0,-112.0,-34.0,-43.0,36.0,-13.0,6.0,-40.0,-25.0,41.0,-20.0
2025-07-11T14:46:01.693859,61.0,-63.0,-31.0,20.0,31.0,5.0,-55.0,46.0,-7.0,68.0,65.0,-51.0
2025-07-11T14:46:01.698329,72.0,25.0,-19.0,-31.0,23.0,-52.0,-71.0,-1.0,-36.0,-54.0,50.0,-37.0
2025-07-11T14:46:01.706438,-23.0,-53.0,2.0,-17.0,44.0,-39.0,25.0,-34.0,-48.0,30.0,29.0,-25.0
2025-07-11T14:46:01.711343,-22.0,34.0,-11.0,-10.0,-88.0,24.0,18.0,-87.0,-6.0,-38.0,47.0,6.0
2025-07-11T14:46:01.718552,18.0,11.0,-74.0,23.0,15.0,-30.0,-25.0,-10.0,2.0,-46.0,-15.0,20.0
2025-07-11T14:46:01.722836,115.0,43.0,-29.0,-33.0,-57.0,-49.0,-15.0,-55.0,-46.0,-31.0,66.0,-16.0
2025-07-11T14:46:01.730904,50.0,-48.0,-45.0,-70.0,0.0,-68.0,24.0,-30.0,-22.0,21.0,37.0,-39.0
2025-07-11T14:46:01.735234,60.0,4.0,31.0,45.0,-10.0,-44.0,50.0,-47.0,35.0,-40.0,21.0,-42.0
2025-07-11T14:46:01.743305,-36.0,39.0,53.0,26.0,-27.0,-34.0,20.0,-38.0,-10.0,4.0,92.0,-69.0
2025-07-11T14:46:01.747795,-37.0,3.0,36.0,19.0,-24.0,-8.0,-10.0,-7.0,-15.0,-15.0,5.0,-43.0
2025-07-11T14:46:01.755301,13.0,74.0,-14.0,-44.0,-14.0,37.0,-18.0,19.0,19.0,-17.0,12.0,31.0
2025-07-11T14:46:01.760585,-4.0,46.0,-44.0,-27.0,-12.0,-20.0,-36.0,-11.0,30.0,-10.0,-1.0,-18.0
2025-07-11T14:46:01.767728,43.0,104.0,-24.0,-21.0,2.0,-111.0,-39.0,-29.0,30.0,-76.0,-11.0,-1.0
2025-07-11T14:46:01.772003,6.0,-46.0,-4.0,20.0,-29.0,-106.0,18.0,15.0,30.0,-59.0,16.0,-62.0
2025-07-11T14:46:01.779916,37.0,8.0,-31.0,-47.0,7.0,34.0,0.0,-97.0,8.0,-59.0,-14.0,-5.0
2025-07-11T14:46:01.784657,17.0,-84.0,-18.0,-33.0,-1.0,-25.0,-70.0,21.0,15.0,-69.0,-25.0,-33.0
2025-07-11T14:46:01.792379,-21.0,20.0,45.0,41.0,-40.0,-39.0,-33.0,-33.0,33.0,20.0,31.0,-34.0
2025-07-11T14:46:01.797237,-44.0,40.0,13.0,-15.0,-11.0,4.0,-26.0,-9.0,-67.0,-15.0,-2.0,-5.0
2025-07-11T14:46:01.804675,-40.0,75.0,20.0,-64.0,-95.0,-14.0,-77.0,-13.0,-50.0,-79.0,111.0,7.0
2025-07-11T14:46:01.809300,-43.0,43.0,30.0,1.0,13.0,-6.0,-18.0,23.0,-21.0,-53.0,39.0,9.0
2025-07-11T14:46:01.816869,6.0,13.0,-21.0,22.0,-48.0,-66.0,38.0,7.0,-49.0,-45.0,51.0,-64.0
2025-07-11T14:46:01.821552,-12.0,63.0,35.0,-1.0,2.0,-48.0,47.0,-47.0,-22.0,20.0,44.0,6.0
2025-07-11T14:46:01.829142,-21.0,10.0,-56.0,-43.0,60.0,-61.0,-20.0,15.0,4.0,7.0,0.0,-43.0
2025-07-11T14:46:01.833482,26.0,23.0,-28.0,-23.0,29.0,-4.0,18.0,10.0,-28.0,-47.0,81.0,-37.0
2025-07-11T14:46:01.841182,68.0,-30.0,4.0,94.0,-12.0,-19.0,-8.0,54.0,-23.0,15.0,40.0,26.0
2025-07-11T14:46:01.846335,67.0,-12.0,-5.0,-20.0,-25.0,-23.0,-3.0,-22.0,50.0,-40.0,41.0,-42.0
2025-07-11T14:46:01.853426,-17.0,-35.0,108.0,1.0,64.0,-14.0,23.0,8.0,-19.0,9.0,42.0,-39.0
2025-07-11T14:46:01.858054,111.0,-56.0,58.0,-21.0,-12.0,-107.0,5.0,77.0,25.0,12.0,-39.0,-2.0
2025-07-11T14:46:01.865835,20.0,19.0,-25.0,48.0,-26.0,-1.0,-12.0,16.0,-65.0,-49.0,21.0,-12.0
2025-07-11T14:46:01.870337,-64.0,-6.0,19.0,21.0,26.0,-40.0,-6.0,6.0,-44.0,1.0,70.0,-50.0
2025-07-11T14:46:01.878048,2.0,79.0,-23.0,15.0,-49.0,-42.0,48.0,-37.0,-21.0,8.0,90.0,-25.0
2025-07-11T14:46:01.882486,-25.0,84.0,-23.0,-38.0,-37.0,15.0,-8.0,36.0,-22.0,-20.0,-11.0,57.0
2025-07-11T14:46:01.890310,53.0,76.0,-38.0,-54.0,5.0,-61.0,-53.0,-54.0,-50.0,-41.0,45.0,-24.0
2025-07-11T14:46:01.895200,10.0,-33.0,-24.0,-80.0,-11.0,7.0,77.0,-16.0,-55.0,-23.0,-55.0,-65.0
2025-07-11T14:46:01.899298,26.0,-3.0,53.0,9.0,45.0,-41.0,8.0,-46.0,-28.0,14.0,42.0,-11.0
