timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:55:32.378878,80.0,-96.0,30.0,27.0,7.0,15.0,-59.0,8.0,37.0,39.0,37.0,25.0
2025-07-11T14:55:32.380269,-94.0,16.0,15.0,-29.0,30.0,-40.0,30.0,-16.0,-19.0,93.0,16.0,43.0
2025-07-11T14:55:32.384995,8.0,14.0,80.0,-24.0,103.0,-13.0,-58.0,-12.0,16.0,54.0,-50.0,93.0
2025-07-11T14:55:32.392688,13.0,10.0,-15.0,-59.0,-9.0,-28.0,-17.0,8.0,-85.0,71.0,-83.0,34.0
2025-07-11T14:55:32.397440,-72.0,43.0,-3.0,36.0,31.0,21.0,-42.0,13.0,-23.0,93.0,-22.0,40.0
2025-07-11T14:55:32.404925,93.0,-1.0,-14.0,-21.0,-44.0,-18.0,13.0,-6.0,-23.0,57.0,-95.0,71.0
2025-07-11T14:55:32.409249,4.0,5.0,0.0,-107.0,31.0,-47.0,37.0,32.0,-8.0,0.0,-23.0,49.0
2025-07-11T14:55:32.413214,4.0,34.0,1.0,-85.0,30.0,-1.0,49.0,-52.0,15.0,0.0,-10.0,47.0
2025-07-11T14:55:32.421988,93.0,-42.0,3.0,18.0,-4.0,-7.0,30.0,-24.0,10.0,76.0,30.0,49.0
2025-07-11T14:55:32.429547,73.0,-2.0,-57.0,-98.0,87.0,-84.0,-4.0,-26.0,-36.0,38.0,-119.0,-13.0
2025-07-11T14:55:32.433682,27.0,-28.0,-10.0,-21.0,-38.0,-3.0,66.0,12.0,2.0,22.0,-7.0,53.0
2025-07-11T14:55:32.440269,61.0,-5.0,-22.0,-37.0,-116.0,-30.0,53.0,14.0,-33.0,71.0,22.0,89.0
2025-07-11T14:55:32.446022,51.0,-29.0,54.0,38.0,-83.0,-2.0,-14.0,-36.0,-39.0,3.0,-31.0,44.0
2025-07-11T14:55:32.450035,-5.0,-33.0,30.0,-86.0,54.0,-9.0,-1.0,18.0,14.0,4.0,-30.0,40.0
2025-07-11T14:55:32.458342,-34.0,-17.0,40.0,-71.0,-3.0,-24.0,32.0,-39.0,-31.0,27.0,-43.0,64.0
2025-07-11T14:55:32.462358,7.0,74.0,77.0,-79.0,29.0,2.0,-15.0,42.0,-2.0,62.0,-17.0,66.0
2025-07-11T14:55:32.470629,-35.0,10.0,38.0,-29.0,-9.0,0.0,14.0,-8.0,22.0,41.0,-12.0,36.0
2025-07-11T14:55:32.475053,20.0,26.0,-15.0,-46.0,29.0,-16.0,17.0,-2.0,-43.0,60.0,-33.0,-24.0
2025-07-11T14:55:32.482694,-48.0,4.0,4.0,-42.0,3.0,-70.0,-3.0,20.0,6.0,61.0,-35.0,50.0
2025-07-11T14:55:32.488577,-56.0,-22.0,-28.0,-46.0,20.0,-35.0,-37.0,-38.0,36.0,77.0,-89.0,23.0
2025-07-11T14:55:32.495000,-16.0,45.0,34.0,0.0,-74.0,-47.0,41.0,37.0,53.0,58.0,15.0,-29.0
