timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:52:10.836986,-56.0,94.0,18.0,-112.0,32.0,1.0,-4.0,52.0,11.0,34.0,39.0,46.0
2025-07-11T14:52:10.839090,-52.0,-1.0,9.0,-69.0,16.0,-39.0,-14.0,-10.0,-5.0,42.0,16.0,64.0
2025-07-11T14:52:10.847645,-15.0,75.0,80.0,18.0,21.0,-44.0,-3.0,27.0,46.0,80.0,-5.0,14.0
2025-07-11T14:52:10.851838,-35.0,38.0,-19.0,42.0,-60.0,44.0,45.0,-50.0,23.0,0.0,-26.0,68.0
2025-07-11T14:52:10.859463,17.0,30.0,-2.0,-26.0,0.0,31.0,12.0,-34.0,64.0,2.0,26.0,48.0
2025-07-11T14:52:10.865186,30.0,49.0,37.0,42.0,-30.0,31.0,64.0,-25.0,-5.0,-25.0,-36.0,94.0
2025-07-11T14:52:10.871887,37.0,21.0,30.0,-48.0,-53.0,26.0,7.0,-28.0,30.0,39.0,2.0,59.0
2025-07-11T14:52:10.876066,72.0,-73.0,-64.0,-62.0,-44.0,-17.0,-58.0,20.0,32.0,33.0,-46.0,21.0
2025-07-11T14:52:10.884307,60.0,-18.0,61.0,-39.0,-5.0,-18.0,-23.0,1.0,7.0,52.0,-69.0,45.0
2025-07-11T14:52:10.888403,70.0,19.0,-29.0,-53.0,-27.0,13.0,-22.0,-14.0,78.0,-11.0,-2.0,2.0
2025-07-11T14:52:10.896512,71.0,-8.0,55.0,-50.0,-25.0,-80.0,-41.0,-14.0,-2.0,-4.0,9.0,-7.0
2025-07-11T14:52:10.901209,47.0,-52.0,66.0,-48.0,-30.0,-23.0,-43.0,78.0,60.0,56.0,-79.0,-37.0
2025-07-11T14:52:10.908649,29.0,51.0,74.0,-63.0,-41.0,-2.0,67.0,-40.0,42.0,16.0,-27.0,19.0
2025-07-11T14:52:10.913356,-49.0,-6.0,43.0,4.0,-39.0,-71.0,53.0,-54.0,-37.0,-25.0,-18.0,-55.0
2025-07-11T14:52:10.920912,-39.0,-22.0,44.0,-37.0,-18.0,12.0,26.0,46.0,27.0,9.0,-65.0,-24.0
2025-07-11T14:52:10.925180,-5.0,14.0,90.0,-62.0,39.0,-31.0,40.0,-2.0,45.0,46.0,-3.0,41.0
2025-07-11T14:52:10.933226,-64.0,68.0,15.0,-66.0,35.0,1.0,-52.0,-69.0,29.0,44.0,62.0,23.0
2025-07-11T14:52:10.937507,-67.0,95.0,16.0,-43.0,-2.0,-24.0,-19.0,8.0,5.0,28.0,-13.0,-76.0
2025-07-11T14:52:10.941471,-3.0,32.0,-60.0,-134.0,73.0,-13.0,-6.0,31.0,10.0,-77.0,38.0,7.0
2025-07-11T14:52:10.950342,6.0,88.0,-30.0,-25.0,12.0,-59.0,-91.0,34.0,17.0,1.0,-38.0,24.0
2025-07-11T14:52:10.957825,28.0,-12.0,-47.0,-40.0,33.0,-36.0,-6.0,6.0,46.0,-52.0,81.0,-12.0
2025-07-11T14:52:10.962236,0.0,7.0,32.0,-47.0,-50.0,94.0,0.0,-21.0,48.0,10.0,-9.0,-12.0
2025-07-11T14:52:10.968543,22.0,-15.0,91.0,-7.0,9.0,-9.0,-89.0,27.0,34.0,8.0,81.0,75.0
2025-07-11T14:52:10.974179,8.0,-4.0,92.0,32.0,16.0,39.0,-50.0,14.0,61.0,-27.0,1.0,94.0
2025-07-11T14:52:10.978935,15.0,-44.0,51.0,16.0,-8.0,-45.0,27.0,8.0,9.0,20.0,-62.0,80.0
2025-07-11T14:52:10.986629,64.0,-49.0,36.0,-22.0,-39.0,-46.0,-20.0,11.0,14.0,36.0,-67.0,21.0
2025-07-11T14:52:10.990902,19.0,-56.0,70.0,-42.0,-42.0,-16.0,-16.0,-10.0,-15.0,90.0,0.0,5.0
2025-07-11T14:52:10.999007,-2.0,-33.0,12.0,-60.0,-17.0,39.0,-2.0,7.0,-36.0,76.0,-13.0,-7.0
2025-07-11T14:52:11.003435,84.0,-8.0,45.0,-71.0,-72.0,12.0,13.0,41.0,12.0,9.0,61.0,26.0
2025-07-11T14:52:11.011471,-26.0,29.0,78.0,-60.0,-2.0,-42.0,-58.0,50.0,67.0,-27.0,-30.0,24.0
2025-07-11T14:52:11.016395,-75.0,70.0,-41.0,-37.0,-18.0,-53.0,-20.0,54.0,-6.0,43.0,-12.0,28.0
2025-07-11T14:52:11.023375,54.0,78.0,-30.0,-32.0,-7.0,-20.0,62.0,20.0,-31.0,44.0,5.0,56.0
2025-07-11T14:52:11.031467,47.0,12.0,-28.0,-37.0,-57.0,-7.0,-32.0,-20.0,17.0,33.0,-74.0,93.0
2025-07-11T14:52:11.035725,17.0,-65.0,12.0,-31.0,-40.0,-10.0,22.0,21.0,-7.0,23.0,-32.0,55.0
2025-07-11T14:52:11.040097,36.0,31.0,29.0,-22.0,-7.0,-15.0,44.0,-17.0,-6.0,-33.0,-9.0,-20.0
2025-07-11T14:52:11.048410,-62.0,52.0,42.0,-23.0,-51.0,-20.0,17.0,-24.0,-96.0,37.0,-2.0,9.0
2025-07-11T14:52:11.052544,24.0,8.0,65.0,-5.0,-38.0,-45.0,-48.0,-65.0,-29.0,12.0,-26.0,26.0
2025-07-11T14:52:11.060162,-23.0,45.0,61.0,23.0,-63.0,85.0,-24.0,7.0,-6.0,100.0,13.0,-4.0
2025-07-11T14:52:11.065644,18.0,18.0,32.0,-31.0,10.0,-31.0,10.0,-28.0,-12.0,28.0,-43.0,60.0
2025-07-11T14:52:11.072394,-48.0,14.0,6.0,-19.0,15.0,-23.0,20.0,-12.0,-11.0,5.0,0.0,32.0
2025-07-11T14:52:11.076760,23.0,79.0,-8.0,-24.0,55.0,-80.0,31.0,6.0,47.0,-10.0,-69.0,42.0
2025-07-11T14:52:11.081903,-8.0,-2.0,12.0,4.0,27.0,-57.0,3.0,-43.0,22.0,21.0,-80.0,60.0
2025-07-11T14:52:11.089025,-71.0,27.0,-90.0,-62.0,2.0,28.0,2.0,-8.0,42.0,80.0,8.0,35.0
2025-07-11T14:52:11.093192,-72.0,20.0,-2.0,17.0,-21.0,-31.0,7.0,-88.0,-52.0,-67.0,-9.0,19.0
2025-07-11T14:52:11.101266,104.0,48.0,0.0,-14.0,-46.0,-11.0,50.0,5.0,-35.0,44.0,40.0,-23.0
2025-07-11T14:52:11.105317,29.0,-73.0,2.0,-109.0,-87.0,-1.0,20.0,-15.0,19.0,-5.0,-13.0,0.0
2025-07-11T14:52:11.114516,15.0,-65.0,-16.0,-53.0,-16.0,-38.0,-1.0,19.0,40.0,46.0,-8.0,-16.0
2025-07-11T14:52:11.117730,68.0,4.0,71.0,-53.0,1.0,-51.0,-12.0,14.0,44.0,90.0,-43.0,-36.0
2025-07-11T14:52:11.125933,73.0,-58.0,-19.0,49.0,53.0,-75.0,33.0,13.0,42.0,55.0,12.0,5.0
2025-07-11T14:52:11.130996,-30.0,-25.0,84.0,-57.0,-27.0,-11.0,79.0,-2.0,8.0,36.0,25.0,-42.0
2025-07-11T14:52:11.138055,27.0,-20.0,49.0,-6.0,-39.0,45.0,23.0,-16.0,26.0,70.0,58.0,3.0
2025-07-11T14:52:11.142487,-12.0,43.0,4.0,-38.0,-9.0,33.0,33.0,-16.0,55.0,65.0,40.0,-28.0
2025-07-11T14:52:11.150349,-16.0,76.0,37.0,-90.0,11.0,-50.0,-8.0,38.0,16.0,75.0,1.0,-45.0
2025-07-11T14:52:11.154544,1.0,47.0,-14.0,-53.0,0.0,-4.0,-81.0,52.0,-5.0,34.0,27.0,3.0
2025-07-11T14:52:11.163525,42.0,4.0,-48.0,-73.0,-21.0,-18.0,-30.0,-59.0,77.0,-45.0,39.0,-49.0
2025-07-11T14:52:11.168210,-21.0,-21.0,-6.0,52.0,38.0,-7.0,-23.0,34.0,39.0,10.0,31.0,-16.0
2025-07-11T14:52:11.174895,35.0,29.0,71.0,41.0,-58.0,-50.0,1.0,26.0,90.0,-13.0,68.0,-60.0
2025-07-11T14:52:11.183262,49.0,-15.0,-39.0,-71.0,-45.0,2.0,34.0,23.0,86.0,-6.0,-21.0,-36.0
2025-07-11T14:52:11.187189,26.0,5.0,40.0,5.0,-18.0,2.0,11.0,-8.0,-10.0,43.0,-2.0,-43.0
2025-07-11T14:52:11.192073,74.0,-5.0,27.0,-28.0,-35.0,-1.0,-6.0,23.0,6.0,-48.0,24.0,-28.0
2025-07-11T14:52:11.199506,45.0,-5.0,81.0,-15.0,3.0,19.0,8.0,71.0,39.0,-23.0,64.0,-11.0
2025-07-11T14:52:11.204323,51.0,-13.0,89.0,-33.0,-44.0,53.0,13.0,-1.0,71.0,-9.0,-32.0,30.0
2025-07-11T14:52:11.212020,5.0,-23.0,60.0,-31.0,-44.0,5.0,-28.0,-7.0,-30.0,-8.0,61.0,-18.0
2025-07-11T14:52:11.217285,7.0,-19.0,20.0,-29.0,12.0,-22.0,65.0,-24.0,-5.0,-86.0,25.0,-44.0
2025-07-11T14:52:11.219966,40.0,0.0,52.0,9.0,-11.0,-29.0,51.0,20.0,44.0,2.0,36.0,-7.0
2025-07-11T14:52:11.228273,-9.0,33.0,40.0,8.0,-32.0,-55.0,35.0,8.0,53.0,-59.0,-30.0,-57.0
2025-07-11T14:52:11.233447,28.0,-21.0,76.0,-10.0,24.0,-14.0,42.0,-19.0,10.0,-84.0,8.0,-13.0
2025-07-11T14:52:11.240536,-25.0,40.0,59.0,-47.0,16.0,-28.0,-64.0,16.0,67.0,-35.0,-2.0,2.0
2025-07-11T14:52:11.245308,-39.0,33.0,37.0,-52.0,-20.0,-22.0,-40.0,-59.0,21.0,-71.0,29.0,5.0
2025-07-11T14:52:11.252792,-38.0,30.0,-62.0,-95.0,-24.0,-14.0,-25.0,-8.0,-2.0,-11.0,22.0,-12.0
2025-07-11T14:52:11.257045,21.0,-17.0,-3.0,32.0,84.0,12.0,25.0,65.0,-37.0,-33.0,14.0,-96.0
2025-07-11T14:52:11.265352,45.0,44.0,21.0,3.0,-62.0,55.0,13.0,-52.0,13.0,-15.0,54.0,-45.0
2025-07-11T14:52:11.269374,-14.0,32.0,-10.0,40.0,1.0,-119.0,-79.0,9.0,41.0,56.0,-2.0,-21.0
2025-07-11T14:52:11.277208,-3.0,0.0,3.0,-37.0,-72.0,53.0,-17.0,-21.0,5.0,-34.0,24.0,-35.0
2025-07-11T14:52:11.282493,35.0,-13.0,-19.0,6.0,-11.0,1.0,-30.0,7.0,30.0,-62.0,36.0,-35.0
2025-07-11T14:52:11.289530,62.0,-36.0,39.0,-46.0,22.0,-23.0,-64.0,30.0,-18.0,-60.0,7.0,-27.0
2025-07-11T14:52:11.293858,45.0,-63.0,70.0,-28.0,21.0,-7.0,-13.0,-3.0,8.0,20.0,16.0,33.0
2025-07-11T14:52:11.301880,65.0,-66.0,78.0,-83.0,6.0,10.0,-42.0,-18.0,46.0,10.0,22.0,39.0
2025-07-11T14:52:11.306084,59.0,45.0,47.0,-48.0,-19.0,-127.0,-54.0,15.0,33.0,29.0,-21.0,-41.0
2025-07-11T14:52:11.314380,73.0,-27.0,117.0,57.0,-5.0,-79.0,-32.0,12.0,7.0,-45.0,22.0,-12.0
2025-07-11T14:52:11.318381,-15.0,7.0,19.0,-19.0,-38.0,1.0,-47.0,-27.0,51.0,-85.0,-11.0,35.0
2025-07-11T14:52:11.326523,-10.0,90.0,-32.0,-53.0,-26.0,-13.0,-29.0,-34.0,65.0,-45.0,54.0,-10.0
2025-07-11T14:52:11.332429,35.0,45.0,-52.0,-42.0,8.0,-8.0,27.0,51.0,-7.0,-19.0,30.0,-26.0
2025-07-11T14:52:11.338772,57.0,11.0,-34.0,-99.0,-17.0,-49.0,-39.0,-43.0,51.0,-25.0,73.0,-15.0
2025-07-11T14:52:11.343173,24.0,-44.0,-11.0,7.0,8.0,-36.0,-8.0,-73.0,-15.0,-64.0,35.0,19.0
2025-07-11T14:52:11.351050,37.0,5.0,30.0,-103.0,-37.0,-31.0,-22.0,-39.0,-57.0,9.0,-15.0,19.0
2025-07-11T14:52:11.355525,5.0,59.0,52.0,-12.0,51.0,-17.0,-22.0,-32.0,27.0,-9.0,-6.0,-75.0
2025-07-11T14:52:11.363442,29.0,-31.0,44.0,-5.0,-54.0,10.0,-7.0,-64.0,18.0,47.0,13.0,-19.0
2025-07-11T14:52:11.367777,-15.0,-57.0,33.0,-64.0,-7.0,25.0,17.0,-14.0,68.0,-4.0,43.0,-31.0
2025-07-11T14:52:11.375651,-22.0,-21.0,-17.0,-31.0,-11.0,-2.0,69.0,-57.0,-5.0,38.0,15.0,-9.0
2025-07-11T14:52:11.381239,-42.0,28.0,68.0,-58.0,11.0,-36.0,62.0,-3.0,-22.0,-33.0,76.0,-7.0
2025-07-11T14:52:11.383889,54.0,-2.0,23.0,7.0,2.0,-57.0,-60.0,62.0,-3.0,23.0,29.0,26.0
2025-07-11T14:52:11.392318,-25.0,15.0,27.0,4.0,-30.0,-24.0,47.0,-8.0,11.0,-75.0,-26.0,-10.0
2025-07-11T14:52:11.400054,31.0,50.0,32.0,-57.0,-80.0,-16.0,0.0,-47.0,-71.0,-54.0,21.0,-1.0
2025-07-11T14:52:11.404350,3.0,63.0,37.0,-1.0,1.0,-12.0,22.0,-82.0,-23.0,-14.0,-44.0,1.0
2025-07-11T14:52:11.408587,-39.0,74.0,-27.0,-18.0,36.0,-43.0,-45.0,-3.0,-45.0,27.0,18.0,41.0
2025-07-11T14:52:11.416567,17.0,77.0,-22.0,-12.0,16.0,-48.0,36.0,-7.0,-1.0,-62.0,79.0,20.0
2025-07-11T14:52:11.420695,40.0,-57.0,-59.0,-5.0,29.0,36.0,41.0,4.0,-29.0,-10.0,2.0,-44.0
2025-07-11T14:52:11.429005,65.0,-39.0,-1.0,-27.0,-21.0,-22.0,-37.0,-7.0,-12.0,-3.0,54.0,36.0
2025-07-11T14:52:11.433042,30.0,47.0,47.0,11.0,-46.0,-72.0,83.0,-17.0,-12.0,-49.0,70.0,-14.0
2025-07-11T14:52:11.441366,-48.0,-10.0,45.0,2.0,-40.0,-18.0,38.0,33.0,-29.0,-2.0,-20.0,-24.0
2025-07-11T14:52:11.445418,-11.0,58.0,69.0,3.0,-71.0,23.0,-82.0,-43.0,71.0,-25.0,2.0,23.0
2025-07-11T14:52:11.453339,-10.0,-26.0,23.0,15.0,-59.0,47.0,72.0,41.0,-4.0,-46.0,9.0,5.0
2025-07-11T14:52:11.457853,57.0,47.0,71.0,-54.0,-50.0,-29.0,47.0,-18.0,-32.0,-27.0,35.0,-2.0
2025-07-11T14:52:11.465733,5.0,93.0,28.0,-149.0,42.0,-60.0,17.0,35.0,-14.0,-39.0,23.0,2.0
2025-07-11T14:52:11.469996,42.0,5.0,-27.0,-28.0,49.0,-7.0,61.0,-22.0,-61.0,-88.0,56.0,5.0
2025-07-11T14:52:11.478095,98.0,108.0,23.0,-27.0,63.0,-80.0,19.0,22.0,25.0,-21.0,-7.0,-32.0
2025-07-11T14:52:11.482382,-2.0,21.0,-8.0,-39.0,-32.0,-11.0,-41.0,-17.0,-24.0,-44.0,47.0,-18.0
2025-07-11T14:52:11.490313,55.0,-44.0,62.0,36.0,2.0,-31.0,17.0,-52.0,9.0,-43.0,90.0,16.0
2025-07-11T14:52:11.494707,24.0,-78.0,63.0,-1.0,38.0,24.0,-12.0,-24.0,-7.0,-81.0,11.0,12.0
2025-07-11T14:52:11.502522,69.0,32.0,20.0,-3.0,-12.0,-45.0,14.0,-25.0,30.0,34.0,36.0,-12.0
2025-07-11T14:52:11.507576,7.0,-45.0,-6.0,-55.0,-5.0,-26.0,-33.0,-18.0,0.0,-24.0,59.0,-20.0
2025-07-11T14:52:11.514860,7.0,-48.0,12.0,31.0,9.0,-39.0,-19.0,31.0,-29.0,-19.0,83.0,42.0
2025-07-11T14:52:11.519080,-38.0,15.0,55.0,-51.0,-35.0,-23.0,-40.0,27.0,-12.0,-51.0,-14.0,12.0
2025-07-11T14:52:11.527096,-61.0,71.0,37.0,-60.0,-14.0,-58.0,-3.0,-15.0,-30.0,-35.0,21.0,31.0
2025-07-11T14:52:11.531841,46.0,7.0,-10.0,-54.0,-18.0,9.0,-31.0,-4.0,57.0,-3.0,-8.0,51.0
2025-07-11T14:52:11.539425,72.0,37.0,-85.0,-10.0,27.0,19.0,27.0,47.0,58.0,-26.0,11.0,-56.0
2025-07-11T14:52:11.544354,35.0,-6.0,-8.0,-67.0,-15.0,-1.0,-65.0,10.0,41.0,5.0,57.0,-23.0
2025-07-11T14:52:11.551633,80.0,33.0,3.0,-63.0,13.0,-16.0,27.0,-13.0,9.0,-13.0,20.0,-42.0
2025-07-11T14:52:11.556575,38.0,-64.0,42.0,-105.0,22.0,42.0,-8.0,-9.0,-7.0,-38.0,88.0,29.0
2025-07-11T14:52:11.564026,-27.0,28.0,41.0,-48.0,-70.0,-42.0,8.0,5.0,47.0,-77.0,59.0,-26.0
2025-07-11T14:52:11.568632,-20.0,18.0,65.0,-11.0,-55.0,-71.0,-30.0,28.0,-8.0,-99.0,-53.0,26.0
2025-07-11T14:52:11.576389,29.0,61.0,22.0,36.0,18.0,43.0,-14.0,52.0,-2.0,-44.0,-14.0,-1.0
