timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:56:50.753293,13.0,90.0,45.0,-22.0,-6.0,-10.0,-50.0,36.0,14.0,37.0,10.0,48.0
2025-07-11T14:56:50.757943,24.0,-27.0,-38.0,-91.0,-131.0,23.0,-56.0,-23.0,16.0,64.0,-36.0,63.0
2025-07-11T14:56:50.765594,-3.0,-24.0,0.0,-103.0,-85.0,19.0,19.0,15.0,-23.0,56.0,-44.0,48.0
2025-07-11T14:56:50.769732,-20.0,-63.0,15.0,-63.0,-38.0,-14.0,1.0,-48.0,-57.0,13.0,-22.0,53.0
2025-07-11T14:56:50.778362,-15.0,11.0,81.0,-88.0,-26.0,-71.0,41.0,-26.0,-12.0,6.0,-48.0,93.0
2025-07-11T14:56:50.782381,72.0,73.0,27.0,-13.0,48.0,6.0,-14.0,7.0,-18.0,33.0,-47.0,82.0
2025-07-11T14:56:50.789988,-25.0,18.0,14.0,-58.0,42.0,-7.0,1.0,-36.0,29.0,15.0,-34.0,49.0
2025-07-11T14:56:50.794822,-14.0,44.0,32.0,-36.0,34.0,52.0,-32.0,-92.0,7.0,58.0,-21.0,59.0
2025-07-11T14:56:50.802326,23.0,66.0,47.0,12.0,24.0,-34.0,33.0,-35.0,26.0,77.0,-80.0,87.0
2025-07-11T14:56:50.806545,11.0,-18.0,5.0,-71.0,-40.0,35.0,56.0,-11.0,-49.0,-25.0,-47.0,41.0
2025-07-11T14:56:50.814724,25.0,-15.0,69.0,-44.0,-20.0,75.0,-39.0,-111.0,11.0,57.0,-15.0,42.0
2025-07-11T14:56:50.819123,11.0,-23.0,42.0,-86.0,38.0,-5.0,-1.0,21.0,26.0,124.0,-48.0,61.0
2025-07-11T14:56:50.827210,-38.0,62.0,51.0,8.0,35.0,-80.0,18.0,-32.0,34.0,24.0,-94.0,86.0
2025-07-11T14:56:50.831295,38.0,-19.0,100.0,-4.0,15.0,-69.0,-41.0,68.0,-2.0,60.0,-49.0,24.0
2025-07-11T14:56:50.839172,20.0,35.0,9.0,-60.0,-24.0,11.0,-4.0,42.0,29.0,11.0,-13.0,79.0
2025-07-11T14:56:50.843553,-17.0,43.0,32.0,-71.0,-29.0,26.0,8.0,9.0,-2.0,2.0,-61.0,35.0
2025-07-11T14:56:50.851556,-43.0,51.0,19.0,-137.0,32.0,0.0,122.0,17.0,-20.0,28.0,-40.0,38.0
2025-07-11T14:56:50.855713,64.0,14.0,-28.0,-78.0,-7.0,8.0,-31.0,24.0,-32.0,10.0,-26.0,72.0
2025-07-11T14:56:50.863783,20.0,58.0,-1.0,-49.0,21.0,2.0,-10.0,-10.0,21.0,68.0,-46.0,61.0
2025-07-11T14:56:50.868073,99.0,-11.0,-3.0,58.0,14.0,-37.0,29.0,22.0,1.0,55.0,-25.0,8.0
2025-07-11T14:56:50.876403,-22.0,-14.0,-23.0,-3.0,11.0,-5.0,-35.0,-9.0,20.0,61.0,-24.0,108.0
2025-07-11T14:56:50.880427,67.0,59.0,-10.0,-30.0,-30.0,22.0,-34.0,21.0,-2.0,90.0,-38.0,43.0
2025-07-11T14:56:50.888287,48.0,-100.0,-23.0,-57.0,-8.0,-50.0,43.0,10.0,-12.0,37.0,-12.0,20.0
2025-07-11T14:56:50.893330,77.0,9.0,13.0,-80.0,39.0,18.0,-28.0,22.0,25.0,84.0,-33.0,42.0
2025-07-11T14:56:50.900688,11.0,20.0,58.0,-36.0,59.0,-10.0,-58.0,-43.0,38.0,13.0,-79.0,53.0
2025-07-11T14:56:50.904865,36.0,61.0,47.0,-31.0,30.0,-56.0,5.0,30.0,33.0,56.0,-75.0,43.0
2025-07-11T14:56:50.912969,-40.0,23.0,-37.0,-9.0,10.0,23.0,-40.0,-20.0,10.0,49.0,-48.0,9.0
2025-07-11T14:56:50.917205,18.0,54.0,-55.0,-33.0,5.0,-26.0,5.0,-15.0,-7.0,37.0,-18.0,56.0
