timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:46:57.327587,18.0,15.0,-10.0,46.0,44.0,-15.0,99.0,-25.0,4.0,-88.0,12.0,-65.0
2025-07-11T14:46:57.331844,-27.0,-2.0,-27.0,-3.0,9.0,22.0,5.0,13.0,-45.0,-75.0,95.0,0.0
2025-07-11T14:46:57.337241,8.0,69.0,-80.0,-8.0,1.0,14.0,-1.0,-11.0,-1.0,-29.0,48.0,0.0
2025-07-11T14:46:57.344242,41.0,80.0,-37.0,-52.0,9.0,15.0,-21.0,-7.0,-34.0,-64.0,-6.0,-10.0
2025-07-11T14:46:57.348289,48.0,6.0,-22.0,106.0,21.0,23.0,56.0,5.0,-31.0,-70.0,16.0,73.0
2025-07-11T14:46:57.357175,80.0,56.0,-18.0,-24.0,-56.0,53.0,60.0,7.0,5.0,-96.0,-12.0,4.0
2025-07-11T14:46:57.360779,1.0,35.0,6.0,36.0,14.0,-13.0,43.0,4.0,51.0,46.0,33.0,-34.0
2025-07-11T14:46:57.372063,-30.0,-46.0,-48.0,-26.0,2.0,66.0,38.0,-3.0,-11.0,-11.0,21.0,-16.0
2025-07-11T14:46:57.373067,-8.0,51.0,-68.0,57.0,-16.0,3.0,34.0,43.0,19.0,22.0,-3.0,51.0
2025-07-11T14:46:57.377754,-46.0,3.0,-90.0,26.0,-15.0,11.0,36.0,3.0,-9.0,-7.0,-14.0,19.0
2025-07-11T14:46:57.386148,15.0,-5.0,-63.0,55.0,-11.0,12.0,27.0,-17.0,-29.0,-20.0,5.0,8.0
2025-07-11T14:46:57.390068,-19.0,47.0,-21.0,28.0,21.0,2.0,20.0,22.0,27.0,-36.0,-2.0,63.0
2025-07-11T14:46:57.397331,-32.0,36.0,-8.0,-56.0,28.0,-11.0,50.0,-28.0,-78.0,-38.0,0.0,-27.0
2025-07-11T14:46:57.402926,2.0,-37.0,-97.0,50.0,-36.0,26.0,37.0,20.0,-95.0,-76.0,-51.0,-27.0
2025-07-11T14:46:57.409654,20.0,-27.0,-4.0,-29.0,5.0,1.0,-26.0,3.0,21.0,-15.0,-11.0,12.0
2025-07-11T14:46:57.413992,102.0,61.0,54.0,42.0,-11.0,-48.0,57.0,-24.0,66.0,-72.0,7.0,31.0
2025-07-11T14:46:57.423077,39.0,26.0,-25.0,10.0,42.0,-11.0,38.0,-84.0,-22.0,-5.0,-24.0,11.0
2025-07-11T14:46:57.426257,-8.0,30.0,-43.0,50.0,-30.0,10.0,20.0,-58.0,-49.0,-60.0,7.0,-16.0
2025-07-11T14:46:57.434868,68.0,20.0,-33.0,39.0,17.0,-11.0,-13.0,40.0,-9.0,-45.0,-4.0,-22.0
2025-07-11T14:46:57.438988,47.0,27.0,21.0,22.0,5.0,49.0,18.0,-44.0,8.0,-48.0,-15.0,-65.0
2025-07-11T14:46:57.446533,91.0,-8.0,41.0,51.0,119.0,-1.0,11.0,34.0,-84.0,-36.0,53.0,-2.0
2025-07-11T14:46:57.451862,11.0,50.0,-60.0,43.0,-13.0,-75.0,12.0,-8.0,17.0,39.0,13.0,1.0
2025-07-11T14:46:57.458778,29.0,107.0,-33.0,32.0,24.0,27.0,64.0,34.0,10.0,9.0,-46.0,16.0
2025-07-11T14:46:57.463063,49.0,-42.0,-81.0,5.0,-47.0,17.0,13.0,-9.0,-10.0,8.0,40.0,16.0
2025-07-11T14:46:57.471148,102.0,-74.0,-6.0,134.0,52.0,29.0,2.0,2.0,13.0,-20.0,-11.0,14.0
2025-07-11T14:46:57.475494,55.0,-57.0,0.0,26.0,21.0,78.0,28.0,-44.0,-50.0,-57.0,91.0,18.0
2025-07-11T14:46:57.483307,88.0,-40.0,35.0,90.0,33.0,16.0,1.0,-73.0,49.0,-1.0,-11.0,0.0
2025-07-11T14:46:57.487568,16.0,26.0,-11.0,25.0,-47.0,12.0,-8.0,-75.0,-37.0,-36.0,-35.0,60.0
2025-07-11T14:46:57.495573,45.0,19.0,-1.0,65.0,27.0,-15.0,86.0,-9.0,65.0,61.0,20.0,49.0
2025-07-11T14:46:57.499865,18.0,13.0,-23.0,27.0,39.0,0.0,58.0,-5.0,3.0,-11.0,19.0,-13.0
2025-07-11T14:46:57.503915,-21.0,33.0,12.0,-2.0,0.0,6.0,16.0,45.0,41.0,-23.0,28.0,71.0
2025-07-11T14:46:57.512155,9.0,-1.0,0.0,-59.0,74.0,14.0,-20.0,-15.0,39.0,-17.0,5.0,17.0
2025-07-11T14:46:57.516310,38.0,63.0,-8.0,44.0,39.0,33.0,8.0,-37.0,88.0,-28.0,18.0,20.0
2025-07-11T14:46:57.524420,6.0,-19.0,4.0,21.0,-10.0,65.0,64.0,30.0,8.0,9.0,29.0,51.0
2025-07-11T14:46:57.528491,2.0,-27.0,44.0,-3.0,-56.0,-24.0,46.0,-14.0,43.0,-17.0,7.0,5.0
2025-07-11T14:46:57.536564,53.0,49.0,33.0,72.0,-48.0,61.0,49.0,-33.0,-9.0,-50.0,-70.0,-23.0
2025-07-11T14:46:57.540793,49.0,18.0,29.0,-6.0,5.0,23.0,52.0,-93.0,51.0,-51.0,-33.0,48.0
2025-07-11T14:46:57.548931,45.0,-34.0,-13.0,38.0,-24.0,15.0,-54.0,-51.0,28.0,-77.0,20.0,34.0
2025-07-11T14:46:57.553275,-38.0,70.0,-26.0,39.0,16.0,-8.0,6.0,46.0,72.0,-46.0,-24.0,-58.0
2025-07-11T14:46:57.561202,-16.0,-7.0,45.0,34.0,7.0,-19.0,34.0,11.0,31.0,-73.0,48.0,8.0
2025-07-11T14:46:57.565677,42.0,19.0,22.0,-56.0,41.0,67.0,45.0,-30.0,13.0,-10.0,-14.0,13.0
