timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:50:18.870751,-54.0,-27.0,8.0,7.0,-41.0,-21.0,33.0,0.0,-32.0,17.0,34.0,-38.0
2025-07-11T14:50:18.872550,12.0,3.0,32.0,-50.0,-25.0,-74.0,-20.0,-5.0,-55.0,-4.0,42.0,-49.0
2025-07-11T14:50:18.882287,-42.0,-34.0,5.0,-136.0,-83.0,-24.0,75.0,-2.0,-43.0,-49.0,-24.0,-33.0
2025-07-11T14:50:18.885212,-35.0,15.0,5.0,-18.0,-93.0,-15.0,31.0,1.0,-30.0,-78.0,37.0,-46.0
2025-07-11T14:50:18.892993,-14.0,92.0,-15.0,-60.0,13.0,-43.0,20.0,-57.0,-11.0,-20.0,-15.0,-29.0
2025-07-11T14:50:18.900953,99.0,32.0,-40.0,17.0,-21.0,-22.0,-13.0,-60.0,10.0,37.0,-15.0,-25.0
2025-07-11T14:50:18.905635,33.0,-47.0,-44.0,-43.0,-39.0,6.0,-35.0,-23.0,-28.0,-2.0,43.0,-79.0
2025-07-11T14:50:18.909718,91.0,-21.0,-42.0,15.0,-17.0,27.0,-35.0,-47.0,2.0,-66.0,-13.0,-21.0
2025-07-11T14:50:18.918142,-7.0,50.0,11.0,-109.0,-8.0,-40.0,9.0,-3.0,-30.0,-33.0,5.0,-18.0
2025-07-11T14:50:18.922150,20.0,11.0,0.0,-33.0,9.0,7.0,-14.0,2.0,16.0,20.0,69.0,-33.0
2025-07-11T14:50:18.931259,29.0,49.0,39.0,-108.0,-27.0,-16.0,-13.0,59.0,-12.0,14.0,19.0,-43.0
2025-07-11T14:50:18.934482,-21.0,-55.0,63.0,2.0,-30.0,-67.0,-56.0,-16.0,-50.0,-95.0,49.0,-20.0
2025-07-11T14:50:18.942601,-43.0,17.0,60.0,-2.0,29.0,-125.0,50.0,20.0,-27.0,-101.0,37.0,-27.0
2025-07-11T14:50:18.946909,43.0,77.0,-10.0,-5.0,-36.0,-59.0,18.0,-51.0,-72.0,-66.0,19.0,-39.0
2025-07-11T14:50:18.954609,11.0,63.0,7.0,-27.0,-23.0,-9.0,30.0,-25.0,-11.0,-17.0,-4.0,-59.0
2025-07-11T14:50:18.959174,-2.0,-12.0,4.0,37.0,-11.0,-4.0,18.0,-85.0,-25.0,43.0,3.0,-100.0
2025-07-11T14:50:18.967093,45.0,-25.0,-24.0,-99.0,-49.0,12.0,26.0,-18.0,-5.0,-22.0,16.0,-27.0
2025-07-11T14:50:18.970937,40.0,-78.0,-23.0,-65.0,18.0,23.0,-4.0,-9.0,57.0,-76.0,78.0,-36.0
2025-07-11T14:50:18.979017,31.0,11.0,48.0,-49.0,33.0,-59.0,0.0,-54.0,-66.0,2.0,-1.0,25.0
2025-07-11T14:50:18.983906,-28.0,-26.0,50.0,-158.0,-44.0,-33.0,1.0,-39.0,117.0,2.0,68.0,-24.0
2025-07-11T14:50:18.991432,-31.0,61.0,86.0,-21.0,-70.0,-87.0,-12.0,-27.0,30.0,23.0,114.0,-13.0
2025-07-11T14:50:18.997484,-8.0,103.0,2.0,-16.0,-79.0,-8.0,38.0,-41.0,48.0,-10.0,119.0,-17.0
