timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:58:31.526159,48.0,16.0,78.0,-84.0,14.0,34.0,-6.0,0.0,-32.0,-32.0,23.0,-30.0
2025-07-11T14:58:31.527964,50.0,-5.0,47.0,-77.0,27.0,16.0,-17.0,9.0,20.0,-54.0,38.0,-6.0
2025-07-11T14:58:31.534118,-16.0,-48.0,35.0,-132.0,46.0,23.0,-18.0,57.0,-13.0,-72.0,40.0,7.0
2025-07-11T14:58:31.538929,-46.0,63.0,45.0,-47.0,-12.0,-7.0,-6.0,-3.0,-25.0,2.0,-32.0,-18.0
2025-07-11T14:58:31.546320,-35.0,10.0,85.0,-1.0,-62.0,-57.0,-35.0,84.0,6.0,-14.0,45.0,-9.0
2025-07-11T14:58:31.550432,-65.0,25.0,49.0,-58.0,-24.0,-8.0,-6.0,46.0,-6.0,-33.0,4.0,-42.0
2025-07-11T14:58:31.554653,2.0,15.0,2.0,-76.0,-2.0,32.0,-27.0,-25.0,-6.0,-80.0,26.0,-45.0
2025-07-11T14:58:31.562872,6.0,-15.0,151.0,-39.0,-19.0,9.0,-15.0,-8.0,15.0,-32.0,99.0,11.0
2025-07-11T14:58:31.567259,-38.0,59.0,100.0,-43.0,46.0,-33.0,-13.0,127.0,10.0,26.0,49.0,6.0
2025-07-11T14:58:31.575611,29.0,-3.0,-23.0,-76.0,31.0,-14.0,48.0,42.0,4.0,-6.0,11.0,-43.0
2025-07-11T14:58:31.580271,14.0,-24.0,52.0,-58.0,-11.0,-9.0,50.0,38.0,11.0,-58.0,12.0,-31.0
2025-07-11T14:58:31.587606,43.0,57.0,-14.0,-34.0,24.0,-19.0,-7.0,43.0,-76.0,-37.0,-33.0,11.0
2025-07-11T14:58:31.591972,58.0,-10.0,-13.0,14.0,1.0,-52.0,4.0,-10.0,-53.0,-48.0,-4.0,-7.0
2025-07-11T14:58:31.599672,17.0,-38.0,21.0,-24.0,-51.0,1.0,43.0,28.0,10.0,-9.0,15.0,-5.0
2025-07-11T14:58:31.604704,61.0,-30.0,-38.0,-22.0,0.0,19.0,15.0,84.0,1.0,-44.0,10.0,-24.0
2025-07-11T14:58:31.612046,-16.0,-54.0,63.0,-62.0,11.0,25.0,85.0,48.0,-62.0,-8.0,14.0,-30.0
2025-07-11T14:58:31.616208,-24.0,-124.0,65.0,-87.0,92.0,-74.0,-21.0,43.0,12.0,-11.0,-31.0,21.0
2025-07-11T14:58:31.624873,-41.0,51.0,2.0,-34.0,-3.0,-77.0,28.0,-17.0,-3.0,-15.0,32.0,-53.0
2025-07-11T14:58:31.628557,-21.0,63.0,68.0,-28.0,-11.0,-50.0,7.0,66.0,2.0,-25.0,5.0,-8.0
2025-07-11T14:58:31.636403,-24.0,42.0,36.0,-16.0,8.0,-64.0,-29.0,78.0,-39.0,-24.0,12.0,71.0
2025-07-11T14:58:31.641785,-43.0,68.0,-21.0,19.0,-10.0,-37.0,-11.0,41.0,-48.0,-36.0,8.0,3.0
2025-07-11T14:58:31.648813,29.0,56.0,-41.0,-38.0,14.0,-19.0,102.0,30.0,21.0,0.0,46.0,28.0
2025-07-11T14:58:31.653071,80.0,-46.0,-2.0,-92.0,59.0,3.0,78.0,-56.0,-24.0,25.0,45.0,-35.0
2025-07-11T14:58:31.660983,54.0,-55.0,13.0,-78.0,0.0,7.0,75.0,-63.0,-61.0,-15.0,54.0,72.0
2025-07-11T14:58:31.665285,19.0,-74.0,95.0,-71.0,28.0,-15.0,62.0,33.0,1.0,-30.0,-10.0,100.0
2025-07-11T14:58:31.674432,-20.0,-48.0,39.0,-106.0,-49.0,21.0,31.0,-71.0,-62.0,3.0,21.0,60.0
2025-07-11T14:58:31.677549,-27.0,39.0,66.0,35.0,19.0,-26.0,11.0,-29.0,40.0,-78.0,42.0,42.0
2025-07-11T14:58:31.685527,0.0,75.0,62.0,-12.0,3.0,8.0,26.0,-90.0,-27.0,-6.0,0.0,29.0
2025-07-11T14:58:31.691452,-4.0,-2.0,12.0,49.0,-77.0,-29.0,24.0,17.0,-7.0,2.0,-75.0,43.0
2025-07-11T14:58:31.697795,-32.0,75.0,-48.0,-48.0,2.0,23.0,-18.0,-10.0,-34.0,21.0,-36.0,2.0
2025-07-11T14:58:31.703395,89.0,10.0,-21.0,-46.0,33.0,-48.0,42.0,-64.0,70.0,42.0,-2.0,-6.0
2025-07-11T14:58:31.706776,5.0,65.0,-12.0,-26.0,2.0,-10.0,84.0,20.0,19.0,36.0,40.0,50.0
2025-07-11T14:58:31.714389,-15.0,-119.0,-49.0,-54.0,-3.0,-59.0,57.0,-3.0,44.0,87.0,25.0,60.0
2025-07-11T14:58:31.719502,16.0,-7.0,7.0,28.0,51.0,-62.0,-17.0,80.0,-31.0,-18.0,-16.0,18.0
2025-07-11T14:58:31.726738,16.0,-8.0,4.0,-24.0,-53.0,-38.0,-48.0,25.0,-22.0,32.0,-37.0,63.0
2025-07-11T14:58:31.730753,-12.0,-50.0,44.0,-14.0,8.0,-61.0,76.0,52.0,-38.0,53.0,-93.0,-23.0
2025-07-11T14:58:31.738890,-27.0,-48.0,77.0,-52.0,5.0,28.0,15.0,11.0,-57.0,45.0,-67.0,-17.0
2025-07-11T14:58:31.743151,-52.0,21.0,29.0,-47.0,-23.0,27.0,17.0,10.0,11.0,-19.0,-70.0,28.0
2025-07-11T14:58:31.751574,-62.0,13.0,-16.0,-30.0,-9.0,9.0,27.0,54.0,18.0,-48.0,-28.0,-4.0
2025-07-11T14:58:31.757246,77.0,46.0,-77.0,-39.0,-11.0,-107.0,-4.0,47.0,-4.0,38.0,-51.0,31.0
2025-07-11T14:58:31.763461,62.0,-24.0,-32.0,33.0,51.0,-27.0,25.0,-28.0,-32.0,37.0,-19.0,40.0
2025-07-11T14:58:31.768589,79.0,-16.0,52.0,-33.0,-113.0,21.0,-2.0,-33.0,-5.0,-33.0,-7.0,10.0
2025-07-11T14:58:31.775816,-38.0,30.0,22.0,8.0,31.0,37.0,14.0,-32.0,13.0,5.0,-57.0,-5.0
2025-07-11T14:58:31.779985,-15.0,-38.0,88.0,-119.0,-15.0,-27.0,61.0,-46.0,68.0,64.0,-65.0,15.0
2025-07-11T14:58:31.788383,-73.0,-12.0,50.0,-24.0,-42.0,34.0,-47.0,6.0,-4.0,30.0,-66.0,60.0
2025-07-11T14:58:31.792338,-56.0,8.0,15.0,-59.0,4.0,-45.0,-62.0,-64.0,29.0,35.0,-63.0,19.0
2025-07-11T14:58:31.801014,56.0,65.0,39.0,-87.0,52.0,-21.0,-47.0,-9.0,-14.0,31.0,-69.0,27.0
2025-07-11T14:58:31.807531,31.0,-41.0,-36.0,-13.0,-47.0,-23.0,-22.0,26.0,-21.0,43.0,-8.0,25.0
2025-07-11T14:58:31.812926,10.0,-24.0,51.0,-73.0,-12.0,64.0,13.0,-2.0,45.0,25.0,-37.0,34.0
2025-07-11T14:58:31.816939,20.0,-18.0,70.0,-25.0,70.0,-35.0,-77.0,38.0,-43.0,63.0,-56.0,-3.0
2025-07-11T14:58:31.825036,-77.0,-58.0,36.0,-61.0,-49.0,13.0,16.0,3.0,32.0,29.0,8.0,-10.0
2025-07-11T14:58:31.829301,-20.0,17.0,53.0,-56.0,-50.0,-10.0,-29.0,35.0,-18.0,50.0,-31.0,99.0
2025-07-11T14:58:31.839055,-33.0,52.0,-9.0,3.0,-22.0,-4.0,-9.0,-1.0,4.0,50.0,-38.0,55.0
2025-07-11T14:58:31.841662,-14.0,76.0,-48.0,-40.0,-8.0,-21.0,-22.0,-39.0,-8.0,17.0,-36.0,5.0
2025-07-11T14:58:31.849516,12.0,60.0,-20.0,-83.0,-3.0,12.0,16.0,19.0,-17.0,50.0,6.0,-36.0
2025-07-11T14:58:31.854691,-1.0,-28.0,-27.0,6.0,-31.0,20.0,-28.0,54.0,28.0,89.0,29.0,-16.0
