timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:43:35.780868,31.0,91.0,39.0,0.0,46.0,-34.0,85.0,-7.0,17.0,-16.0,-6.0,-8.0
2025-07-11T14:43:35.787010,70.0,77.0,7.0,56.0,-10.0,61.0,74.0,-17.0,14.0,-18.0,50.0,-27.0
2025-07-11T14:43:35.791950,10.0,8.0,7.0,65.0,-16.0,-49.0,97.0,-30.0,-12.0,-22.0,-4.0,-6.0
2025-07-11T14:43:35.799357,55.0,-12.0,-61.0,71.0,-32.0,21.0,-28.0,5.0,33.0,-67.0,-20.0,-8.0
2025-07-11T14:43:35.803564,-33.0,-9.0,-32.0,-8.0,4.0,44.0,53.0,-8.0,13.0,-10.0,47.0,19.0
2025-07-11T14:43:35.807722,35.0,2.0,-62.0,37.0,15.0,18.0,1.0,-9.0,3.0,-33.0,50.0,10.0
2025-07-11T14:43:35.815881,91.0,52.0,-35.0,-17.0,-3.0,-1.0,99.0,11.0,0.0,11.0,28.0,16.0
2025-07-11T14:43:35.819953,-17.0,-10.0,-109.0,34.0,8.0,13.0,96.0,24.0,1.0,13.0,17.0,-54.0
2025-07-11T14:43:35.828188,25.0,77.0,-37.0,49.0,-48.0,4.0,101.0,14.0,-58.0,-24.0,-13.0,-13.0
2025-07-11T14:43:35.832346,54.0,-11.0,-31.0,-17.0,-5.0,12.0,-10.0,-84.0,-4.0,-22.0,10.0,11.0
2025-07-11T14:43:35.840546,-32.0,68.0,-43.0,66.0,3.0,-23.0,73.0,-46.0,64.0,15.0,1.0,-28.0
2025-07-11T14:43:35.844749,5.0,71.0,-71.0,44.0,-16.0,-13.0,3.0,-24.0,56.0,-25.0,0.0,14.0
2025-07-11T14:43:35.852678,71.0,31.0,-37.0,32.0,-20.0,9.0,51.0,-39.0,-10.0,-14.0,-23.0,-3.0
2025-07-11T14:43:35.857163,66.0,75.0,-78.0,95.0,-2.0,-38.0,58.0,-104.0,63.0,3.0,-60.0,-27.0
2025-07-11T14:43:35.864880,67.0,48.0,-78.0,52.0,25.0,-14.0,59.0,-73.0,99.0,75.0,11.0,24.0
2025-07-11T14:43:35.869576,-13.0,57.0,-83.0,-12.0,8.0,-1.0,49.0,17.0,34.0,-55.0,11.0,-14.0
2025-07-11T14:43:35.877204,41.0,36.0,-62.0,56.0,-51.0,50.0,13.0,34.0,60.0,27.0,45.0,-34.0
2025-07-11T14:43:35.881555,-10.0,5.0,-97.0,78.0,39.0,15.0,23.0,13.0,6.0,14.0,58.0,16.0
2025-07-11T14:43:35.889505,106.0,35.0,-17.0,71.0,16.0,-19.0,72.0,-8.0,31.0,-49.0,-42.0,85.0
2025-07-11T14:43:35.894561,49.0,-18.0,-9.0,12.0,-12.0,24.0,55.0,29.0,-22.0,-27.0,-14.0,2.0
2025-07-11T14:43:35.901989,51.0,-8.0,-35.0,-5.0,16.0,-16.0,54.0,-19.0,24.0,-14.0,32.0,-39.0
2025-07-11T14:43:35.906113,4.0,28.0,-16.0,-39.0,44.0,21.0,62.0,-27.0,-6.0,-16.0,-29.0,33.0
2025-07-11T14:43:35.914031,11.0,18.0,-10.0,9.0,38.0,9.0,-4.0,-94.0,8.0,34.0,3.0,-16.0
2025-07-11T14:43:35.918389,20.0,1.0,-59.0,4.0,-43.0,-29.0,-27.0,-53.0,5.0,-98.0,0.0,-20.0
2025-07-11T14:43:35.926298,-58.0,34.0,-78.0,20.0,-49.0,-3.0,29.0,-49.0,4.0,-56.0,-39.0,-8.0
2025-07-11T14:43:35.930580,46.0,55.0,18.0,103.0,-30.0,29.0,23.0,-81.0,66.0,-32.0,-64.0,-51.0
2025-07-11T14:43:35.938643,37.0,53.0,-34.0,23.0,-40.0,-3.0,36.0,-51.0,2.0,-6.0,-28.0,8.0
2025-07-11T14:43:35.942890,-19.0,28.0,5.0,31.0,-9.0,61.0,-18.0,31.0,13.0,48.0,-89.0,-15.0
2025-07-11T14:43:35.946906,-8.0,22.0,-32.0,-1.0,-48.0,47.0,24.0,-51.0,63.0,8.0,11.0,38.0
2025-07-11T14:43:35.955084,51.0,51.0,55.0,41.0,4.0,-17.0,-18.0,-26.0,35.0,-60.0,-49.0,28.0
2025-07-11T14:43:35.959556,22.0,3.0,-74.0,58.0,-37.0,22.0,11.0,-26.0,-8.0,-22.0,-24.0,58.0
2025-07-11T14:43:35.967345,32.0,51.0,2.0,55.0,-62.0,-5.0,46.0,-8.0,-39.0,-29.0,-35.0,-14.0
2025-07-11T14:43:35.971485,11.0,15.0,-52.0,-2.0,-31.0,32.0,8.0,19.0,74.0,-22.0,-41.0,57.0
2025-07-11T14:43:35.979591,-36.0,-15.0,-73.0,26.0,-38.0,50.0,-44.0,-25.0,-35.0,10.0,-43.0,9.0
2025-07-11T14:43:35.983994,55.0,40.0,-67.0,75.0,-12.0,38.0,-6.0,-33.0,-65.0,-16.0,-10.0,52.0
2025-07-11T14:43:35.992037,39.0,30.0,-36.0,108.0,-18.0,25.0,66.0,-11.0,1.0,-58.0,27.0,10.0
2025-07-11T14:43:35.996204,7.0,78.0,-26.0,59.0,28.0,-35.0,46.0,13.0,3.0,-117.0,-32.0,-41.0
2025-07-11T14:43:36.004379,37.0,37.0,36.0,67.0,-12.0,-15.0,44.0,-65.0,-18.0,-65.0,-28.0,-35.0
2025-07-11T14:43:36.008981,103.0,-37.0,44.0,88.0,-53.0,-12.0,72.0,-18.0,-3.0,28.0,47.0,-36.0
2025-07-11T14:43:36.016404,5.0,21.0,-43.0,-6.0,-21.0,11.0,-29.0,-60.0,20.0,25.0,33.0,19.0
2025-07-11T14:43:36.020644,-26.0,23.0,13.0,60.0,16.0,-52.0,10.0,-43.0,59.0,-75.0,33.0,-85.0
2025-07-11T14:43:36.028801,14.0,14.0,14.0,26.0,-10.0,-33.0,-9.0,-18.0,-38.0,42.0,55.0,-9.0
2025-07-11T14:43:36.033802,-21.0,-75.0,-3.0,49.0,3.0,19.0,56.0,55.0,-42.0,-42.0,-15.0,-28.0
2025-07-11T14:43:36.041042,13.0,38.0,24.0,-5.0,1.0,-46.0,2.0,-38.0,2.0,-78.0,43.0,1.0
2025-07-11T14:43:36.045654,-28.0,11.0,28.0,-17.0,23.0,-28.0,54.0,-43.0,-4.0,-14.0,9.0,-4.0
2025-07-11T14:43:36.053467,43.0,63.0,-15.0,42.0,-37.0,-22.0,9.0,-56.0,23.0,-16.0,58.0,38.0
2025-07-11T14:43:36.058504,7.0,44.0,-46.0,25.0,17.0,30.0,-15.0,-83.0,-10.0,23.0,-5.0,12.0
