timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:46:34.934493,5.0,7.0,-21.0,75.0,-12.0,29.0,45.0,-53.0,-26.0,-13.0,53.0,44.0
2025-07-11T14:46:34.939719,-6.0,-52.0,-24.0,40.0,20.0,-12.0,-38.0,-35.0,21.0,-44.0,26.0,-14.0
2025-07-11T14:46:34.945072,-37.0,73.0,-8.0,6.0,38.0,30.0,-2.0,-58.0,13.0,43.0,-28.0,-13.0
2025-07-11T14:46:34.952201,22.0,9.0,15.0,28.0,-6.0,70.0,1.0,-95.0,-6.0,-42.0,40.0,-38.0
2025-07-11T14:46:34.956360,-18.0,0.0,28.0,-10.0,63.0,45.0,16.0,-80.0,43.0,-1.0,-25.0,-26.0
2025-07-11T14:46:34.965381,32.0,-19.0,91.0,61.0,5.0,69.0,17.0,0.0,13.0,-17.0,-40.0,-32.0
2025-07-11T14:46:34.968752,-14.0,18.0,-41.0,-4.0,21.0,16.0,64.0,44.0,4.0,-32.0,45.0,10.0
2025-07-11T14:46:34.977486,-26.0,18.0,-24.0,49.0,15.0,-20.0,-45.0,-23.0,2.0,-48.0,20.0,-15.0
2025-07-11T14:46:34.981432,-8.0,-28.0,-24.0,35.0,-62.0,-29.0,44.0,-39.0,27.0,-51.0,-6.0,8.0
2025-07-11T14:46:34.988861,25.0,34.0,-44.0,27.0,-2.0,-2.0,-31.0,65.0,-10.0,-33.0,-40.0,44.0
2025-07-11T14:46:34.993668,68.0,66.0,-57.0,38.0,21.0,-6.0,64.0,-36.0,7.0,-18.0,18.0,23.0
2025-07-11T14:46:35.001149,67.0,82.0,-24.0,-12.0,23.0,8.0,9.0,-41.0,49.0,-96.0,-69.0,-46.0
2025-07-11T14:46:35.005565,22.0,12.0,-45.0,-45.0,18.0,36.0,67.0,-95.0,36.0,-76.0,-19.0,-31.0
2025-07-11T14:46:35.013596,14.0,40.0,6.0,6.0,12.0,-20.0,-45.0,65.0,11.0,-67.0,89.0,9.0
2025-07-11T14:46:35.017836,64.0,-3.0,-54.0,44.0,17.0,19.0,-1.0,-25.0,-23.0,-39.0,-27.0,-15.0
2025-07-11T14:46:35.027447,67.0,-90.0,20.0,-31.0,65.0,-15.0,59.0,-7.0,33.0,-58.0,47.0,91.0
