timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:44:09.371678,100.0,8.0,17.0,12.0,29.0,-16.0,-38.0,16.0,7.0,-10.0,26.0,-57.0
2025-07-11T14:44:09.379481,-71.0,-50.0,-44.0,-22.0,5.0,45.0,-6.0,-73.0,14.0,-53.0,30.0,20.0
2025-07-11T14:44:09.383144,11.0,52.0,26.0,-56.0,8.0,-18.0,-40.0,17.0,-47.0,-56.0,-19.0,-2.0
2025-07-11T14:44:09.393931,-56.0,-51.0,-54.0,5.0,25.0,-39.0,-57.0,-44.0,-19.0,26.0,-8.0,-43.0
2025-07-11T14:44:09.396378,7.0,13.0,-72.0,-21.0,44.0,-76.0,-96.0,27.0,28.0,-19.0,-4.0,-44.0
2025-07-11T14:44:09.403716,133.0,13.0,-75.0,-42.0,-35.0,-1.0,5.0,42.0,-27.0,-72.0,51.0,3.0
2025-07-11T14:44:09.408963,16.0,13.0,-15.0,51.0,45.0,-17.0,-62.0,-1.0,18.0,-2.0,-21.0,-35.0
2025-07-11T14:44:09.415917,89.0,-82.0,-3.0,17.0,0.0,-29.0,-1.0,-49.0,37.0,-26.0,41.0,-23.0
2025-07-11T14:44:09.420039,0.0,-45.0,-51.0,-75.0,27.0,39.0,-47.0,-5.0,24.0,-60.0,19.0,-53.0
2025-07-11T14:44:09.428480,58.0,8.0,-9.0,-5.0,-34.0,-63.0,-47.0,-15.0,21.0,36.0,31.0,-59.0
2025-07-11T14:44:09.432554,1.0,-50.0,47.0,-23.0,-8.0,-27.0,-2.0,-12.0,51.0,0.0,-5.0,-49.0
2025-07-11T14:44:09.440741,33.0,-13.0,0.0,-37.0,38.0,-50.0,-53.0,-38.0,-6.0,-15.0,31.0,8.0
2025-07-11T14:44:09.444807,-11.0,-7.0,62.0,-30.0,19.0,-45.0,15.0,-2.0,-44.0,-59.0,25.0,2.0
2025-07-11T14:44:09.452736,47.0,-15.0,20.0,-21.0,-9.0,-41.0,-11.0,48.0,-7.0,-24.0,38.0,-23.0
2025-07-11T14:44:09.457559,-5.0,15.0,-6.0,-49.0,30.0,-78.0,-64.0,8.0,47.0,-42.0,99.0,-19.0
2025-07-11T14:44:09.464919,-39.0,37.0,24.0,1.0,-36.0,-35.0,-65.0,72.0,-40.0,-33.0,-2.0,-45.0
2025-07-11T14:44:09.469246,60.0,-10.0,40.0,-2.0,-12.0,-36.0,34.0,-19.0,7.0,-67.0,21.0,-64.0
2025-07-11T14:44:09.477445,-52.0,115.0,5.0,6.0,-64.0,41.0,-41.0,91.0,-20.0,-9.0,82.0,-18.0
2025-07-11T14:44:09.481864,2.0,29.0,-45.0,-52.0,-15.0,-8.0,-23.0,-45.0,-13.0,-35.0,-18.0,-75.0
2025-07-11T14:44:09.489595,52.0,6.0,-34.0,-47.0,-64.0,-62.0,-42.0,-30.0,-27.0,-8.0,20.0,-64.0
2025-07-11T14:44:09.495223,19.0,-59.0,30.0,-80.0,39.0,-32.0,-118.0,-67.0,6.0,-75.0,21.0,-87.0
2025-07-11T14:44:09.501800,39.0,15.0,-20.0,-14.0,-23.0,-110.0,-36.0,75.0,-26.0,2.0,6.0,29.0
2025-07-11T14:44:09.507330,2.0,-85.0,21.0,3.0,-11.0,-53.0,22.0,-42.0,-80.0,9.0,61.0,-63.0
2025-07-11T14:44:09.514049,-8.0,-4.0,-12.0,-14.0,-46.0,-80.0,32.0,-18.0,28.0,-43.0,55.0,35.0
