timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:50:52.455141,82.0,-14.0,73.0,-61.0,-15.0,50.0,23.0,-64.0,60.0,15.0,46.0,37.0
2025-07-11T14:50:52.464342,-34.0,5.0,51.0,8.0,-8.0,-14.0,10.0,-62.0,-29.0,8.0,-25.0,-67.0
2025-07-11T14:50:52.467640,48.0,4.0,10.0,28.0,-13.0,20.0,17.0,-28.0,-25.0,-18.0,16.0,-24.0
2025-07-11T14:50:52.475441,-3.0,12.0,32.0,20.0,78.0,-50.0,16.0,-73.0,-3.0,8.0,-45.0,-5.0
2025-07-11T14:50:52.481011,-42.0,115.0,4.0,38.0,14.0,-19.0,44.0,-66.0,31.0,-20.0,51.0,-17.0
2025-07-11T14:50:52.487605,13.0,-25.0,-79.0,4.0,-30.0,6.0,-18.0,-8.0,18.0,-23.0,-56.0,-41.0
2025-07-11T14:50:52.491888,19.0,30.0,9.0,69.0,-75.0,66.0,71.0,6.0,66.0,-59.0,3.0,-21.0
2025-07-11T14:50:52.499422,23.0,55.0,-31.0,34.0,20.0,16.0,-20.0,11.0,43.0,-45.0,46.0,-69.0
2025-07-11T14:50:52.504436,2.0,27.0,-39.0,29.0,-37.0,27.0,56.0,-18.0,-12.0,-5.0,22.0,-43.0
2025-07-11T14:50:52.512708,-22.0,5.0,-67.0,122.0,-22.0,-37.0,74.0,8.0,-16.0,-85.0,-39.0,-13.0
2025-07-11T14:50:52.516620,19.0,-6.0,-30.0,30.0,-24.0,1.0,0.0,65.0,19.0,4.0,-3.0,8.0
2025-07-11T14:50:52.524038,-13.0,12.0,7.0,23.0,3.0,-37.0,-7.0,0.0,-53.0,-26.0,1.0,27.0
2025-07-11T14:50:52.528242,-4.0,31.0,-23.0,35.0,-45.0,-27.0,66.0,18.0,-41.0,-65.0,-40.0,-44.0
2025-07-11T14:50:52.536267,58.0,16.0,-135.0,-43.0,61.0,63.0,60.0,19.0,-48.0,-36.0,-45.0,31.0
2025-07-11T14:50:52.541576,114.0,-1.0,-12.0,7.0,-52.0,-56.0,-7.0,-39.0,29.0,-41.0,45.0,14.0
2025-07-11T14:50:52.548658,23.0,-20.0,49.0,-5.0,-13.0,18.0,36.0,-22.0,38.0,7.0,2.0,-24.0
2025-07-11T14:50:52.552566,8.0,-17.0,-16.0,-2.0,-13.0,36.0,-10.0,-18.0,11.0,-22.0,82.0,-28.0
2025-07-11T14:50:52.560775,119.0,-30.0,96.0,58.0,34.0,29.0,24.0,-131.0,49.0,33.0,-26.0,29.0
2025-07-11T14:50:52.565285,-16.0,-5.0,33.0,49.0,-7.0,13.0,41.0,-48.0,0.0,40.0,-79.0,6.0
2025-07-11T14:50:52.572865,19.0,-9.0,10.0,33.0,19.0,-5.0,13.0,-15.0,-47.0,-42.0,32.0,6.0
2025-07-11T14:50:52.578440,-32.0,68.0,42.0,56.0,-14.0,44.0,-30.0,-10.0,44.0,-67.0,-28.0,37.0
2025-07-11T14:50:52.585056,49.0,-1.0,21.0,38.0,62.0,17.0,5.0,3.0,53.0,-40.0,36.0,1.0
2025-07-11T14:50:52.589692,55.0,-20.0,-28.0,12.0,-57.0,34.0,-2.0,-37.0,25.0,-102.0,-41.0,-2.0
2025-07-11T14:50:52.597477,47.0,88.0,-71.0,39.0,31.0,-7.0,65.0,-56.0,-6.0,-51.0,25.0,1.0
2025-07-11T14:50:52.601919,5.0,29.0,-39.0,41.0,-3.0,40.0,54.0,38.0,70.0,-33.0,-18.0,31.0
2025-07-11T14:50:52.609957,-3.0,93.0,-38.0,130.0,-52.0,13.0,20.0,-21.0,30.0,-73.0,62.0,-6.0
2025-07-11T14:50:52.614599,101.0,62.0,-112.0,70.0,-10.0,13.0,64.0,-38.0,-61.0,-30.0,-8.0,-23.0
2025-07-11T14:50:52.621899,64.0,-2.0,-73.0,86.0,89.0,50.0,50.0,-48.0,27.0,33.0,52.0,59.0
2025-07-11T14:50:52.627878,35.0,36.0,-90.0,57.0,-27.0,-40.0,33.0,15.0,97.0,-47.0,-59.0,-19.0
2025-07-11T14:50:52.631261,2.0,-2.0,45.0,32.0,-16.0,-27.0,10.0,3.0,-3.0,-6.0,-17.0,5.0
