timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:53:06.815764,29.0,-15.0,91.0,-41.0,14.0,-53.0,-5.0,37.0,11.0,-20.0,67.0,19.0
2025-07-11T14:53:06.820316,-53.0,16.0,-17.0,-62.0,-1.0,-25.0,-68.0,43.0,-25.0,-58.0,20.0,25.0
2025-07-11T14:53:06.824868,-51.0,109.0,6.0,-7.0,-41.0,-35.0,13.0,22.0,14.0,-30.0,57.0,122.0
2025-07-11T14:53:06.832594,11.0,59.0,-29.0,-24.0,-69.0,-48.0,-10.0,-36.0,-26.0,-17.0,75.0,55.0
2025-07-11T14:53:06.836681,89.0,80.0,1.0,-25.0,-30.0,33.0,-3.0,-10.0,66.0,8.0,13.0,-19.0
2025-07-11T14:53:06.847619,-31.0,30.0,-12.0,-54.0,55.0,-10.0,38.0,-78.0,-10.0,-51.0,-21.0,-1.0
2025-07-11T14:53:06.849340,68.0,18.0,-28.0,-79.0,40.0,-38.0,23.0,-36.0,2.0,-20.0,-32.0,-21.0
2025-07-11T14:53:06.857407,-9.0,17.0,20.0,25.0,-6.0,-51.0,-19.0,-29.0,59.0,27.0,-82.0,29.0
2025-07-11T14:53:06.861781,-41.0,21.0,91.0,-4.0,-52.0,40.0,-42.0,2.0,13.0,-19.0,-38.0,89.0
2025-07-11T14:53:06.869815,53.0,5.0,89.0,-10.0,-56.0,-81.0,-37.0,-13.0,23.0,-4.0,12.0,79.0
2025-07-11T14:53:06.874663,-69.0,-63.0,30.0,-34.0,-8.0,54.0,-3.0,68.0,65.0,16.0,-35.0,19.0
2025-07-11T14:53:06.881643,16.0,-13.0,43.0,-37.0,-48.0,6.0,30.0,3.0,-8.0,7.0,-29.0,36.0
2025-07-11T14:53:06.885924,9.0,-3.0,20.0,-69.0,-81.0,-6.0,-22.0,-10.0,-3.0,40.0,-61.0,15.0
2025-07-11T14:53:06.894512,-32.0,-18.0,79.0,-12.0,25.0,26.0,-7.0,-68.0,28.0,65.0,-39.0,105.0
2025-07-11T14:53:06.898280,-25.0,-7.0,61.0,-79.0,64.0,-39.0,42.0,-57.0,1.0,54.0,-39.0,64.0
2025-07-11T14:53:06.907795,13.0,68.0,73.0,-58.0,31.0,-39.0,-9.0,10.0,14.0,57.0,-27.0,21.0
2025-07-11T14:53:06.910578,23.0,38.0,4.0,43.0,-45.0,0.0,24.0,3.0,62.0,34.0,-88.0,67.0
2025-07-11T14:53:06.918584,-30.0,46.0,-12.0,-12.0,-54.0,-45.0,-22.0,36.0,-11.0,23.0,-27.0,-50.0
2025-07-11T14:53:06.923494,55.0,68.0,16.0,-12.0,20.0,-55.0,-20.0,29.0,-12.0,20.0,23.0,-11.0
2025-07-11T14:53:06.930856,20.0,-35.0,10.0,-84.0,20.0,-43.0,-87.0,-75.0,62.0,53.0,-35.0,43.0
2025-07-11T14:53:06.935154,-24.0,-50.0,30.0,-76.0,-11.0,15.0,-28.0,21.0,28.0,109.0,-8.0,10.0
2025-07-11T14:53:06.943377,37.0,-37.0,88.0,-30.0,-19.0,17.0,-18.0,41.0,-36.0,46.0,-17.0,12.0
2025-07-11T14:53:06.947356,-53.0,16.0,17.0,-39.0,-15.0,-56.0,34.0,59.0,-44.0,51.0,3.0,30.0
2025-07-11T14:53:06.955843,-4.0,4.0,-19.0,-49.0,-68.0,-28.0,-8.0,-23.0,-16.0,-42.0,-30.0,59.0
2025-07-11T14:53:06.960212,56.0,68.0,-5.0,-19.0,-98.0,39.0,34.0,-82.0,-4.0,-3.0,29.0,30.0
2025-07-11T14:53:06.967675,61.0,15.0,-8.0,8.0,-96.0,10.0,-24.0,-34.0,9.0,39.0,-6.0,53.0
2025-07-11T14:53:06.972388,22.0,44.0,-53.0,-32.0,-54.0,47.0,38.0,26.0,6.0,-20.0,-45.0,38.0
2025-07-11T14:53:06.979905,118.0,6.0,-26.0,-10.0,110.0,-28.0,17.0,-25.0,-31.0,32.0,-93.0,22.0
2025-07-11T14:53:06.984231,46.0,66.0,106.0,-69.0,-4.0,-41.0,32.0,-24.0,15.0,17.0,19.0,26.0
2025-07-11T14:53:06.992530,-34.0,-48.0,6.0,-33.0,7.0,-17.0,45.0,-5.0,20.0,-2.0,-44.0,41.0
2025-07-11T14:53:06.996539,29.0,-2.0,105.0,-7.0,-69.0,-122.0,-54.0,-29.0,-5.0,23.0,17.0,29.0
2025-07-11T14:53:07.004457,7.0,21.0,-10.0,-104.0,-57.0,-38.0,-45.0,-4.0,56.0,25.0,19.0,67.0
2025-07-11T14:53:07.010626,-66.0,14.0,-28.0,-38.0,-55.0,-51.0,17.0,-55.0,-16.0,73.0,-23.0,-38.0
2025-07-11T14:53:07.016822,-39.0,-36.0,-52.0,-23.0,14.0,-51.0,3.0,66.0,22.0,74.0,13.0,65.0
2025-07-11T14:53:07.021721,48.0,-16.0,-15.0,-69.0,-58.0,-38.0,-54.0,-33.0,-27.0,-46.0,-21.0,67.0
2025-07-11T14:53:07.029052,31.0,-34.0,127.0,59.0,51.0,-61.0,35.0,-11.0,9.0,5.0,-52.0,-17.0
2025-07-11T14:53:07.033359,71.0,38.0,45.0,-74.0,14.0,-17.0,61.0,-46.0,44.0,-8.0,-16.0,-34.0
2025-07-11T14:53:07.041604,-6.0,-5.0,12.0,-43.0,-34.0,-2.0,-53.0,20.0,-23.0,29.0,9.0,18.0
2025-07-11T14:53:07.046220,-5.0,-38.0,-1.0,-81.0,-86.0,52.0,-19.0,5.0,-47.0,11.0,-68.0,38.0
