timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:46:34.933597,19.0,-22.0,-31.0,7.0,-34.0,-30.0,-49.0,-35.0,-13.0,-28.0,-26.0,4.0
2025-07-11T14:46:34.935371,15.0,17.0,-13.0,5.0,-21.0,-51.0,0.0,-13.0,-67.0,46.0,-65.0,28.0
2025-07-11T14:46:34.943932,50.0,-42.0,-31.0,-28.0,-51.0,-31.0,6.0,-6.0,-4.0,21.0,-18.0,61.0
2025-07-11T14:46:34.948561,43.0,-67.0,-124.0,5.0,1.0,14.0,-25.0,17.0,50.0,10.0,-63.0,-6.0
2025-07-11T14:46:34.951824,74.0,-86.0,24.0,-9.0,11.0,-13.0,22.0,25.0,-36.0,-2.0,61.0,48.0
2025-07-11T14:46:34.960262,4.0,-37.0,49.0,27.0,-50.0,-64.0,-12.0,-19.0,-57.0,51.0,-16.0,30.0
2025-07-11T14:46:34.966662,51.0,13.0,28.0,-18.0,20.0,-6.0,32.0,43.0,4.0,51.0,10.0,27.0
2025-07-11T14:46:34.972335,-11.0,41.0,13.0,-66.0,-25.0,-20.0,22.0,-42.0,-2.0,18.0,-27.0,45.0
2025-07-11T14:46:34.977042,-10.0,55.0,-59.0,-16.0,24.0,-95.0,35.0,-36.0,1.0,17.0,-84.0,6.0
2025-07-11T14:46:34.984471,-18.0,42.0,0.0,21.0,-78.0,-47.0,-14.0,-43.0,9.0,39.0,-15.0,106.0
2025-07-11T14:46:34.988524,89.0,77.0,-86.0,41.0,-40.0,16.0,-24.0,-83.0,-9.0,20.0,-62.0,6.0
2025-07-11T14:46:34.996955,61.0,43.0,-44.0,-20.0,-56.0,-13.0,-4.0,-1.0,12.0,-5.0,-74.0,74.0
2025-07-11T14:46:35.000910,81.0,-1.0,-19.0,-16.0,-35.0,-34.0,6.0,-11.0,-29.0,84.0,-80.0,38.0
2025-07-11T14:46:35.009406,73.0,-26.0,8.0,-68.0,-21.0,-14.0,55.0,7.0,56.0,36.0,-11.0,22.0
2025-07-11T14:46:35.014025,66.0,-7.0,19.0,-35.0,-19.0,-12.0,-13.0,-34.0,12.0,-28.0,-20.0,47.0
2025-07-11T14:46:35.021269,-23.0,-47.0,18.0,-9.0,-17.0,-65.0,-28.0,-75.0,56.0,88.0,-28.0,23.0
2025-07-11T14:46:35.026731,2.0,21.0,-23.0,66.0,12.0,28.0,20.0,39.0,13.0,-9.0,-66.0,17.0
2025-07-11T14:46:35.033655,29.0,-26.0,-7.0,-62.0,-50.0,-49.0,68.0,-39.0,-6.0,53.0,-30.0,-1.0
2025-07-11T14:46:35.037907,35.0,-8.0,-21.0,-100.0,-28.0,-56.0,15.0,6.0,-37.0,5.0,-37.0,42.0
