timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T14:54:58.786584,30.0,48.0,-25.0,41.0,-11.0,-22.0,105.0,-64.0,15.0,35.0,-39.0,53.0
2025-07-11T14:54:58.792973,-12.0,80.0,-59.0,4.0,-6.0,-11.0,9.0,1.0,31.0,-15.0,-29.0,4.0
2025-07-11T14:54:58.799380,14.0,84.0,-66.0,44.0,-61.0,8.0,74.0,-107.0,41.0,-44.0,-9.0,21.0
2025-07-11T14:54:58.803918,-11.0,50.0,-61.0,62.0,-63.0,-30.0,12.0,-41.0,-3.0,-10.0,51.0,120.0
2025-07-11T14:54:58.812992,49.0,31.0,27.0,73.0,-41.0,-3.0,-59.0,-14.0,45.0,-22.0,57.0,-12.0
2025-07-11T14:54:58.816421,24.0,-4.0,-14.0,112.0,-22.0,45.0,4.0,7.0,-20.0,-34.0,39.0,18.0
2025-07-11T14:54:58.823939,69.0,8.0,-101.0,-46.0,28.0,12.0,-18.0,-18.0,-16.0,-8.0,-7.0,-60.0
2025-07-11T14:54:58.829543,42.0,58.0,-13.0,20.0,25.0,11.0,54.0,18.0,-3.0,61.0,10.0,3.0
2025-07-11T14:54:58.835629,87.0,56.0,-52.0,5.0,22.0,15.0,45.0,-5.0,-54.0,58.0,-18.0,1.0
2025-07-11T14:54:58.841561,51.0,35.0,-87.0,61.0,0.0,13.0,12.0,14.0,-33.0,-36.0,-1.0,-48.0
2025-07-11T14:54:58.848234,2.0,90.0,-60.0,25.0,0.0,49.0,51.0,4.0,13.0,-78.0,26.0,-24.0
2025-07-11T14:54:58.852975,-39.0,-71.0,-80.0,79.0,-5.0,39.0,34.0,-54.0,34.0,-98.0,37.0,-13.0
2025-07-11T14:54:58.861403,44.0,27.0,-18.0,-5.0,-17.0,57.0,-14.0,-10.0,12.0,-42.0,24.0,37.0
2025-07-11T14:54:58.865006,80.0,-46.0,28.0,-22.0,32.0,-25.0,2.0,-49.0,-36.0,-24.0,-59.0,-8.0
2025-07-11T14:54:58.872742,76.0,-29.0,-2.0,-2.0,5.0,-62.0,1.0,-8.0,0.0,-37.0,-29.0,4.0
2025-07-11T14:54:58.878414,76.0,-20.0,2.0,66.0,-41.0,40.0,99.0,-32.0,35.0,-20.0,-64.0,31.0
2025-07-11T14:54:58.881549,18.0,55.0,13.0,18.0,13.0,19.0,35.0,45.0,21.0,-78.0,0.0,26.0
2025-07-11T14:54:58.890905,7.0,25.0,-32.0,71.0,10.0,-67.0,59.0,-13.0,-31.0,-42.0,12.0,-7.0
2025-07-11T14:54:58.897169,22.0,64.0,-40.0,-50.0,-9.0,-28.0,14.0,-21.0,34.0,-84.0,13.0,-9.0
2025-07-11T14:54:58.901807,90.0,78.0,82.0,31.0,-34.0,38.0,71.0,-44.0,-26.0,-35.0,87.0,-40.0
2025-07-11T14:54:58.905997,18.0,-6.0,24.0,-2.0,0.0,43.0,123.0,33.0,-37.0,-87.0,26.0,-42.0
2025-07-11T14:54:58.913979,-17.0,41.0,-34.0,48.0,-13.0,40.0,103.0,-31.0,-104.0,-62.0,-5.0,-102.0
2025-07-11T14:54:58.922400,10.0,37.0,-45.0,65.0,20.0,-31.0,39.0,-22.0,49.0,-15.0,-50.0,33.0
2025-07-11T14:54:58.926401,78.0,-13.0,-7.0,16.0,-61.0,-5.0,3.0,-61.0,-15.0,0.0,-79.0,15.0
2025-07-11T14:54:58.930820,82.0,39.0,-14.0,36.0,-25.0,3.0,13.0,-49.0,14.0,-45.0,-64.0,-2.0
2025-07-11T14:54:58.938778,27.0,-18.0,-11.0,38.0,35.0,-1.0,94.0,0.0,24.0,33.0,-48.0,124.0
2025-07-11T14:54:58.942965,9.0,-12.0,20.0,18.0,34.0,32.0,-4.0,-4.0,3.0,-20.0,-2.0,-24.0
2025-07-11T14:54:58.950680,-19.0,54.0,5.0,-5.0,-60.0,55.0,36.0,-29.0,-6.0,-60.0,30.0,21.0
2025-07-11T14:54:58.956535,-16.0,-22.0,-10.0,14.0,-17.0,30.0,-9.0,-13.0,9.0,-37.0,27.0,-15.0
2025-07-11T14:54:58.963350,27.0,51.0,65.0,53.0,-25.0,-7.0,74.0,13.0,-38.0,-12.0,22.0,-12.0
2025-07-11T14:54:58.967554,51.0,18.0,0.0,88.0,16.0,-33.0,9.0,-21.0,23.0,-41.0,18.0,36.0
2025-07-11T14:54:58.975891,72.0,-6.0,54.0,94.0,-13.0,-53.0,-16.0,-80.0,14.0,-45.0,-14.0,-31.0
2025-07-11T14:54:58.980051,12.0,-16.0,0.0,84.0,-35.0,17.0,11.0,-29.0,-30.0,-56.0,37.0,-9.0
2025-07-11T14:54:58.987379,54.0,24.0,25.0,-8.0,56.0,15.0,-42.0,-72.0,4.0,-47.0,14.0,35.0
2025-07-11T14:54:58.993172,61.0,35.0,4.0,-46.0,-16.0,-65.0,42.0,0.0,27.0,-64.0,-41.0,-33.0
2025-07-11T14:54:58.999601,-38.0,-42.0,20.0,5.0,4.0,-29.0,75.0,20.0,2.0,-16.0,-55.0,-60.0
2025-07-11T14:54:59.004529,68.0,-56.0,20.0,14.0,0.0,13.0,42.0,-28.0,48.0,-30.0,-24.0,-39.0
2025-07-11T14:54:59.012053,30.0,-22.0,-27.0,95.0,44.0,50.0,-5.0,10.0,9.0,-23.0,-33.0,-49.0
2025-07-11T14:54:59.016658,73.0,-15.0,-87.0,133.0,6.0,55.0,9.0,-43.0,-20.0,-34.0,27.0,36.0
2025-07-11T14:54:59.024833,2.0,28.0,46.0,33.0,-9.0,-16.0,59.0,-32.0,-11.0,-97.0,-42.0,-36.0
2025-07-11T14:54:59.028902,-25.0,-26.0,10.0,117.0,23.0,-35.0,12.0,-71.0,29.0,-94.0,-113.0,59.0
2025-07-11T14:54:59.036367,-10.0,44.0,-11.0,66.0,-31.0,-4.0,-7.0,-45.0,9.0,-94.0,17.0,-2.0
2025-07-11T14:54:59.040995,3.0,-19.0,-21.0,91.0,-11.0,31.0,43.0,-97.0,0.0,-35.0,43.0,3.0
2025-07-11T14:54:59.049028,-13.0,64.0,10.0,38.0,16.0,15.0,72.0,-2.0,59.0,-17.0,-5.0,-72.0
2025-07-11T14:54:59.053075,98.0,31.0,-37.0,35.0,-26.0,31.0,31.0,5.0,-23.0,-71.0,33.0,-57.0
2025-07-11T14:54:59.061508,-39.0,88.0,-34.0,48.0,-17.0,-44.0,76.0,-20.0,21.0,-5.0,27.0,-1.0
2025-07-11T14:54:59.065504,-9.0,63.0,8.0,44.0,18.0,65.0,24.0,10.0,2.0,29.0,-25.0,-10.0
2025-07-11T14:54:59.073609,36.0,48.0,-21.0,-15.0,-11.0,12.0,6.0,13.0,17.0,-46.0,-57.0,17.0
2025-07-11T14:54:59.078401,5.0,22.0,21.0,2.0,-61.0,27.0,14.0,14.0,15.0,-13.0,-40.0,21.0
2025-07-11T14:54:59.085524,79.0,80.0,-33.0,60.0,-55.0,15.0,-25.0,-18.0,-84.0,-29.0,-101.0,-37.0
2025-07-11T14:54:59.091307,67.0,6.0,-13.0,123.0,22.0,-6.0,35.0,58.0,25.0,-86.0,23.0,35.0
2025-07-11T14:54:59.097833,36.0,-31.0,-16.0,59.0,-6.0,5.0,126.0,-70.0,45.0,-98.0,-12.0,32.0
2025-07-11T14:54:59.102439,15.0,-1.0,13.0,20.0,-69.0,-42.0,87.0,-94.0,19.0,-33.0,-32.0,-22.0
2025-07-11T14:54:59.110381,-14.0,-12.0,14.0,2.0,21.0,11.0,6.0,-67.0,33.0,19.0,-1.0,9.0
2025-07-11T14:54:59.114936,16.0,17.0,20.0,36.0,-57.0,37.0,-15.0,22.0,30.0,-55.0,44.0,-65.0
2025-07-11T14:54:59.122699,40.0,63.0,-25.0,45.0,-18.0,19.0,-14.0,-37.0,43.0,-13.0,-27.0,-17.0
2025-07-11T14:54:59.127872,74.0,49.0,8.0,38.0,42.0,18.0,69.0,-56.0,4.0,-18.0,47.0,-41.0
2025-07-11T14:54:59.134742,97.0,0.0,-62.0,88.0,-42.0,7.0,59.0,-38.0,-34.0,1.0,-10.0,34.0
2025-07-11T14:54:59.140695,-19.0,28.0,-59.0,5.0,-75.0,40.0,86.0,-3.0,-20.0,-11.0,-43.0,22.0
