timestamp_us,position
114201092520,100
114201108450,100
114201124395,100
114201140449,100
114201156481,100
114201172574,100
114201188421,100
114201204475,100
114201220456,100
114201236462,100
114201252414,100
114201268388,100
114201284375,100
114201300364,100
114201316306,100
114201332334,100
114201348296,100
114201364405,100
114201380412,100
114201396357,100
114201412366,100
114201428376,100
114201444387,100
114201460301,100
114201476305,100
114201492379,100
114201508313,100
114201524321,100
114201540314,100
114201556248,100
114201572204,100
114201604370,100
114201620591,101
114201636394,103
114201668317,105
114201684287,107
114201700163,108
114201732279,109
114201748149,111
114201764118,112
114201796086,113
114201812130,115
114201828146,116
114201860204,118
114201876177,120
114201892129,121
114201924116,122
114201940172,123
114201956750,125
114201988209,126
114202004143,127
114202020102,128
114202052084,130
114202068057,132
114202084056,133
114202115986,134
114202132039,136
114202147988,137
114202180045,138
114202196090,140
114202212098,141
114202244069,142
114202260161,144
114202275987,145
114202307982,146
114202323929,148
114202340034,149
114202371958,151
114202387941,152
114202403920,153
114202435892,155
114202451967,156
114202467871,157
114202499977,159
114202515848,160
114202531924,161
114202563866,163
114202579899,163
114202596022,163
114202627874,163
114202643848,163
114202659906,163
114202691828,163
114202707905,163
114202723894,163
114202739989,163
114202756055,163
114202772273,163
114202787811,163
114202803663,163
114202819721,163
114202835810,163
114202851668,163
114202867672,163
114202883803,163
114202899666,163
114202915761,163
114202931704,163
114202947676,163
114202963694,163
114202979698,163
114202995684,163
114203011639,163
114203027678,163
114203043787,163
114203059756,163
114203075565,163
114203091630,163
114203107651,163
114203123873,163
114203139823,163
114203155620,163
114203171684,163
114203203793,163
114203219620,164
114203235596,165
114203267613,167
114203283620,169
114203299569,171
114203331500,172
114203347462,174
114203363553,175
114203395467,176
114203411643,176
114203427513,176
114203459547,176
114203475489,176
114203491581,176
114203523530,176
114203539462,176
114203555469,176
114203571507,176
114203587429,176
114203603364,176
114203619325,176
114203635437,176
114203651393,176
114203667349,176
114203683334,176
114203699430,176
114203715346,176
114203731342,176
114203747401,176
114203763299,176
114203779360,176
114203795370,176
114203811363,176
114203827315,176
114203843354,176
114203859353,176
114203875260,176
114203891343,176
114203907329,176
114203923260,176
114203939311,176
114203955498,176
114203971349,176
114203987177,176
114204003222,176
114204035277,176
114204051288,175
114204067255,174
114204099260,172
114204115127,170
114204131246,169
114204163166,167
114204179210,166
114204195155,165
114204227184,163
114204243193,163
114204259192,163
114204291381,163
114204307772,163
114204323175,163
114204355198,163
114204371104,163
114204387173,163
114204403059,163
114204419209,163
114204435249,163
114204451010,163
114204467058,163
114204482993,163
114204498981,163
114204514978,163
114204531037,163
114204547094,163
114204562995,163
114204579036,163
114204595189,163
114204611028,163
114204627087,163
114204643053,163
114204659044,163
114204675075,163
114204691065,163
114204707052,163
114204723092,163
114204739815,163
114204755058,163
114204770931,163
114204786904,163
114204803019,163
114204818942,163
114204835014,163
114204866948,163
114204883022,162
114204899052,161
114204930949,160
114204946904,158
114204962903,156
114204994884,155
114205010924,153
114205026917,152
114205058874,151
114205075036,149
114205090903,148
114205122962,147
114205139256,145
114205155047,144
114205186858,143
114205202809,141
114205218769,140
114205250840,138
114205266810,137
114205282909,136
114205314774,134
114205330752,133
114205346757,132
114205378942,130
114205394886,129
114205410821,128
114205442814,126
114205458788,125
114205475653,124
114205506992,122
114205522914,121
114205538737,120
114205570746,118
114205586811,117
114205602897,116
114205634729,114
114205650673,112
114205666690,111
114205698655,110
114205714654,108
114205730737,107
114205762729,106
114205778772,104
114205794724,103
114205826675,102
114205842635,100
114205858679,100
114205890734,100
114205906707,100
114205922618,100
114205954580,100
114205970611,100
114205986632,100
114206002558,100
114206018540,100
114206034605,100
114206050574,100
114206066532,100
114206082626,100
114206098564,100
114206114543,100
114206130514,100
114206146647,100
114206162645,100
114206178504,100
114206194538,100
114206210673,100
114206226656,100
114206242500,100
114206258510,100
114206274490,100
114206290535,100
114206306536,100
114206322556,100
114206338400,100
114206354397,100
114206370395,100
114206386404,100
114206402432,100
114206418371,100
114206434457,100
