timestamp_us,position
99796600908,100
99796617049,100
99796632900,100
99796648823,100
99796665020,100
99796680855,100
99796696905,100
99796712810,100
99796728791,100
99796744740,100
99796760756,100
99796776821,100
99796792846,100
99796808693,100
99796824777,100
99796840877,100
99796856717,100
99796872764,100
99796888680,100
99796904789,100
99796920610,100
99796936664,100
99796952822,100
99796968774,100
99796984790,100
99797000802,100
99797016673,100
99797032653,100
99797048561,100
99797064716,100
99797080538,100
99797112481,100
99797128628,101
99797144477,102
99797176419,104
99797192645,106
99797208443,108
99797240531,109
99797256370,111
99797272384,112
99797304527,113
99797320270,115
99797336295,116
99797368532,117
99797384321,119
99797400370,120
99797432198,121
99797448316,123
99797464234,124
99797496140,125
99797512175,127
99797528200,128
99797560179,129
99797576135,131
99797592138,132
99797624235,134
99797640057,135
99797656082,136
99797688061,138
99797703973,139
99797719925,140
99797752006,142
99797768055,143
99797783934,144
99797816075,146
99797831988,147
99797848068,149
99797879863,150
99797895783,152
99797911766,153
99797943802,154
99797959923,156
99797975923,157
99798007837,158
99798023952,160
99798039655,161
99798071678,162
99798087653,163
99798103619,163
99798135641,163
99798151812,163
99798167644,163
99798199607,163
99798215767,163
99798231700,163
99798247543,163
99798263526,163
99798279683,163
99798295554,163
99798311627,163
99798327631,163
99798343586,163
99798359462,163
99798375417,163
99798391514,163
99798407391,163
99798423343,163
99798439427,163
99798455546,163
99798471559,163
99798487298,163
99798503526,163
99798519512,163
99798535333,163
99798551519,163
99798567407,163
99798583331,163
99798599485,163
99798615507,163
99798631392,163
99798647314,163
99798663281,163
99798679374,163
99798711208,163
99798727220,164
99798743138,165
99798775323,167
99798791240,169
99798807136,171
99798839133,172
99798855085,174
99798871024,175
99798903084,176
99798919038,176
99798935180,176
99798966958,176
99798983136,176
99798999018,176
99799030936,176
99799046945,176
99799062827,176
99799078923,176
99799095056,176
99799110850,176
99799126950,176
99799142965,176
99799158914,176
99799174828,176
99799190795,176
99799206891,176
99799222713,176
99799238840,176
99799254760,176
99799270962,176
99799286676,176
99799302846,176
99799318685,176
99799334702,176
99799350739,176
99799366633,176
99799382788,176
99799398579,176
99799414604,176
99799430582,176
99799446647,176
99799462611,176
99799478545,176
99799494738,176
99799510684,176
99799542536,176
99799558537,175
99799574468,174
99799606640,172
99799622590,170
99799638647,169
99799670543,167
99799686370,166
99799702355,165
99799734374,164
99799750313,163
99799766319,163
99799798503,163
99799814474,163
99799830403,163
99799862216,163
99799878215,163
99799894315,163
99799910198,163
99799926299,163
99799942186,163
99799958176,163
99799974283,163
99799990177,163
99800006134,163
99800022069,163
99800038255,163
99800054134,163
99800070089,163
99800086103,163
99800102213,163
99800118214,163
99800134107,163
99800150043,163
99800166051,163
99800181910,163
99800197954,163
99800213933,163
99800229881,163
99800245945,163
99800261912,163
99800278024,163
99800294053,163
99800309984,163
99800325938,163
99800341807,163
99800373827,163
99800389905,162
99800405750,161
99800437856,160
99800453811,158
99800469916,156
99800501904,155
99800517741,153
99800533783,152
99800565712,151
99800581782,149
99800597791,148
99800629850,147
99800645841,145
99800661654,144
99800693658,143
99800709624,141
99800725475,140
99800757513,138
99800773455,137
99800789568,136
99800821485,134
99800837530,133
99800853377,132
99800885594,130
99800901383,129
99800917485,128
99800949562,126
99800965582,125
99800981288,124
99801013340,122
99801029315,121
99801045580,120
99801077424,118
99801093425,117
99801109220,116
99801141199,114
99801157138,113
99801173196,112
99801205086,110
99801221098,109
99801237122,108
99801269175,106
99801285220,104
99801301238,103
99801333015,102
99801349045,100
99801365173,100
99801396982,100
99801413047,100
99801429138,100
99801461007,100
99801477083,100
99801492858,100
99801524883,100
99801540969,100
99801556813,100
99801572990,100
99801588893,100
99801604762,100
99801620922,100
99801636882,100
99801652862,100
99801668791,100
99801684736,100
99801700875,100
99801716824,100
99801732659,100
99801748885,100
99801764738,100
99801780645,100
99801796817,100
99801812687,100
99801828735,100
99801844657,100
99801860630,100
99801876676,100
99801892599,100
99801908554,100
99801924782,100
99801940761,100
99801956714,100
99801972733,100
99801988585,100
99802004455,100
