timestamp_us,position
50529188467,100
50529203872,100
50529219949,100
50529235943,100
50529251932,100
50529267890,100
50529283891,100
50529299962,100
50529315829,100
50529332850,100
50529348148,100
50529363841,100
50529379712,100
50529395687,100
50529411704,100
50529427706,100
50529443665,100
50529459625,100
50529475654,100
50529491657,100
50529507652,100
50529523714,100
50529539677,100
50529555668,100
50529571628,100
50529587571,100
50529603653,100
50529619684,100
50529638058,100
50529651603,100
50529667558,100
50529699501,100
50529715908,101
50529731513,102
50529764129,104
50529779501,106
50529795438,107
50529828025,109
50529843389,110
50529859361,111
50529891389,113
50529907329,114
50529923349,115
50529955342,117
50529971376,119
50529987316,120
50530019392,121
50530035296,123
50530051307,124
50530083334,125
50530100061,127
50530117616,128
50530148739,129
50530163572,131
50530179241,132
50530211224,133
50530227123,135
50530243130,136
50530275105,138
50530291178,139
50530307352,140
50530339109,142
50530355079,143
50530371191,144
50530403476,146
50530419159,147
50530434979,148
50530468220,150
50530482942,152
50530498932,153
50530531491,154
50530546980,156
50530562936,157
50530594968,158
50530610947,160
50530628095,161
50530658873,162
50530674854,163
50530690824,163
50530722893,163
50530739278,163
50530755193,163
50530786821,163
50530802871,163
50530818882,163
50530834842,163
50530850808,163
50530866814,163
50530883172,163
50530900597,163
50530917936,163
50530946716,163
50530962850,163
50530978696,163
50530995458,163
50531011544,163
50531027056,163
50531042576,163
50531058571,163
50531074527,163
50531090505,163
50531106525,163
50531122595,163
50531138558,163
50531156082,163
50531170551,163
50531186741,163
50531202545,163
50531218442,163
50531234451,163
50531250812,163
50531266526,163
50531299804,163
50531314483,164
50531330465,165
50531362887,167
50531378600,169
50531395617,171
50531426335,172
50531442277,174
50531458356,175
50531490315,176
50531506289,176
50531522245,176
50531554334,176
50531570300,176
50531586220,176
50531621108,176
50531650239,176
50531666250,176
50531682231,176
50531698161,176
50531714276,176
50531730322,176
50531746225,176
50531762106,176
50531778164,176
50531794157,176
50531810116,176
50531826169,176
50531842158,176
50531858144,176
50531874095,176
50531890059,176
50531906052,176
50531922035,176
50531938073,176
50531953971,176
50531969984,176
50531985966,176
50532002074,176
50532017968,176
50532033986,176
50532049964,176
50532066072,176
50532082020,176
50532097972,176
50532130666,176
50532146087,175
50532161897,174
50532193861,172
50532209834,170
50532225899,169
50532257923,168
50532274065,166
50532289801,165
50532321797,164
50532337821,163
50532353804,163
50532385742,163
50532401781,163
50532417757,163
50532449771,163
50532465739,163
50532481688,163
50532497649,163
50532513608,163
50532529610,163
50532545684,163
50532561687,163
50532577652,163
50532593653,163
50532609544,163
50532625658,163
50532641512,163
50532657531,163
50532673604,163
50532689512,163
50532705502,163
50532721560,163
50532737513,163
50532753557,163
50532769445,163
50532785484,163
50532801496,163
50532817446,163
50532833419,163
50532849389,163
50532865537,163
50532881513,163
50532897289,163
50532913382,163
50532929375,163
50532961350,163
50532977238,162
50532993278,161
50533025320,160
50533041299,158
50533057262,157
50533089378,155
50533105320,153
50533121252,152
50533153202,151
50533169354,149
50533185167,148
50533217187,147
50533233160,145
50533249089,144
50533281196,143
50533297149,141
50533313112,140
50533345439,139
50533361038,137
50533377057,136
50533409021,134
50533424959,133
50533441172,132
50533473062,131
50533488994,129
50533505016,128
50533537058,126
50533553045,125
50533568920,124
50533600937,122
50533616929,121
50533632921,120
50533664854,118
50533680885,117
50533696841,116
50533729044,114
50533744916,113
50533760806,112
50533792837,110
50533808726,109
50533824727,108
50533856753,106
50533872747,105
50533888843,103
50533920635,102
50533936843,100
50533952679,100
50533984608,100
50534000990,100
50534016662,100
50534048655,100
50534064550,100
50534080657,100
50534112564,100
50534128513,100
50534144603,100
50534160515,100
50534176475,100
50534192535,100
50534208584,100
50534224533,100
50534240533,100
50534256565,100
50534272563,100
50534288538,100
50534304455,100
50534320415,100
50534336416,100
50534352463,100
50534368439,100
50534384443,100
50534400534,100
50534416439,100
50534432375,100
50534448356,100
50534464280,100
50534480234,100
50534496259,100
50534512251,100
50534528275,100
50534544297,100
50534560256,100
50534576200,100
50534592288,100
