timestamp_us,position
104338859027,100
104338875053,100
104338891052,100
104338907055,100
104338923042,100
104338939040,100
104338955082,100
104338971043,100
104338986908,100
104339002925,100
104339019084,100
104339034944,100
104339050939,100
104339066957,100
104339083127,100
104339098895,100
104339114884,100
104339130973,100
104339147013,100
104339162948,100
104339179059,100
104339195101,100
104339210816,100
104339226886,100
104339242998,100
104339258984,100
104339274959,100
104339290702,100
104339306823,100
104339322770,100
104339338739,100
104339370775,100
104339386651,101
104339402739,102
104339434714,104
104339450753,106
104339466615,107
104339498598,109
104339514706,111
104339530673,112
104339562572,113
104339578553,115
104339594696,116
104339626610,117
104339642608,119
104339658532,120
104339690481,121
104339706442,123
104339722488,124
104339754418,125
104339770397,127
104339786536,128
104339818425,129
104339834483,131
104339850553,132
104339882482,133
104339898400,135
104339914320,136
104339946282,138
104339962287,139
104339978264,140
104340010326,142
104340026308,143
104340042239,144
104340074304,146
104340090153,147
104340106219,149
104340138252,150
104340154104,152
104340170139,153
104340202128,154
104340218029,156
104340234079,157
104340266022,158
104340282169,160
104340298206,161
104340330057,162
104340346044,163
104340362162,163
104340394104,163
104340410153,163
104340426043,163
104340457993,163
104340473965,163
104340489946,163
104340505970,163
104340521938,163
104340538107,163
104340553870,163
104340569872,163
104340585813,163
104340602064,163
104340617987,163
104340633914,163
104340649782,163
104340665849,163
104340681989,163
104340697769,163
104340713761,163
104340729759,163
104340745722,163
104340761685,163
104340777925,163
104340793853,163
104340809747,163
104340825723,163
104340841813,163
104340857817,163
104340873859,163
104340889649,163
104340905689,163
104340921777,163
104340937713,163
104340969618,163
104340985564,164
104341001550,165
104341033564,167
104341049496,170
104341065449,171
104341097519,172
104341113606,174
104341129614,174
104341161607,176
104341177480,176
104341193423,176
104341225399,176
104341241567,176
104341257472,176
104341289528,176
104341305307,176
104341321347,176
104341337284,176
104341353325,176
104341369427,176
104341385264,176
104341401467,176
104341417260,176
104341433298,176
104341449327,176
104341465332,176
104341481255,176
104341497234,176
104341513280,176
104341529202,176
104341545300,176
104341561178,176
104341577250,176
104341593104,176
104341609171,176
104341625139,176
104341641061,176
104341657092,176
104341673178,176
104341689131,176
104341705061,176
104341721051,176
104341737082,176
104341753060,176
104341769220,176
104341800945,176
104341816973,175
104341833161,174
104341865184,172
104341880951,170
104341897092,169
104341929108,167
104341945146,166
104341961034,165
104341993037,163
104342008946,163
104342024828,163
104342056777,163
104342072843,163
104342088852,163
104342120910,163
104342136881,163
104342152785,163
104342168728,163
104342184867,163
104342200772,163
104342216635,163
104342232865,163
104342248855,163
104342264828,163
104342280804,163
104342296798,163
104342312595,163
104342328822,163
104342344598,163
104342360660,163
104342376619,163
104342392606,163
104342408600,163
104342424698,163
104342440697,163
104342456585,163
104342472594,163
104342488710,163
104342504462,163
104342520626,163
104342536573,163
104342552416,163
104342568451,163
104342584515,163
104342600597,163
104342632458,163
104342648381,162
104342664606,161
104342696547,160
104342712381,158
104342728458,157
104342760476,155
104342776483,153
104342792413,152
104342824319,151
104342840440,149
104342856449,148
104342888267,147
104342904275,145
104342920281,144
104342952175,143
104342968130,141
104342984283,140
104343016127,139
104343032107,137
104343048155,136
104343080116,135
104343096287,133
104343112025,132
104343144031,131
104343160290,129
104343175997,128
104343207990,127
104343224207,125
104343240218,124
104343272105,123
104343288017,121
104343303930,120
104343336112,119
104343352104,117
104343367953,116
104343400115,115
104343416035,113
104343431814,112
104343463893,111
104343479794,109
104343495833,108
104343527963,106
104343543814,105
104343559725,104
104343591809,102
104343607873,101
104343623808,100
104343655855,100
104343671640,100
104343687622,100
104343719587,100
104343735784,100
104343751789,100
104343783662,100
104343799576,100
104343815612,100
104343831533,100
104343847726,100
104343863589,100
104343879513,100
104343895504,100
104343911512,100
104343927500,100
104343943519,100
104343959580,100
104343975448,100
104343991670,100
104344007476,100
104344023599,100
104344039445,100
104344055550,100
104344071371,100
104344087395,100
104344103575,100
104344119345,100
104344135351,100
104344151291,100
104344167473,100
104344183279,100
104344199328,100
104344215299,100
104344231460,100
104344247362,100
104344263396,100
