timestamp_us,position
1755520793058102,100
1755520793074117,100
1755520793090036,100
1755520793106172,100
1755520793122051,100
1755520793138025,100
1755520793153960,100
1755520793169951,100
1755520793186186,100
1755520793201987,100
1755520793217959,100
1755520793234013,100
1755520793249901,100
1755520793265905,100
1755520793281965,100
1755520793298073,100
1755520793313968,100
1755520793329909,100
1755520793345848,100
1755520793361788,100
1755520793378027,100
1755520793393829,100
1755520793410032,100
1755520793425816,100
1755520793441854,100
1755520793457745,100
1755520793473950,100
1755520793489764,100
1755520793506008,100
1755520793521737,100
1755520793537900,100
1755520793569732,100
1755520793585680,101
1755520793601652,102
1755520793633815,104
1755520793649714,107
1755520793665674,108
1755520793697687,109
1755520793713811,111
1755520793729795,112
1755520793761574,113
1755520793777595,115
1755520793793792,115
1755520793825537,117
1755520793841805,119
1755520793857599,120
1755520793889688,121
1755520793905676,123
1755520793921563,124
1755520793953703,125
1755520793969548,127
1755520793985467,128
1755520794017624,129
1755520794033424,131
1755520794049583,132
1755520794081386,133
1755520794097395,135
1755520794113447,136
1755520794145410,138
1755520794161310,139
1755520794177491,140
1755520794209321,142
1755520794225254,143
1755520794241430,144
1755520794273291,146
1755520794289278,147
1755520794305264,148
1755520794337404,150
1755520794353316,152
1755520794369277,153
1755520794401283,154
1755520794417270,156
1755520794433212,157
1755520794465206,158
1755520794481242,160
1755520794497166,161
1755520794529171,162
1755520794545140,163
1755520794561125,163
1755520794593078,163
1755520794609212,163
1755520794625193,163
1755520794657084,163
1755520794673249,163
1755520794689233,163
1755520794705220,163
1755520794721059,163
1755520794737072,163
1755520794753022,163
1755520794769036,163
1755520794784986,163
1755520794801054,163
1755520794817010,163
1755520794832969,163
1755520794848978,163
1755520794865132,163
1755520794881068,163
1755520794897085,163
1755520794912907,163
1755520794928877,163
1755520794945030,163
1755520794960843,163
1755520794976817,163
1755520794992803,163
1755520795008862,163
1755520795024908,163
1755520795041030,163
1755520795057022,163
1755520795072883,163
1755520795088781,163
1755520795104916,163
1755520795120955,163
1755520795136741,163
1755520795168736,163
1755520795184735,164
1755520795200899,166
1755520795232835,167
1755520795248660,170
1755520795264678,171
1755520795296654,173
1755520795312811,174
1755520795328661,175
1755520795360806,176
1755520795376804,176
1755520795392632,176
1755520795424655,176
1755520795440777,176
1755520795456680,176
1755520795488547,176
1755520795504547,176
1755520795520561,176
1755520795536540,176
1755520795552530,176
1755520795568434,176
1755520795584559,176
1755520795600476,176
1755520795616399,176
1755520795632395,176
1755520795648427,176
1755520795664480,176
1755520795680618,176
1755520795696640,176
1755520795712586,176
1755520795728463,176
1755520795744369,176
1755520795760357,176
1755520795776387,176
1755520795792522,176
1755520795808502,176
1755520795824319,176
1755520795840339,176
1755520795856482,176
1755520795872329,176
1755520795888447,176
1755520795904440,176
1755520795920281,176
1755520795936214,176
1755520795952497,176
1755520795968437,176
1755520796000311,176
1755520796016313,175
1755520796032284,174
1755520796064407,172
1755520796080285,170
1755520796096137,169
1755520796128361,167
1755520796144046,166
1755520796160145,165
1755520796192111,163
1755520796208237,163
1755520796224198,163
1755520796256066,163
1755520796272070,163
1755520796288236,163
1755520796320062,163
1755520796336186,163
1755520796352182,163
1755520796368138,163
1755520796383906,163
1755520796400007,163
1755520796415926,163
1755520796431970,163
1755520796448156,163
1755520796464144,163
1755520796479918,163
1755520796495893,163
1755520796511929,163
1755520796527902,163
1755520796544071,163
1755520796560100,163
1755520796575963,163
1755520796591859,163
1755520796608014,163
1755520796623872,163
1755520796639931,163
1755520796655778,163
1755520796672012,163
1755520796688037,163
1755520796704003,163
1755520796720006,163
1755520796736002,163
1755520796751870,163
1755520796767721,163
1755520796783961,163
1755520796799866,163
1755520796831857,163
1755520796847711,162
1755520796863730,161
1755520796895832,160
1755520796911807,158
1755520796927670,156
1755520796959805,155
1755520796975705,153
1755520796991636,152
1755520797023603,151
1755520797039642,149
1755520797055773,148
1755520797087538,147
1755520797103678,145
1755520797119790,144
1755520797151599,143
1755520797167649,141
1755520797183649,140
1755520797215681,138
1755520797231676,137
1755520797247404,136
1755520797279457,134
1755520797295473,133
1755520797311477,132
1755520797343565,130
1755520797359603,129
1755520797375633,128
1755520797407368,126
1755520797423356,125
1755520797439485,124
1755520797471453,122
1755520797487310,121
1755520797503372,120
1755520797535307,118
1755520797551317,117
1755520797567232,116
1755520797599253,115
1755520797615315,113
1755520797631458,112
1755520797663244,111
1755520797679294,109
1755520797695169,108
1755520797727375,107
1755520797743218,105
1755520797759141,104
1755520797791193,102
1755520797807306,101
1755520797823135,100
1755520797855087,100
1755520797871014,100
1755520797887096,100
1755520797919076,100
1755520797935111,100
1755520797951276,100
1755520797983067,100
1755520797999023,100
1755520798015057,100
1755520798031186,100
1755520798046968,100
1755520798062961,100
1755520798078913,100
1755520798094893,100
1755520798111100,100
1755520798127022,100
1755520798143058,100
1755520798158931,100
1755520798174863,100
1755520798190861,100
1755520798207029,100
1755520798222843,100
1755520798238791,100
1755520798254869,100
1755520798271000,100
1755520798286940,100
1755520798302931,100
1755520798318821,100
1755520798334948,100
1755520798351024,100
1755520798366941,100
1755520798382997,100
1755520798398699,100
1755520798414908,100
1755520798430690,100
1755520798446929,100
1755520798462842,100
