timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:37:20.450937,57.0,60.0,26.0,-39.0,40.0,-33.0,22.0,-8.0,-36.0,8.0,59.0,-31.0,56.28,37.61,41.11,-25.41,28.43,-18.09,31.84,-25.09,-24.79,8.53,29.59,-12.190000000000001
2025-07-29T19:37:20.455371,-60.0,60.0,-41.0,-6.0,23.0,-75.0,-42.0,-1.0,-65.0,3.0,83.0,-10.0,-60.72,37.61,-25.89,7.59,11.43,-60.09,-32.16,-18.09,-53.79,3.5300000000000002,53.59,8.809999999999999
2025-07-29T19:37:20.463467,-7.0,30.0,-24.0,-40.0,-2.0,-29.0,-25.0,-40.0,-11.0,-12.0,42.0,-42.0,-7.72,7.609999999999999,-8.89,-26.41,-13.57,-14.09,-15.16,-57.09,0.21000000000000085,-11.47,12.59,-23.19
2025-07-29T19:37:20.467679,-6.0,-5.0,29.0,-40.0,-1.0,-23.0,-37.0,22.0,-8.0,1.0,-46.0,-83.0,-6.72,-27.39,44.11,-26.41,-12.57,-8.09,-27.16,4.91,3.210000000000001,1.53,-75.41,-64.19
2025-07-29T19:37:20.475513,-39.0,-25.0,33.0,-103.0,0.0,-20.0,52.0,18.0,-75.0,8.0,-8.0,-22.0,-39.72,-47.39,48.11,-89.41,-11.57,-5.09,61.84,0.9100000000000001,-63.79,8.53,-37.41,-3.1900000000000013
2025-07-29T19:37:20.479796,-29.0,17.0,-13.0,-47.0,22.0,-4.0,40.0,61.0,-45.0,-11.0,60.0,-47.0,-29.72,-5.390000000000001,2.1099999999999994,-33.41,10.43,10.91,49.84,43.91,-33.79,-10.47,30.59,-28.19
2025-07-29T19:37:20.487942,68.0,56.0,-50.0,-40.0,-6.0,-52.0,23.0,61.0,-5.0,83.0,-25.0,42.0,67.28,33.61,-34.89,-26.41,-17.57,-37.09,32.84,43.91,6.210000000000001,83.53,-54.41,60.81
2025-07-29T19:37:20.492130,-58.0,72.0,-50.0,-29.0,11.0,-56.0,26.0,-12.0,-18.0,-51.0,12.0,-52.0,-58.72,49.61,-34.89,-15.41,-0.5700000000000003,-41.09,35.84,-29.09,-6.789999999999999,-50.47,-17.41,-33.19
2025-07-29T19:37:20.500205,36.0,-52.0,-8.0,4.0,59.0,20.0,18.0,-48.0,-13.0,16.0,106.0,-31.0,35.28,-74.39,7.109999999999999,17.59,47.43,34.91,27.84,-65.09,-1.7899999999999991,16.53,76.59,-12.190000000000001
2025-07-29T19:37:20.504397,0.0,-18.0,-29.0,-62.0,-27.0,9.0,-11.0,62.0,35.0,2.0,36.0,-35.0,-0.72,-40.39,-13.89,-48.41,-38.57,23.91,-1.1600000000000001,44.91,46.21,2.5300000000000002,6.59,-16.19
2025-07-29T19:37:20.512528,44.0,38.0,-22.0,-38.0,62.0,-43.0,-13.0,-10.0,-8.0,-44.0,47.0,-5.0,43.28,15.61,-6.890000000000001,-24.41,50.43,-28.09,-3.16,-27.09,3.210000000000001,-43.47,17.59,13.809999999999999
2025-07-29T19:37:20.516714,-18.0,-11.0,-22.0,-14.0,-42.0,-25.0,-2.0,-25.0,14.0,0.0,40.0,-54.0,-18.72,-33.39,-6.890000000000001,-0.41000000000000014,-53.57,-10.09,7.84,-42.09,25.21,0.53,10.59,-35.19
2025-07-29T19:37:20.524816,-30.0,76.0,33.0,-54.0,-5.0,-58.0,62.0,68.0,-34.0,33.0,33.0,-41.0,-30.72,53.61,48.11,-40.41,-16.57,-43.09,71.84,50.91,-22.79,33.53,3.59,-22.19
2025-07-29T19:37:20.529055,-39.0,43.0,-18.0,-44.0,-24.0,-21.0,-4.0,-45.0,-19.0,-54.0,37.0,5.0,-39.72,20.61,-2.8900000000000006,-30.41,-35.57,-6.09,5.84,-62.09,-7.789999999999999,-53.47,7.59,23.81
2025-07-29T19:37:20.537000,53.0,29.0,-32.0,11.0,-38.0,-55.0,27.0,31.0,33.0,-4.0,49.0,-68.0,52.28,6.609999999999999,-16.89,24.59,-49.57,-40.09,36.84,13.91,44.21,-3.4699999999999998,19.59,-49.19
2025-07-29T19:37:20.541387,-65.0,23.0,12.0,1.0,-33.0,-25.0,-33.0,32.0,-38.0,-22.0,-56.0,0.0,-65.72,0.6099999999999994,27.11,14.59,-44.57,-10.09,-23.16,14.91,-26.79,-21.47,-85.41,18.81
2025-07-29T19:37:20.549199,-25.0,75.0,-65.0,52.0,-17.0,-89.0,-62.0,-47.0,5.0,34.0,35.0,-3.0,-25.72,52.61,-49.89,65.59,-28.57,-74.09,-52.16,-64.09,16.21,34.53,5.59,15.809999999999999
2025-07-29T19:37:20.553568,-3.0,6.0,-31.0,-2.0,-22.0,-33.0,-48.0,106.0,8.0,-3.0,36.0,-33.0,-3.7199999999999998,-16.39,-15.89,11.59,-33.57,-18.09,-38.16,88.91,19.21,-2.4699999999999998,6.59,-14.190000000000001
2025-07-29T19:37:20.557744,3.0,24.0,-1.0,-9.0,47.0,-21.0,-43.0,84.0,17.0,49.0,8.0,11.0,2.2800000000000002,1.6099999999999994,14.11,4.59,35.43,-6.09,-33.16,66.91,28.21,49.53,-21.41,29.81
2025-07-29T19:37:20.565877,28.0,13.0,-103.0,62.0,50.0,-80.0,-6.0,14.0,-29.0,-17.0,67.0,14.0,27.28,-9.39,-87.89,75.59,38.43,-65.09,3.84,-3.09,-17.79,-16.47,37.59,32.81
2025-07-29T19:37:20.569825,-6.0,42.0,-40.0,27.0,25.0,7.0,-40.0,14.0,5.0,-30.0,-18.0,-74.0,-6.72,19.61,-24.89,40.59,13.43,21.91,-30.16,-3.09,16.21,-29.47,-47.41,-55.19
2025-07-29T19:37:20.578087,-3.0,44.0,-22.0,-49.0,25.0,-58.0,-1.0,44.0,-20.0,-12.0,52.0,-63.0,-3.7199999999999998,21.61,-6.890000000000001,-35.41,13.43,-43.09,8.84,26.91,-8.79,-11.47,22.59,-44.19
2025-07-29T19:37:20.582630,-2.0,26.0,-85.0,-38.0,-8.0,-1.0,66.0,58.0,20.0,47.0,68.0,-14.0,-2.7199999999999998,3.6099999999999994,-69.89,-24.41,-19.57,13.91,75.84,40.91,31.21,47.53,38.59,4.809999999999999
2025-07-29T19:37:20.590543,43.0,91.0,-17.0,-12.0,15.0,-81.0,-41.0,-30.0,30.0,-54.0,26.0,-37.0,42.28,68.61,-1.8900000000000006,1.5899999999999999,3.4299999999999997,-66.09,-31.16,-47.09,41.21,-53.47,-3.41,-18.19
2025-07-29T19:37:20.594473,52.0,-12.0,-9.0,-25.0,21.0,-116.0,-49.0,27.0,-13.0,-10.0,71.0,-29.0,51.28,-34.39,6.109999999999999,-11.41,9.43,-101.09,-39.16,9.91,-1.7899999999999991,-9.47,41.59,-10.190000000000001
2025-07-29T19:37:20.602555,39.0,-108.0,15.0,49.0,13.0,-38.0,-29.0,28.0,-38.0,31.0,49.0,-8.0,38.28,-130.39,30.11,62.59,1.4299999999999997,-23.09,-19.16,10.91,-26.79,31.53,19.59,10.809999999999999
2025-07-29T19:37:20.607073,-74.0,31.0,-5.0,-33.0,-35.0,-45.0,-3.0,4.0,-52.0,7.0,-70.0,20.0,-74.72,8.61,10.11,-19.41,-46.57,-30.09,6.84,-13.09,-40.79,7.53,-99.41,38.81
2025-07-29T19:37:20.614954,-23.0,19.0,29.0,-28.0,59.0,-31.0,-38.0,-10.0,-11.0,-1.0,-1.0,-42.0,-23.72,-3.3900000000000006,44.11,-14.41,47.43,-16.09,-28.16,-27.09,0.21000000000000085,-0.47,-30.41,-23.19
2025-07-29T19:37:20.619393,-11.0,80.0,25.0,-11.0,21.0,-14.0,44.0,38.0,17.0,7.0,34.0,29.0,-11.72,57.61,40.11,2.59,9.43,0.9100000000000001,53.84,20.91,28.21,7.53,4.59,47.81
2025-07-29T19:37:20.627153,36.0,66.0,-20.0,-3.0,32.0,-45.0,-31.0,-68.0,33.0,-43.0,-27.0,-6.0,35.28,43.61,-4.890000000000001,10.59,20.43,-30.09,-21.16,-85.09,44.21,-42.47,-56.41,12.809999999999999
2025-07-29T19:37:20.631331,-43.0,-7.0,46.0,51.0,-60.0,-30.0,-20.0,128.0,36.0,-60.0,31.0,-33.0,-43.72,-29.39,61.11,64.59,-71.57,-15.09,-10.16,110.91,47.21,-59.47,1.5899999999999999,-14.190000000000001
2025-07-29T19:37:20.639505,-13.0,145.0,-60.0,-16.0,-6.0,-48.0,-24.0,54.0,0.0,-23.0,5.0,-13.0,-13.72,122.61,-44.89,-2.41,-17.57,-33.09,-14.16,36.91,11.21,-22.47,-24.41,5.809999999999999
2025-07-29T19:37:20.644030,15.0,38.0,-85.0,-60.0,-3.0,-44.0,2.0,-13.0,-73.0,-15.0,-10.0,-3.0,14.28,15.61,-69.89,-46.41,-14.57,-29.09,11.84,-30.09,-61.79,-14.47,-39.41,15.809999999999999
2025-07-29T19:37:20.651728,24.0,2.0,-48.0,23.0,-57.0,-28.0,-7.0,53.0,-16.0,-37.0,53.0,-68.0,23.28,-20.39,-32.89,36.59,-68.57,-13.09,2.84,35.91,-4.789999999999999,-36.47,23.59,-49.19
2025-07-29T19:37:20.655974,-42.0,104.0,-37.0,-24.0,-27.0,-118.0,15.0,96.0,-42.0,20.0,80.0,-24.0,-42.72,81.61,-21.89,-10.41,-38.57,-103.09,24.84,78.91,-30.79,20.53,50.59,-5.190000000000001
2025-07-29T19:37:20.663999,44.0,-11.0,-9.0,39.0,-13.0,-92.0,37.0,47.0,-68.0,57.0,50.0,5.0,43.28,-33.39,6.109999999999999,52.59,-24.57,-77.09,46.84,29.91,-56.79,57.53,20.59,23.81
