timestamp_us,position
74129724502,100
74129740398,100
74129756372,100
74129772407,100
74129788419,100
74129804501,100
74129820473,100
74129836289,100
74129852388,100
74129868265,100
74129884236,100
74129900202,100
74129916412,100
74129932227,100
74129948136,100
74129964256,100
74129980267,100
74129996154,100
74130012177,100
74130028207,100
74130044103,100
74130060167,100
74130076078,100
74130092011,100
74130108006,100
74130124027,100
74130139998,100
74130156026,100
74130172172,100
74130187969,100
74130204060,100
74130235922,100
74130251915,101
74130267891,102
74130299981,104
74130315919,107
74130331877,108
74130364086,109
74130380032,111
74130396039,112
74130427890,113
74130443762,115
74130459737,116
74130491690,118
74130507707,120
74130523844,121
74130555817,122
74130571789,123
74130587687,124
74130619717,126
74130635549,127
74130651580,128
74130683538,130
74130699691,132
74130715657,133
74130747591,134
74130763457,136
74130779602,137
74130811394,138
74130827482,140
74130843575,141
74130875337,142
74130891402,144
74130907310,145
74130939482,146
74130955252,148
74130971324,149
74131003289,151
74131019194,152
74131035196,153
74131067121,155
74131083140,156
74131099125,157
74131131145,159
74131147067,160
74131163259,161
74131195194,163
74131211197,163
74131226973,163
74131258998,163
74131274966,163
74131290944,163
74131322891,163
74131339101,163
74131354888,163
74131370885,163
74131386886,163
74131402802,163
74131418871,163
74131435044,163
74131451047,163
74131466859,163
74131482864,163
74131498832,163
74131514777,163
74131530662,163
74131546891,163
74131562900,163
74131578713,163
74131594758,163
74131610748,163
74131626706,163
74131642590,163
74131658838,163
74131674860,163
74131690567,163
74131706672,163
74131722547,163
74131738561,163
74131754513,163
74131770668,163
74131786544,163
74131802489,163
74131834483,163
74131850575,164
74131866458,165
74131898467,167
74131914393,170
74131930555,171
74131962388,172
74131978453,174
74131994417,175
74132026517,176
74132042478,176
74132058405,176
74132090248,176
74132106181,176
74132122299,176
74132154177,176
74132170234,176
74132186235,176
74132202135,176
74132218531,176
74132234160,176
74132250088,176
74132266167,176
74132282081,176
74132298055,176
74132314249,176
74132330277,176
74132346211,176
74132362028,176
74132378133,176
74132393974,176
74132409931,176
74132425925,176
74132441988,176
74132457924,176
74132474037,176
74132489867,176
74132505839,176
74132521855,176
74132537873,176
74132553848,176
74132569931,176
74132585978,176
74132601748,176
74132617843,176
74132633826,176
74132665686,176
74132681657,175
74132697662,174
74132729606,172
74132745629,170
74132761622,169
74132793582,168
74132809683,166
74132825627,165
74132857697,164
74132873549,163
74132889548,163
74132921627,163
74132937659,163
74132953427,163
74132985512,163
74133001539,163
74133017516,163
74133033358,163
74133049541,163
74133065311,163
74133081379,163
74133097425,163
74133113284,163
74133129314,163
74133145219,163
74133161226,163
74133177244,163
74133193174,163
74133209170,163
74133225247,163
74133241177,163
74133257198,163
74133273160,163
74133289084,163
74133305253,163
74133321092,163
74133336997,163
74133353207,163
74133369229,163
74133385101,163
74133401053,163
74133417176,163
74133432948,163
74133448984,163
74133465162,163
74133496933,163
74133512967,162
74133528911,161
74133560874,160
74133576954,158
74133593074,157
74133624934,155
74133640946,153
74133656961,152
74133688827,151
74133704934,149
74133720717,148
74133752775,147
74133768744,145
74133784729,144
74133816642,143
74133832727,141
74133848579,140
74133880577,139
74133896571,137
74133912676,136
74133944514,134
74133960685,133
74133976454,132
74134008610,130
74134024595,129
74134040427,128
74134072388,126
74134088575,125
74134104358,124
74134136464,122
74134152429,121
74134168524,120
74134200350,118
74134216290,117
74134232268,116
74134264207,114
74134280216,113
74134296235,112
74134328212,110
74134344238,108
74134360163,107
74134392273,106
74134408134,104
74134424093,103
74134456270,102
74134472215,100
74134488223,100
74134520068,100
74134535917,100
74134551941,100
74134584100,100
74134599876,100
74134615907,100
74134631948,100
74134647999,100
74134664046,100
74134680051,100
74134695945,100
74134711890,100
74134728049,100
74134743743,100
74134759805,100
74134775780,100
74134791827,100
74134807736,100
74134823893,100
74134839906,100
74134855805,100
74134871789,100
74134887736,100
74134903717,100
74134919655,100
74134935695,100
74134951825,100
74134967543,100
74134983569,100
74134999641,100
74135015574,100
74135031634,100
74135047545,100
74135063657,100
