timestamp_us,position
74098201596,100
74098217585,100
74098233618,100
74098249591,100
74098265543,100
74098281646,100
74098297459,100
74098313678,100
74098329432,100
74098345437,100
74098361393,100
74098377574,100
74098393578,100
74098409571,100
74098425344,100
74098441528,100
74098457365,100
74098473412,100
74098489428,100
74098505294,100
74098521257,100
74098537449,100
74098553327,100
74098569223,100
74098585213,100
74098601284,100
74098617281,100
74098633164,100
74098649238,100
74098665173,100
74098681172,100
74098713129,100
74098729188,101
74098745110,103
74098777205,104
74098793042,107
74098809198,108
74098841038,109
74098856954,111
74098872949,112
74098904959,113
74098920871,115
74098936887,116
74098968947,118
74098984950,119
74099000867,120
74099032798,122
74099048894,123
74099064846,124
74099096725,126
74099112714,127
74099128802,128
74099160759,130
74099176685,132
74099192676,133
74099224797,134
74099240707,136
74099256611,137
74099288601,138
74099304564,140
74099320619,141
74099352593,142
74099368713,144
74099384479,145
74099416492,146
74099432560,148
74099448553,149
74099480579,151
74099496379,152
74099512352,153
74099544439,155
74099560280,156
74099576364,157
74099608368,159
74099624330,160
74099640315,161
74099672224,163
74099688244,163
74099704167,163
74099736167,163
74099752115,163
74099768248,163
74099800180,163
74099816162,163
74099832026,163
74099848233,163
74099864037,163
74099879991,163
74099896042,163
74099911986,163
74099928193,163
74099944037,163
74099960087,163
74099975929,163
74099991949,163
74100007871,163
74100024128,163
74100039965,163
74100055943,163
74100071836,163
74100088056,163
74100103809,163
74100119997,163
74100135810,163
74100151860,163
74100167839,163
74100183939,163
74100199842,163
74100215696,163
74100231708,163
74100247875,163
74100263682,163
74100279700,163
74100311672,163
74100327597,164
74100343644,165
74100375564,167
74100391598,169
74100407679,171
74100439706,172
74100455725,174
74100471489,175
74100503621,176
74100519529,176
74100535530,176
74100567378,176
74100583519,176
74100599516,176
74100631535,176
74100647335,176
74100663291,176
74100679334,176
74100695439,176
74100711489,176
74100727259,176
74100743241,176
74100759348,176
74100775306,176
74100791247,176
74100807213,176
74100823215,176
74100839294,176
74100855230,176
74100871280,176
74100887095,176
74100903200,176
74100919276,176
74100935232,176
74100951085,176
74100967059,176
74100983060,176
74100999188,176
74101015077,176
74101030953,176
74101046966,176
74101063057,176
74101078927,176
74101094883,176
74101111115,176
74101142901,176
74101158889,175
74101174885,174
74101206842,172
74101222817,170
74101238952,169
74101270748,168
74101286972,166
74101302745,165
74101334799,164
74101350777,163
74101366674,163
74101398872,163
74101414912,163
74101430902,163
74101462781,163
74101478590,163
74101494518,163
74101510629,163
74101526537,163
74101542498,163
74101558511,163
74101574693,163
74101590454,163
74101606642,163
74101622625,163
74101638428,163
74101654543,163
74101670561,163
74101686530,163
74101702427,163
74101718383,163
74101734411,163
74101750493,163
74101766490,163
74101782430,163
74101798283,163
74101814258,163
74101830252,163
74101846239,163
74101862363,163
74101878224,163
74101894187,163
74101910261,163
74101926231,163
74101942147,163
74101974122,163
74101990148,162
74102006146,161
74102038084,160
74102054131,158
74102070183,157
74102102036,155
74102117936,153
74102133956,152
74102166090,151
74102182124,149
74102197864,148
74102229924,147
74102245957,145
74102261900,144
74102293856,143
74102309967,141
74102325772,140
74102357955,139
74102373739,137
74102389895,136
74102421702,134
74102437873,133
74102453785,132
74102485687,130
74102501878,129
74102517669,128
74102549808,126
74102565801,125
74102581802,124
74102613601,122
74102629508,121
74102645474,120
74102677530,118
74102693500,117
74102709498,116
74102741530,114
74102757357,113
74102773337,112
74102805350,110
74102821494,108
74102837536,107
74102869288,106
74102885322,104
74102901375,103
74102933269,102
74102949266,100
74102965232,100
74102997206,100
74103013164,100
74103029122,100
74103061210,100
74103077284,100
74103093203,100
74103125058,100
74103141167,100
74103157053,100
74103172980,100
74103188980,100
74103205024,100
74103221215,100
74103237118,100
74103253090,100
74103269037,100
74103284940,100
74103300868,100
74103316989,100
74103333017,100
74103348941,100
74103364901,100
74103380939,100
74103397050,100
74103412837,100
74103428752,100
74103444796,100
74103460777,100
74103476744,100
74103492924,100
74103508819,100
74103524723,100
74103540861,100
74103556909,100
74103572907,100
74103588705,100
74103604751,100
