timestamp_us,position
118856870044,100
118856885618,100
118856901598,100
118856917592,100
118856933488,100
118856949498,100
118856966123,100
118856981558,100
118856997507,100
118857013528,100
118857029437,100
118857045426,100
118857061392,100
118857077521,100
118857093480,100
118857109434,100
118857125409,100
118857141491,100
118857157497,100
118857173484,100
118857189435,100
118857205421,100
118857221391,100
118857237415,100
118857253417,100
118857269613,100
118857285492,100
118857301428,100
118857317471,100
118857333400,100
118857349377,100
118857381323,100
118857397406,101
118857413424,103
118857445366,105
118857461318,107
118857477390,108
118857509383,109
118857525275,111
118857541422,112
118857573444,113
118857589325,115
118857605343,116
118857637275,118
118857653345,120
118857669467,121
118857703526,122
118857717300,124
118857733306,125
118857765278,126
118857781249,127
118857797278,128
118857829216,130
118857845287,132
118857861190,133
118857893224,134
118857909256,136
118857925218,137
118857957284,138
118857973213,140
118857989290,141
118858021250,142
118858037220,144
118858053210,145
118858085249,146
118858101291,148
118858117249,149
118858149200,151
118858165246,152
118858181147,153
118858213163,155
118858229154,156
118858245110,157
118858277111,159
118858293122,160
118858309093,161
118858341206,163
118858357257,163
118858373242,163
118858405093,163
118858421081,163
118858437368,163
118858469067,163
118858485609,163
118858501101,163
118858517033,163
118858532980,163
118858548975,163
118858565247,163
118858580984,163
118858596982,163
118858612905,163
118858628953,163
118858644996,163
118858660967,163
118858677082,163
118858693152,163
118858709045,163
118858725079,163
118858741106,163
118858756960,163
118858773119,163
118858789085,163
118858804965,163
118858821080,163
118858837052,163
118858852970,163
118858868993,163
118858886048,163
118858901031,163
118858916927,163
118858932942,163
118858948934,163
118858980926,163
118858996850,164
118859012970,165
118859044871,167
118859060926,169
118859076904,170
118859108913,172
118859124863,174
118859140862,175
118859172870,176
118859188819,176
118859204838,176
118859236826,176
118859252900,176
118859268992,176
118859300884,176
118859316740,176
118859332911,176
118859348801,176
118859364819,176
118859380760,176
118859396835,176
118859412812,176
118859428806,176
118859444828,176
118859460757,176
118859476799,176
118859492731,176
118859508703,176
118859524867,176
118859540819,176
118859556791,176
118859572846,176
118859588798,176
118859604776,176
118859621105,176
118859637080,176
118859653642,176
118859668810,176
118859684798,176
118859700795,176
118859716796,176
118859732778,176
118859748787,176
118859764955,176
118859780781,176
118859812623,176
118859828728,175
118859844712,174
118859876618,172
118859892625,170
118859908656,169
118859940644,167
118859956660,166
118859972646,165
118860005365,164
118860020673,163
118860036699,163
118860068605,163
118860084596,163
118860100597,163
118860132583,163
118860148541,163
118860164534,163
118860180565,163
118860196446,163
118860212565,163
118860228572,163
118860244565,163
118860260568,163
118860276472,163
118860292512,163
118860308530,163
118860324526,163
118860340509,163
118860356598,163
118860372561,163
118860388496,163
118860404521,163
118860420456,163
118860436510,163
118860452509,163
118860468500,163
118860484473,163
118860500432,163
118860516350,163
118860532363,163
118860548411,163
118860564361,163
118860580368,163
118860596348,163
118860612297,163
118860644352,163
118860660359,162
118860676361,161
118860708435,160
118860724379,158
118860740337,156
118860772302,155
118860788378,153
118860804569,152
118860836455,151
118860852435,149
118860868391,148
118860900304,147
118860916343,145
118860932347,144
118860964332,143
118860980216,141
118860996162,140
118861028215,138
118861044270,137
118861060277,136
118861092248,134
118861108251,133
118861124243,132
118861156161,130
118861172154,129
118861188170,128
118861220174,126
118861236168,125
118861252184,124
118861284089,122
118861300154,121
118861316053,120
118861348112,118
118861364184,117
118861380066,116
118861412126,114
118861428093,112
118861444078,111
118861476145,110
118861492078,108
118861508142,107
118861540216,106
118861556070,104
118861572084,103
118861604035,102
118861620221,100
118861636080,100
118861667986,100
118861683925,100
118861700008,100
118861732106,100
118861747931,100
118861764032,100
118861780028,100
118861795911,100
118861811984,100
118861827915,100
118861843905,100
118861860063,100
118861875984,100
118861892087,100
118861907979,100
118861923952,100
118861939984,100
118861955955,100
118861971994,100
118861987923,100
118862003950,100
118862019951,100
118862035993,100
118862051914,100
118862069125,100
118862083856,100
118862099833,100
118862115847,100
118862131910,100
118862147924,100
118862163901,100
118862179834,100
118862195952,100
118862211900,100
