timestamp_us,position
1755097958756175,100
1755097958772222,100
1755097958788069,100
1755097958804098,100
1755097958820048,100
1755097958836153,100
1755097958852084,100
1755097958868116,100
1755097958883991,100
1755097958899996,100
1755097958915971,100
1755097958932171,100
1755097958948039,100
1755097958964056,100
1755097958980068,100
1755097958996027,100
1755097959012046,100
1755097959028082,100
1755097959044205,100
1755097959060013,100
1755097959076002,100
1755097959092209,100
1755097959108100,100
1755097959124100,100
1755097959139935,100
1755097959156028,100
1755097959171932,100
1755097959187934,100
1755097959203862,100
1755097959220049,100
1755097959235845,100
1755097959267899,100
1755097959283912,101
1755097959299834,102
1755097959331846,104
1755097959347830,107
1755097959363769,108
1755097959395947,109
1755097959411846,111
1755097959427894,112
1755097959459822,113
1755097959475821,115
1755097959491735,116
1755097959523673,118
1755097959539691,120
1755097959555720,121
1755097959587633,122
1755097959603611,123
1755097959619641,124
1755097959651598,126
1755097959667628,127
1755097959683608,128
1755097959715734,130
1755097959731626,132
1755097959747690,133
1755097959779536,134
1755097959795535,136
1755097959811534,137
1755097959843465,138
1755097959859412,140
1755097959875388,141
1755097959907628,142
1755097959923537,144
1755097959939497,145
1755097959971422,146
1755097959987368,148
1755097960003494,149
1755097960035592,151
1755097960051569,152
1755097960067376,153
1755097960099472,155
1755097960115395,156
1755097960131366,157
1755097960163399,159
1755097960179311,160
1755097960195240,161
1755097960227344,163
1755097960243511,163
1755097960259259,163
1755097960291308,163
1755097960307293,163
1755097960323221,163
1755097960355229,163
1755097960371133,163
1755097960387133,163
1755097960403145,163
1755097960419131,163
1755097960435177,163
1755097960451133,163
1755097960467127,163
1755097960483164,163
1755097960499201,163
1755097960515070,163
1755097960531355,163
1755097960547278,163
1755097960563116,163
1755097960579063,163
1755097960595053,163
1755097960611257,163
1755097960627019,163
1755097960643043,163
1755097960659088,163
1755097960675098,163
1755097960691182,163
1755097960707030,163
1755097960723009,163
1755097960739223,163
1755097960755036,163
1755097960770987,163
1755097960786946,163
1755097960803016,163
1755097960819092,163
1755097960835058,163
1755097960866969,163
1755097960882884,164
1755097960898918,165
1755097960931049,167
1755097960946810,169
1755097960962868,170
1755097960994890,172
1755097961010808,174
1755097961026806,174
1755097961058910,176
1755097961074984,176
1755097961090982,176
1755097961122845,176
1755097961138833,176
1755097961154797,176
1755097961186719,176
1755097961202698,176
1755097961218819,176
1755097961234763,176
1755097961250821,176
1755097961266706,176
1755097961282735,176
1755097961298660,176
1755097961314690,176
1755097961330715,176
1755097961346743,176
1755097961362657,176
1755097961378633,176
1755097961394688,176
1755097961410740,176
1755097961426571,176
1755097961442681,176
1755097961458675,176
1755097961474624,176
1755097961490621,176
1755097961506614,176
1755097961522551,176
1755097961538724,176
1755097961554751,176
1755097961570554,176
1755097961586755,176
1755097961602510,176
1755097961618547,176
1755097961634524,176
1755097961650503,176
1755097961666407,176
1755097961698505,176
1755097961714413,175
1755097961730365,174
1755097961762399,172
1755097961778429,170
1755097961794392,169
1755097961826481,167
1755097961842409,166
1755097961858402,165
1755097961890308,163
1755097961906311,163
1755097961922387,163
1755097961954310,163
1755097961970305,163
1755097961986332,163
1755097962018230,163
1755097962034210,163
1755097962050209,163
1755097962066366,163
1755097962082350,163
1755097962098397,163
1755097962114417,163
1755097962130164,163
1755097962146272,163
1755097962162197,163
1755097962178101,163
1755097962194159,163
1755097962210250,163
1755097962226133,163
1755097962242127,163
1755097962258108,163
1755097962274284,163
1755097962290278,163
1755097962306043,163
1755097962322136,163
1755097962338115,163
1755097962354039,163
1755097962370253,163
1755097962386209,163
1755097962402287,163
1755097962418082,163
1755097962434081,163
1755097962450196,163
1755097962466124,163
1755097962482016,163
1755097962498111,163
1755097962529978,163
1755097962546012,162
1755097962561977,161
1755097962593963,159
1755097962610027,158
1755097962625935,156
1755097962657940,155
1755097962673905,153
1755097962689832,152
1755097962721857,151
1755097962737854,149
1755097962753994,148
1755097962785867,147
1755097962801916,145
1755097962817915,144
1755097962849903,143
1755097962865802,141
1755097962881804,140
1755097962913726,139
1755097962929855,137
1755097962945796,136
1755097962977809,134
1755097962993883,133
1755097963009839,132
1755097963041765,130
1755097963057622,129
1755097963073685,128
1755097963105786,126
1755097963121619,125
1755097963137603,124
1755097963169618,122
1755097963185559,121
1755097963201759,120
1755097963233534,118
1755097963249701,117
1755097963265684,116
1755097963297669,114
1755097963313612,113
1755097963329564,112
1755097963361543,110
1755097963377504,109
1755097963393420,108
1755097963425421,106
1755097963441500,104
1755097963458581,103
1755097963489464,102
1755097963505510,100
1755097963521498,100
1755097963553589,100
1755097963569412,100
1755097963585342,100
1755097963617398,100
1755097963633323,100
1755097963649346,100
1755097963665282,100
1755097963681285,100
1755097963697412,100
1755097963713499,100
1755097963729263,100
1755097963745289,100
1755097963761308,100
1755097963777228,100
1755097963793273,100
1755097963809295,100
1755097963825321,100
1755097963841271,100
1755097963857264,100
1755097963873251,100
1755097963889232,100
1755097963905376,100
1755097963921222,100
1755097963937163,100
1755097963953221,100
1755097963969182,100
1755097963985223,100
1755097964001136,100
1755097964017155,100
1755097964033298,100
1755097964049335,100
1755097964065086,100
1755097964081300,100
1755097964097130,100
