timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-13T15:55:34.717933,-62.0,17.0,41.0,-92.0,6.0,4.0,21.0,59.0,-1.0,-1.0,86.0,-79.0,-65.36,-0.19000000000000128,60.879999999999995,-74.75,-9.92,-6.16,26.14,51.82,4.0,5.26,56.06,-81.96
2025-08-13T15:55:34.722134,-9.0,31.0,8.0,-56.0,-28.0,21.0,-15.0,-7.0,-11.0,-35.0,44.0,23.0,-12.36,13.809999999999999,27.88,-38.75,-43.92,10.84,-9.86,-14.18,-6.0,-28.740000000000002,14.059999999999999,20.04
2025-08-13T15:55:34.730279,3.0,13.0,37.0,-40.0,35.0,-1.0,-7.0,47.0,-2.0,7.0,27.0,-9.0,-0.3599999999999999,-4.190000000000001,56.879999999999995,-22.75,19.08,-11.16,-1.8600000000000003,39.82,3.0,13.26,-2.9400000000000013,-11.96
2025-08-13T15:55:34.734632,22.0,38.0,24.0,-39.0,-21.0,5.0,22.0,27.0,3.0,-5.0,49.0,-17.0,18.64,20.81,43.879999999999995,-21.75,-36.92,-5.16,27.14,19.82,8.0,1.2599999999999998,19.06,-19.96
2025-08-13T15:55:34.742509,-29.0,29.0,13.0,-82.0,-5.0,16.0,-7.0,9.0,40.0,74.0,79.0,-30.0,-32.36,11.809999999999999,32.879999999999995,-64.75,-20.92,5.84,-1.8600000000000003,1.8200000000000003,45.0,80.26,49.06,-32.96
2025-08-13T15:55:34.746809,-79.0,61.0,29.0,-42.0,-12.0,9.0,-28.0,21.0,22.0,-80.0,10.0,-30.0,-82.36,43.81,48.879999999999995,-24.75,-27.92,-1.1600000000000001,-22.86,13.82,27.0,-73.74,-19.94,-32.96
2025-08-13T15:55:34.754803,-44.0,0.0,-103.0,-52.0,41.0,39.0,41.0,2.0,-89.0,50.0,-5.0,0.0,-47.36,-17.19,-83.12,-34.75,25.08,28.84,46.14,-5.18,-84.0,56.26,-34.94,-2.96
2025-08-13T15:55:34.759073,-15.0,21.0,-42.0,-32.0,42.0,5.0,-50.0,25.0,-30.0,-18.0,49.0,50.0,-18.36,3.8099999999999987,-22.12,-14.75,26.08,-5.16,-44.86,17.82,-25.0,-11.74,19.06,47.04
2025-08-13T15:55:34.767078,71.0,-26.0,-11.0,24.0,-19.0,58.0,23.0,66.0,-1.0,-12.0,58.0,-49.0,67.64,-43.19,8.879999999999999,41.25,-34.92,47.84,28.14,58.82,4.0,-5.74,28.06,-51.96
2025-08-13T15:55:34.771289,32.0,60.0,19.0,23.0,-6.0,-14.0,2.0,5.0,-21.0,-72.0,14.0,21.0,28.64,42.81,38.879999999999995,40.25,-21.92,-24.16,7.14,-2.1799999999999997,-16.0,-65.74,-15.940000000000001,18.04
2025-08-13T15:55:34.779642,30.0,-11.0,-44.0,-39.0,20.0,5.0,21.0,22.0,23.0,-17.0,-24.0,35.0,26.64,-28.19,-24.12,-21.75,4.08,-5.16,26.14,14.82,28.0,-10.74,-53.94,32.04
2025-08-13T15:55:34.784217,90.0,-21.0,-61.0,-22.0,35.0,-32.0,38.0,7.0,-5.0,2.0,26.0,21.0,86.64,-38.19,-41.120000000000005,-4.75,19.08,-42.16,43.14,-0.17999999999999972,0.0,8.26,-3.9400000000000013,18.04
2025-08-13T15:55:34.791772,23.0,26.0,26.0,0.0,34.0,52.0,6.0,59.0,15.0,-30.0,16.0,-6.0,19.64,8.809999999999999,45.879999999999995,17.25,18.08,41.84,11.14,51.82,20.0,-23.740000000000002,-13.940000000000001,-8.96
2025-08-13T15:55:34.796366,-18.0,29.0,0.0,21.0,-13.0,-1.0,-16.0,53.0,-27.0,14.0,60.0,10.0,-21.36,11.809999999999999,19.88,38.25,-28.92,-11.16,-10.86,45.82,-22.0,20.259999999999998,30.06,7.04
2025-08-13T15:55:34.800782,-5.0,0.0,3.0,17.0,48.0,3.0,-40.0,25.0,39.0,18.0,62.0,-19.0,-8.36,-17.19,22.88,34.25,32.08,-7.16,-34.86,17.82,44.0,24.259999999999998,32.06,-21.96
2025-08-13T15:55:34.808736,16.0,-3.0,39.0,-27.0,59.0,-21.0,-42.0,35.0,-7.0,48.0,-23.0,14.0,12.64,-20.19,58.879999999999995,-9.75,43.08,-31.16,-36.86,27.82,-2.0,54.26,-52.94,11.04
2025-08-13T15:55:34.816642,6.0,-35.0,23.0,-23.0,37.0,47.0,-43.0,41.0,12.0,-54.0,-27.0,-90.0,2.64,-52.19,42.879999999999995,-5.75,21.08,36.84,-37.86,33.82,17.0,-47.74,-56.94,-92.96
2025-08-13T15:55:34.823924,34.0,-21.0,35.0,-96.0,28.0,80.0,-58.0,29.0,22.0,49.0,27.0,-15.0,30.64,-38.19,54.879999999999995,-78.75,12.08,69.84,-52.86,21.82,27.0,55.26,-2.9400000000000013,-17.96
2025-08-13T15:55:34.826068,13.0,-16.0,-1.0,-43.0,19.0,78.0,13.0,46.0,2.0,36.0,24.0,-36.0,9.64,-33.19,18.88,-25.75,3.08,67.84,18.14,38.82,7.0,42.26,-5.940000000000001,-38.96
2025-08-13T15:55:34.834543,25.0,19.0,-17.0,3.0,14.0,2.0,23.0,33.0,13.0,27.0,32.0,-4.0,21.64,1.8099999999999987,2.879999999999999,20.25,-1.92,-8.16,28.14,25.82,18.0,33.26,2.0599999999999987,-6.96
2025-08-13T15:55:34.841120,31.0,-52.0,48.0,-27.0,29.0,-6.0,38.0,50.0,36.0,-12.0,81.0,-48.0,27.64,-69.19,67.88,-9.75,13.08,-16.16,43.14,42.82,41.0,-5.74,51.06,-50.96
2025-08-13T15:55:34.845710,-21.0,73.0,48.0,-69.0,25.0,4.0,31.0,-18.0,-17.0,21.0,6.0,-1.0,-24.36,55.81,67.88,-51.75,9.08,-6.16,36.14,-25.18,-12.0,27.259999999999998,-23.94,-3.96
2025-08-13T15:55:34.849520,-16.0,69.0,-4.0,-45.0,7.0,29.0,52.0,-32.0,-30.0,22.0,-20.0,-8.0,-19.36,51.81,15.879999999999999,-27.75,-8.92,18.84,57.14,-39.18,-25.0,28.259999999999998,-49.94,-10.96
2025-08-13T15:55:34.858388,-74.0,23.0,9.0,-69.0,40.0,8.0,-33.0,-43.0,-23.0,54.0,-29.0,-10.0,-77.36,5.809999999999999,28.88,-51.75,24.08,-2.16,-27.86,-50.18,-18.0,60.26,-58.94,-12.96
2025-08-13T15:55:34.861589,22.0,-36.0,21.0,-44.0,62.0,-11.0,-14.0,-8.0,8.0,-23.0,70.0,7.0,18.64,-53.19,40.879999999999995,-26.75,46.08,-21.16,-8.86,-15.18,13.0,-16.740000000000002,40.06,4.04
2025-08-13T15:55:34.869921,26.0,50.0,29.0,23.0,57.0,78.0,39.0,-23.0,38.0,54.0,-25.0,-27.0,22.64,32.81,48.879999999999995,40.25,41.08,67.84,44.14,-30.18,43.0,60.26,-54.94,-29.96
2025-08-13T15:55:34.873851,6.0,22.0,-22.0,-45.0,10.0,32.0,-5.0,7.0,-10.0,-13.0,-33.0,66.0,2.64,4.809999999999999,-2.120000000000001,-27.75,-5.92,21.84,0.13999999999999968,-0.17999999999999972,-5.0,-6.74,-62.94,63.04
2025-08-13T15:55:34.882218,32.0,-41.0,-20.0,-41.0,38.0,-40.0,15.0,-3.0,46.0,8.0,-2.0,36.0,28.64,-58.19,-0.120000000000001,-23.75,22.08,-50.16,20.14,-10.18,51.0,14.26,-31.94,33.04
2025-08-13T15:55:34.886184,1.0,16.0,26.0,-53.0,-28.0,2.0,26.0,-12.0,15.0,3.0,-23.0,53.0,-2.36,-1.1900000000000013,45.879999999999995,-35.75,-43.92,-8.16,31.14,-19.18,20.0,9.26,-52.94,50.04
2025-08-13T15:55:34.894366,17.0,1.0,31.0,-27.0,-22.0,0.0,-10.0,-13.0,6.0,88.0,-44.0,49.0,13.64,-16.19,50.879999999999995,-9.75,-37.92,-10.16,-4.86,-20.18,11.0,94.26,-73.94,46.04
2025-08-13T15:55:34.898544,-23.0,-14.0,-4.0,-68.0,-20.0,-11.0,-33.0,52.0,-18.0,-36.0,-74.0,-5.0,-26.36,-31.19,15.879999999999999,-50.75,-35.92,-21.16,-27.86,44.82,-13.0,-29.740000000000002,-103.94,-7.96
