timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:29:27.170879,-20.0,94.0,10.0,33.0,-5.0,-14.0,-43.0,-7.0,26.0,104.0,39.0,-78.0,-10.97,60.45,30.59,51.9,-27.98,-13.39,-11.879999999999999,-11.91,40.269999999999996,91.83,-12.149999999999999,-52.71
2025-07-29T16:29:27.175647,-48.0,19.0,40.0,7.0,44.0,-41.0,-62.0,48.0,-65.0,40.0,79.0,-70.0,-38.97,-14.549999999999997,60.59,25.9,21.02,-40.39,-30.88,43.09,-50.730000000000004,27.83,27.85,-44.71
2025-07-29T16:29:27.180098,-37.0,50.0,-19.0,-20.0,65.0,35.0,-59.0,5.0,-12.0,61.0,100.0,-53.0,-27.97,16.450000000000003,1.5899999999999999,-1.1000000000000014,42.019999999999996,35.61,-27.88,0.08999999999999986,2.2699999999999996,48.83,48.85,-27.71
2025-07-29T16:29:27.188078,64.0,36.0,-7.0,20.0,34.0,-39.0,-15.0,17.0,42.0,57.0,49.0,-3.0,73.03,2.450000000000003,13.59,38.9,11.02,-38.39,16.12,12.09,56.269999999999996,44.83,-2.1499999999999986,22.29
2025-07-29T16:29:27.192085,-38.0,75.0,12.0,-34.0,37.0,-28.0,41.0,56.0,-47.0,43.0,1.0,-44.0,-28.97,41.45,32.59,-15.100000000000001,14.02,-27.39,72.12,51.09,-32.730000000000004,30.83,-50.15,-18.71
2025-07-29T16:29:27.200408,-25.0,-60.0,-62.0,7.0,-18.0,-9.0,79.0,-9.0,-50.0,44.0,113.0,-9.0,-15.97,-93.55,-41.41,25.9,-40.980000000000004,-8.39,110.12,-13.91,-35.730000000000004,31.83,61.85,16.29
2025-07-29T16:29:27.205248,40.0,45.0,-1.0,-4.0,75.0,65.0,-14.0,-13.0,-17.0,29.0,-19.0,-5.0,49.03,11.450000000000003,19.59,14.899999999999999,52.019999999999996,65.61,17.12,-17.91,-2.7300000000000004,16.83,-70.15,20.29
2025-07-29T16:29:27.212932,-6.0,95.0,-64.0,-27.0,-16.0,-52.0,-22.0,-46.0,3.0,40.0,45.0,-62.0,3.0299999999999994,61.45,-43.41,-8.100000000000001,-38.980000000000004,-51.39,9.120000000000001,-50.91,17.27,27.83,-6.149999999999999,-36.71
2025-07-29T16:29:27.217509,70.0,65.0,-54.0,-71.0,34.0,-71.0,-105.0,-10.0,-23.0,75.0,-9.0,-42.0,79.03,31.450000000000003,-33.41,-52.1,11.02,-70.39,-73.88,-14.91,-8.73,62.83,-60.15,-16.71
2025-07-29T16:29:27.224823,0.0,-54.0,-79.0,-11.0,6.0,-17.0,8.0,-30.0,26.0,-4.0,81.0,12.0,9.03,-87.55,-58.41,7.899999999999999,-16.98,-16.39,39.120000000000005,-34.91,40.269999999999996,-16.17,29.85,37.29
2025-07-29T16:29:27.229347,-26.0,40.0,7.0,7.0,87.0,2.0,-7.0,28.0,16.0,-18.0,81.0,-52.0,-16.97,6.450000000000003,27.59,25.9,64.02,2.61,24.12,23.09,30.27,-30.17,29.85,-26.71
2025-07-29T16:29:27.237102,-9.0,25.0,-54.0,-33.0,61.0,-22.0,-45.0,39.0,52.0,-31.0,53.0,-30.0,0.02999999999999936,-8.549999999999997,-33.41,-14.100000000000001,38.019999999999996,-21.39,-13.879999999999999,34.09,66.27,-43.17,1.8500000000000014,-4.710000000000001
2025-07-29T16:29:27.241233,35.0,80.0,47.0,-37.0,-38.0,13.0,44.0,-68.0,8.0,8.0,82.0,-55.0,44.03,46.45,67.59,-18.1,-60.980000000000004,13.61,75.12,-72.91,22.27,-4.17,30.85,-29.71
2025-07-29T16:29:27.249317,3.0,6.0,-32.0,-16.0,44.0,-23.0,-64.0,7.0,5.0,-74.0,64.0,-97.0,12.03,-27.549999999999997,-11.41,2.8999999999999986,21.02,-22.39,-32.879999999999995,2.09,19.27,-86.17,12.850000000000001,-71.71000000000001
2025-07-29T16:29:27.253606,52.0,21.0,18.0,15.0,76.0,25.0,12.0,26.0,-24.0,-10.0,90.0,-63.0,61.03,-12.549999999999997,38.59,33.9,53.019999999999996,25.61,43.120000000000005,21.09,-9.73,-22.17,38.85,-37.71
2025-07-29T16:29:27.261674,36.0,71.0,-1.0,7.0,-38.0,-22.0,-20.0,35.0,-7.0,74.0,27.0,-55.0,45.03,37.45,19.59,25.9,-60.980000000000004,-21.39,11.120000000000001,30.09,7.27,61.83,-24.15,-29.71
2025-07-29T16:29:27.266289,-76.0,38.0,45.0,9.0,21.0,-8.0,-54.0,13.0,-61.0,42.0,110.0,-42.0,-66.97,4.450000000000003,65.59,27.9,-1.9800000000000004,-7.39,-22.88,8.09,-46.730000000000004,29.83,58.85,-16.71
2025-07-29T16:29:27.273991,-40.0,50.0,-16.0,-35.0,84.0,-2.0,-70.0,-29.0,-49.0,-13.0,47.0,-12.0,-30.97,16.450000000000003,4.59,-16.1,61.019999999999996,-1.3900000000000001,-38.879999999999995,-33.91,-34.730000000000004,-25.17,-4.149999999999999,13.29
2025-07-29T16:29:27.278151,3.0,-5.0,-4.0,31.0,-13.0,21.0,-31.0,-16.0,-14.0,-17.0,74.0,-26.0,12.03,-38.55,16.59,49.9,-35.980000000000004,21.61,0.120000000000001,-20.91,0.2699999999999996,-29.17,22.85,-0.7100000000000009
2025-07-29T16:29:27.286269,-2.0,-36.0,-13.0,-17.0,18.0,-47.0,-3.0,13.0,-1.0,-10.0,43.0,6.0,7.029999999999999,-69.55,7.59,1.8999999999999986,-4.98,-46.39,28.12,8.09,13.27,-22.17,-8.149999999999999,31.29
2025-07-29T16:29:27.290520,-71.0,21.0,-29.0,-27.0,44.0,29.0,-3.0,-24.0,32.0,106.0,46.0,-82.0,-61.97,-12.549999999999997,-8.41,-8.100000000000001,21.02,29.61,28.12,-28.91,46.269999999999996,93.83,-5.149999999999999,-56.71
2025-07-29T16:29:27.299183,-40.0,32.0,-16.0,-13.0,23.0,4.0,30.0,-5.0,-5.0,13.0,54.0,-14.0,-30.97,-1.5499999999999972,4.59,5.899999999999999,0.019999999999999574,4.61,61.120000000000005,-9.91,9.27,0.8300000000000001,2.8500000000000014,11.29
2025-07-29T16:29:27.302860,-50.0,29.0,-27.0,20.0,-45.0,-20.0,-65.0,25.0,-44.0,113.0,-35.0,4.0,-40.97,-4.549999999999997,-6.41,38.9,-67.98,-19.39,-33.879999999999995,20.09,-29.73,100.83,-86.15,29.29
2025-07-29T16:29:27.310696,-48.0,50.0,-1.0,-79.0,-33.0,16.0,-35.0,38.0,-8.0,-89.0,66.0,-87.0,-38.97,16.450000000000003,19.59,-60.1,-55.980000000000004,16.61,-3.879999999999999,33.09,6.27,-101.17,14.850000000000001,-61.71
2025-07-29T16:29:27.315187,-8.0,73.0,-52.0,-20.0,-19.0,27.0,-66.0,6.0,-36.0,-1.0,26.0,-25.0,1.0299999999999994,39.45,-31.41,-1.1000000000000014,-41.980000000000004,27.61,-34.879999999999995,1.0899999999999999,-21.73,-13.17,-25.15,0.28999999999999915
2025-07-29T16:29:27.322967,18.0,68.0,-53.0,-16.0,65.0,-30.0,4.0,8.0,12.0,35.0,100.0,-25.0,27.03,34.45,-32.41,2.8999999999999986,42.019999999999996,-29.39,35.120000000000005,3.09,26.27,22.83,48.85,0.28999999999999915
2025-07-29T16:29:27.327299,6.0,103.0,-37.0,-16.0,41.0,-17.0,-32.0,15.0,-33.0,-21.0,75.0,-88.0,15.03,69.45,-16.41,2.8999999999999986,18.02,-16.39,-0.879999999999999,10.09,-18.73,-33.17,23.85,-62.71
2025-07-29T16:29:27.332108,5.0,4.0,8.0,0.0,35.0,20.0,-15.0,-23.0,-8.0,32.0,47.0,-72.0,14.03,-29.549999999999997,28.59,18.9,12.02,20.61,16.12,-27.91,6.27,19.83,-4.149999999999999,-46.71
2025-07-29T16:29:27.339934,-46.0,102.0,-8.0,17.0,66.0,-3.0,-3.0,52.0,21.0,24.0,-6.0,-66.0,-36.97,68.45,12.59,35.9,43.019999999999996,-2.39,28.12,47.09,35.269999999999996,11.83,-57.15,-40.71
2025-07-29T16:29:27.344261,-21.0,46.0,-44.0,-9.0,26.0,0.0,-31.0,39.0,-70.0,35.0,108.0,-68.0,-11.97,12.450000000000003,-23.41,9.899999999999999,3.0199999999999996,0.61,0.120000000000001,34.09,-55.730000000000004,22.83,56.85,-42.71
2025-07-29T16:29:27.351883,10.0,40.0,23.0,-89.0,35.0,-14.0,-8.0,-64.0,-36.0,-23.0,5.0,-110.0,19.03,6.450000000000003,43.59,-70.1,12.02,-13.39,23.12,-68.91,-21.73,-35.17,-46.15,-84.71000000000001
2025-07-29T16:29:27.359811,80.0,-11.0,-75.0,-19.0,72.0,-46.0,-29.0,30.0,-47.0,-18.0,61.0,-64.0,89.03,-44.55,-54.41,-0.10000000000000142,49.019999999999996,-45.39,2.120000000000001,25.09,-32.730000000000004,-30.17,9.850000000000001,-38.71
2025-07-29T16:29:27.364490,-6.0,-12.0,-6.0,55.0,10.0,-35.0,-56.0,-31.0,25.0,48.0,-29.0,-49.0,3.0299999999999994,-45.55,14.59,73.9,-12.98,-34.39,-24.88,-35.91,39.269999999999996,35.83,-80.15,-23.71
2025-07-29T16:29:27.372128,-96.0,25.0,-41.0,-41.0,-56.0,-5.0,-20.0,-28.0,11.0,124.0,48.0,9.0,-86.97,-8.549999999999997,-20.41,-22.1,-78.98,-4.39,11.120000000000001,-32.91,25.27,111.83,-3.1499999999999986,34.29
2025-07-29T16:29:27.376311,-63.0,-21.0,29.0,9.0,29.0,15.0,-37.0,31.0,16.0,9.0,59.0,48.0,-53.97,-54.55,49.59,27.9,6.02,15.61,-5.879999999999999,26.09,30.27,-3.17,7.850000000000001,73.28999999999999
2025-07-29T16:29:27.381603,-79.0,85.0,-51.0,-29.0,25.0,-21.0,-37.0,24.0,4.0,-30.0,-9.0,6.0,-69.97,51.45,-30.41,-10.100000000000001,2.0199999999999996,-20.39,-5.879999999999999,19.09,18.27,-42.17,-60.15,31.29
2025-07-29T16:29:27.388636,26.0,11.0,8.0,-63.0,5.0,-57.0,-41.0,4.0,-18.0,-39.0,-33.0,-47.0,35.03,-22.549999999999997,28.59,-44.1,-17.98,-56.39,-9.879999999999999,-0.9100000000000001,-3.7300000000000004,-51.17,-84.15,-21.71
2025-07-29T16:29:27.392783,16.0,111.0,-64.0,-9.0,22.0,16.0,-64.0,32.0,-33.0,19.0,26.0,19.0,25.03,77.45,-43.41,9.899999999999999,-0.9800000000000004,16.61,-32.879999999999995,27.09,-18.73,6.83,-25.15,44.29
