timestamp_us,position
141552115745,100
141552131717,100
141552147783,100
141552163686,100
141552179673,100
141552195661,100
141552211695,100
141552227895,100
141552243704,100
141552259735,100
141552275706,100
141552291656,100
141552307703,100
141552323641,100
141552339682,100
141552355724,100
141552371728,100
141552387733,100
141552403565,100
141552419744,100
141552435766,100
141552451678,100
141552467499,100
141552483536,100
141552499714,100
141552515517,100
141552531474,100
141552547499,100
141552563538,100
141552579432,100
141552595471,100
141552627449,100
141552643447,102
141552659418,103
141552691637,105
141552707366,107
141552723595,108
141552755355,109
141552771311,111
141552787361,112
141552819355,113
141552835351,115
141552851487,116
141552883495,118
141552899359,120
141552915209,121
141552947466,122
141552963246,124
141552979258,124
141553011259,126
141553027253,127
141553043255,128
141553075182,130
141553091156,132
141553107173,133
141553139165,134
141553155086,136
141553171270,137
141553203079,138
141553219240,140
141553235239,141
141553267109,142
141553283177,144
141553299059,145
141553331149,146
141553347177,148
141553362998,149
141553395036,151
141553410972,152
141553427138,153
141553458998,155
141553474963,156
141553490961,157
141553523135,159
141553539111,160
141553555155,161
141553587142,163
141553602980,163
141553618972,163
141553650875,163
141553666860,163
141553682970,163
141553714966,163
141553730986,163
141553747022,163
141553762985,163
141553778906,163
141553794852,163
141553810756,163
141553826776,163
141553842951,163
141553858908,163
141553874766,163
141553890947,163
141553906876,163
141553922954,163
141553938989,163
141553954892,163
141553970724,163
141553986674,163
141554002691,163
141554018901,163
141554034901,163
141554050615,163
141554066623,163
141554082658,163
141554098790,163
141554114781,163
141554130604,163
141554146651,163
141554162716,163
141554178739,163
141554194604,163
141554226544,163
141554242497,164
141554258564,165
141554290541,167
141554306485,169
141554322496,171
141554354715,172
141554370616,174
141554386691,175
141554418714,176
141554434500,176
141554450636,176
141554482447,176
141554498583,176
141554514633,176
141554546592,176
141554562578,176
141554578566,176
141554594541,176
141554610522,176
141554626408,176
141554642341,176
141554658343,176
141554674316,176
141554690361,176
141554706299,176
141554722382,176
141554738330,176
141554754349,176
141554770489,176
141554786385,176
141554802264,176
141554818284,176
141554834339,176
141554850342,176
141554866334,176
141554882235,176
141554898158,176
141554914339,176
141554930153,176
141554946301,176
141554962145,176
141554978189,176
141554994191,176
141555010149,176
141555026280,176
141555058133,176
141555074278,175
141555090173,174
141555122119,172
141555138032,170
141555154094,169
141555186210,167
141555202246,166
141555218208,165
141555250028,164
141555266056,163
141555281984,163
141555314062,163
141555330065,163
141555345934,163
141555378191,163
141555394084,163
141555409971,163
141555425910,163
141555442084,163
141555457950,163
141555473925,163
141555489918,163
141555506067,163
141555522062,163
141555538079,163
141555554043,163
141555570010,163
141555586082,163
141555602080,163
141555617803,163
141555633891,163
141555649812,163
141555665904,163
141555681855,163
141555697819,163
141555713969,163
141555729817,163
141555745808,163
141555761839,163
141555777958,163
141555793709,163
141555809675,163
141555825721,163
141555841959,163
141555857689,163
141555889714,163
141555905636,162
141555921861,161
141555953665,160
141555969642,158
141555985695,157
141556017844,155
141556033622,153
141556049662,152
141556081760,151
141556097753,149
141556113762,148
141556145553,147
141556161504,145
141556177622,144
141556209512,143
141556225460,141
141556241435,140
141556273686,139
141556289556,137
141556305467,136
141556337410,134
141556353399,133
141556369589,132
141556401527,130
141556417547,129
141556433388,128
141556465360,126
141556481428,125
141556497367,124
141556529542,122
141556545301,121
141556561301,120
141556593253,118
141556609249,117
141556625253,116
141556657270,114
141556673307,113
141556689286,112
141556721278,110
141556737195,109
141556753264,108
141556785173,106
141556801170,104
141556817111,103
141556849298,102
141556865294,100
141556881209,100
141556913215,100
141556929084,100
141556945165,100
141556977061,100
141556993066,100
141557009279,100
141557041243,100
141557057072,100
141557073194,100
141557089220,100
141557105050,100
141557120951,100
141557136972,100
141557152967,100
141557169131,100
141557185124,100
141557201201,100
141557216985,100
141557233020,100
141557249019,100
141557265021,100
141557281097,100
141557296930,100
141557312981,100
141557328896,100
141557345052,100
141557360998,100
141557377065,100
141557392891,100
141557408883,100
141557424806,100
141557440827,100
141557456912,100
141557472781,100
141557488847,100
141557504778,100
141557520793,100
