timestamp_us,position
52098423367,100
52098439402,100
52098455538,100
52098471341,100
52098487468,100
52098503301,100
52098519327,100
52098535339,100
52098551343,100
52098567263,100
52098583372,100
52098599243,100
52098615323,100
52098631346,100
52098647328,100
52098663305,100
52098679366,100
52098695337,100
52098711312,100
52098727323,100
52098743353,100
52098759266,100
52098775289,100
52098791293,100
52098807142,100
52098823155,100
52098839085,100
52098855156,100
52098871283,100
52098887114,100
52098903156,100
52098935207,100
52098951089,101
52098967116,102
52098999018,104
52099015123,106
52099031143,108
52099063140,109
52099079173,111
52099095041,112
52099127113,113
52099143229,115
52099159150,116
52099191044,117
52099206946,119
52099222941,120
52099255094,121
52099270993,123
52099286896,124
52099318933,125
52099334924,127
52099350877,128
52099382890,129
52099398868,131
52099414832,132
52099446949,134
52099462943,135
52099478911,136
52099510803,138
52099526818,139
52099542896,141
52099574841,142
52099590828,144
52099606782,145
52099638868,146
52099654775,148
52099670767,149
52099702761,150
52099718755,152
52099734748,153
52099767058,154
52099782668,156
52099798700,157
52099830710,158
52099846770,160
52099862729,161
52099894716,162
52099910639,163
52099926901,163
52099958758,163
52099974576,163
52099990559,163
52100022553,163
52100038542,163
52100054568,163
52100070563,163
52100086622,163
52100102562,163
52100118601,163
52100134473,163
52100150473,163
52100166532,163
52100182541,163
52100198462,163
52100214512,163
52100230538,163
52100246567,163
52100262521,163
52100278447,163
52100294556,163
52100310554,163
52100326532,163
52100342551,163
52100358463,163
52100374494,163
52100390360,163
52100406409,163
52100422496,163
52100438406,163
52100454313,163
52100470350,163
52100486419,163
52100502307,163
52100534294,163
52100550353,164
52100566410,165
52100598365,167
52100614403,169
52100630408,171
52100662333,172
52100678276,174
52100694251,175
52100726337,176
52100742330,176
52100758290,176
52100790251,176
52100806156,176
52100822105,176
52100854154,176
52100870155,176
52100886185,176
52100902061,176
52100918149,176
52100934121,176
52100950131,176
52100966124,176
52100982123,176
52100998129,176
52101014079,176
52101030093,176
52101046264,176
52101062057,176
52101078103,176
52101094142,176
52101110121,176
52101126095,176
52101142116,176
52101158128,176
52101173969,176
52101190021,176
52101206042,176
52101221959,176
52101238029,176
52101254165,176
52101270024,176
52101286019,176
52101301978,176
52101317974,176
52101333896,176
52101365882,176
52101381956,175
52101397948,174
52101430064,172
52101445853,170
52101461820,169
52101493859,167
52101509942,166
52101525905,165
52101557822,163
52101573801,163
52101589761,163
52101621865,163
52101637908,163
52101653789,163
52101685795,163
52101701781,163
52101717882,163
52101733850,163
52101749879,163
52101765780,163
52101781814,163
52101797768,163
52101813776,163
52101829839,163
52101845698,163
52101861679,163
52101877761,163
52101893650,163
52101909708,163
52101925726,163
52101941861,163
52101957746,163
52101973560,163
52101989611,163
52102005549,163
52102021608,163
52102037551,163
52102053654,163
52102069591,163
52102085514,163
52102101626,163
52102117553,163
52102133590,163
52102149630,163
52102165546,163
52102197793,163
52102213603,162
52102229536,161
52102261602,160
52102277442,158
52102293623,157
52102325548,155
52102341464,153
52102357532,152
52102389513,151
52102405626,149
52102421531,148
52102453484,147
52102469418,145
52102485406,144
52102517363,143
52102533353,141
52102549392,140
52102581482,138
52102597505,137
52102613353,136
52102645340,134
52102661305,133
52102677276,132
52102709384,130
52102725366,129
52102741279,128
52102773245,126
52102789267,125
52102805199,124
52102837183,122
52102853180,121
52102869138,120
52102901162,118
52102917108,117
52102933152,116
52102965253,114
52102981124,113
52102997204,112
52103029109,110
52103045120,109
52103061075,108
52103093153,106
52103109124,105
52103125104,103
52103157046,102
52103173057,100
52103188948,100
52103220982,100
52103237062,100
52103253136,100
52103284990,100
52103301028,100
52103317046,100
52103348953,100
52103365044,100
52103380973,100
52103397062,100
52103412950,100
52103428948,100
52103445131,100
52103460944,100
52103476963,100
52103493242,100
52103508903,100
52103524828,100
52103540838,100
52103556929,100
52103572987,100
52103588798,100
52103605035,100
52103620823,100
52103636780,100
52103652812,100
52103668869,100
52103684800,100
52103700877,100
52103716796,100
52103732842,100
52103748913,100
52103764854,100
52103780866,100
52103796837,100
52103812805,100
52103828792,100
