timestamp_us,position
138402248084,100
138402264082,100
138402280015,100
138402295987,100
138402312255,100
138402328076,100
138402344008,100
138402360108,100
138402376226,100
138402392047,100
138402408251,100
138402424104,100
138402440063,100
138402456023,100
138402472201,100
138402488030,100
138402503957,100
138402519984,100
138402536084,100
138402552125,100
138402568117,100
138402583898,100
138402599962,100
138402615910,100
138402631878,100
138402648064,100
138402663918,100
138402679912,100
138402695880,100
138402712069,100
138402728052,100
138402759889,100
138402775900,101
138402791829,103
138402823961,105
138402839866,107
138402855829,108
138402887978,109
138402903832,111
138402919753,112
138402951841,113
138402967845,115
138402983702,116
138403015836,118
138403031696,120
138403047825,121
138403079950,122
138403095664,124
138403111670,125
138403143699,126
138403159627,127
138403175796,128
138403207815,130
138403223810,132
138403239824,133
138403271810,134
138403287685,136
138403303645,137
138403335579,138
138403351573,140
138403367573,141
138403399769,142
138403415740,144
138403431779,145
138403463532,146
138403479753,148
138403495680,149
138403527491,151
138403543680,152
138403559488,153
138403591650,155
138403607593,156
138403623444,157
138403655611,159
138403671595,160
138403687370,161
138403719616,163
138403735390,163
138403751381,163
138403783491,163
138403799378,163
138403815559,163
138403847598,163
138403863379,163
138403879490,163
138403895426,163
138403911312,163
138403927268,163
138403943452,163
138403959310,163
138403975325,163
138403991448,163
138404007427,163
138404023278,163
138404039302,163
138404055251,163
138404071322,163
138404087176,163
138404103294,163
138404119244,163
138404135245,163
138404151261,163
138404167285,163
138404183372,163
138404199172,163
138404215245,163
138404231234,163
138404247248,163
138404263102,163
138404279128,163
138404295131,163
138404311253,163
138404327083,163
138404359128,163
138404375109,164
138404391212,165
138404423209,167
138404439065,170
138404455099,171
138404487056,172
138404503103,174
138404519028,175
138404551068,176
138404567238,176
138404582958,176
138404614961,176
138404630926,176
138404646957,176
138404678958,176
138404694994,176
138404711021,176
138404727157,176
138404742986,176
138404758936,176
138404774974,176
138404790999,176
138404806866,176
138404823083,176
138404838861,176
138404854990,176
138404870906,176
138404887043,176
138404903009,176
138404918822,176
138404935044,176
138404950818,176
138404966816,176
138404982781,176
138404998817,176
138405014846,176
138405030810,176
138405046793,176
138405062817,176
138405078949,176
138405094720,176
138405110822,176
138405126763,176
138405142727,176
138405158917,176
138405190845,176
138405206672,175
138405222782,174
138405254782,172
138405270904,170
138405286620,169
138405318751,167
138405334817,166
138405350735,165
138405382786,163
138405398594,163
138405414788,163
138405446774,163
138405462634,163
138405478597,163
138405510731,163
138405526522,163
138405542549,163
138405558684,163
138405574526,163
138405590734,163
138405606697,163
138405622679,163
138405638527,163
138405654473,163
138405670697,163
138405686558,163
138405702544,163
138405718571,163
138405734641,163
138405750453,163
138405766491,163
138405782651,163
138405798511,163
138405814376,163
138405830592,163
138405846624,163
138405862493,163
138405878378,163
138405894540,163
138405910428,163
138405926599,163
138405942313,163
138405958594,163
138405974377,163
138405990363,163
138406022319,163
138406038307,162
138406054482,161
138406086442,160
138406102366,158
138406118334,157
138406150236,155
138406166269,153
138406182295,152
138406214225,151
138406230229,149
138406246441,148
138406278304,147
138406294384,145
138406310210,144
138406342179,143
138406358179,141
138406374171,140
138406406147,139
138406422154,137
138406438133,136
138406470081,135
138406486160,133
138406502214,132
138406534056,131
138406550072,129
138406566064,128
138406598242,126
138406614084,125
138406630093,124
138406662212,123
138406678202,121
138406694115,120
138406726063,118
138406741932,117
138406758029,116
138406790049,114
138406805949,113
138406821962,112
138406853982,110
138406869897,109
138406885862,108
138406918120,106
138406934067,104
138406949963,103
138406981874,102
138406998025,100
138407014080,100
138407045793,100
138407061825,100
138407077912,100
138407109772,100
138407125886,100
138407141878,100
138407173996,100
138407189847,100
138407205842,100
138407221827,100
138407237831,100
138407253920,100
138407269709,100
138407285690,100
138407301695,100
138407317689,100
138407333720,100
138407349924,100
138407365839,100
138407381710,100
138407397678,100
138407413667,100
138407429723,100
138407445800,100
138407461734,100
138407477590,100
138407493772,100
138407509636,100
138407525821,100
138407541584,100
138407557695,100
138407573817,100
138407589563,100
138407605758,100
138407621572,100
138407637760,100
138407653518,100
