timestamp_us,position
48184837240,100
48184853217,100
48184869199,100
48184885132,100
48184901238,100
48184917165,100
48184933172,100
48184949135,100
48184965114,100
48184981156,100
48184997149,100
48185013142,100
48185029196,100
48185045185,100
48185061135,100
48185077131,100
48185093148,100
48185109091,100
48185125118,100
48185141091,100
48185157623,100
48185173106,100
48185189108,100
48185205157,100
48185221090,100
48185237045,100
48185253022,100
48185268969,100
48185284990,100
48185301008,100
48185317017,100
48185348977,100
48185364960,101
48185380975,103
48185412890,104
48185428944,107
48185444921,108
48185476953,109
48185492955,111
48185508850,112
48185540954,113
48185556969,115
48185572902,116
48185605239,117
48185620897,119
48185636772,120
48185668783,121
48185684815,123
48185700965,124
48185732829,125
48185748796,127
48185764715,128
48185796759,130
48185812702,131
48185828746,132
48185860843,134
48185876830,135
48185892694,137
48185924717,138
48185940701,140
48185956658,141
48185988666,142
48186004682,144
48186020550,145
48186052718,146
48186068594,148
48186084607,149
48186116652,150
48186132553,152
48186148597,153
48186180635,154
48186196546,156
48186212635,157
48186244520,158
48186260610,160
48186276649,161
48186308535,162
48186324482,163
48186340485,163
48186372552,163
48186388518,163
48186404519,163
48186436471,163
48186452489,163
48186468424,163
48186484646,163
48186500503,163
48186516431,163
48186532461,163
48186548444,163
48186564343,163
48186580344,163
48186596334,163
48186612426,163
48186628367,163
48186644384,163
48186660322,163
48186676256,163
48186692308,163
48186708317,163
48186724312,163
48186740284,163
48186756328,163
48186772322,163
48186788263,163
48186804276,163
48186820289,163
48186836164,163
48186852194,163
48186868172,163
48186884244,163
48186900158,163
48186916186,163
48186948193,163
48186964122,164
48186980093,165
48187012147,167
48187028160,169
48187044135,171
48187076185,172
48187092076,174
48187108099,175
48187140139,176
48187156125,176
48187172071,176
48187204064,176
48187219967,176
48187236059,176
48187268121,176
48187283949,176
48187299970,176
48187315961,176
48187331986,176
48187347958,176
48187363965,176
48187380006,176
48187395933,176
48187412065,176
48187427953,176
48187443918,176
48187459912,176
48187475932,176
48187491919,176
48187507963,176
48187523855,176
48187539945,176
48187555931,176
48187571890,176
48187587834,176
48187603832,176
48187620032,176
48187635871,176
48187651828,176
48187667849,176
48187683818,176
48187699775,176
48187715881,176
48187731784,176
48187747840,176
48187779810,176
48187795802,175
48187811755,174
48187843792,172
48187859746,170
48187875714,169
48187907690,167
48187923704,166
48187939702,165
48187971638,163
48187988045,163
48188003627,163
48188035652,163
48188051602,163
48188067599,163
48188099604,163
48188115578,163
48188131622,163
48188147610,163
48188163515,163
48188179498,163
48188195582,163
48188211690,163
48188227573,163
48188243485,163
48188259561,163
48188275510,163
48188291494,163
48188307492,163
48188323505,163
48188339676,163
48188355562,163
48188371461,163
48188387494,163
48188403655,163
48188419436,163
48188435476,163
48188451478,163
48188467508,163
48188483413,163
48188499547,163
48188515384,163
48188531312,163
48188547341,163
48188563451,163
48188579472,163
48188611508,163
48188627427,162
48188643392,161
48188675364,160
48188691332,158
48188707286,157
48188739321,155
48188755199,153
48188771211,152
48188803291,151
48188819189,149
48188835186,148
48188867175,147
48188883169,145
48188899159,144
48188931156,143
48188947129,141
48188963153,140
48188995172,139
48189011144,137
48189027061,136
48189059570,134
48189075079,133
48189091103,132
48189123083,130
48189139019,129
48189154978,128
48189186984,126
48189203049,125
48189219223,124
48189251050,122
48189266965,121
48189282996,120
48189314988,118
48189330891,117
48189346954,116
48189378905,114
48189394975,113
48189410938,112
48189442896,110
48189459504,109
48189474919,108
48189506915,106
48189522849,105
48189538809,103
48189570970,102
48189586837,100
48189602799,100
48189634747,100
48189650756,100
48189666824,100
48189698779,100
48189714750,100
48189730707,100
48189762755,100
48189778856,100
48189794815,100
48189810748,100
48189826764,100
48189842777,100
48189858717,100
48189874695,100
48189890706,100
48189906712,100
48189922724,100
48189938615,100
48189954557,100
48189970659,100
48189986620,100
48190002682,100
48190018583,100
48190034561,100
48190050665,100
48190066567,100
48190082599,100
48190098556,100
48190114551,100
48190130619,100
48190146590,100
48190162587,100
48190178577,100
48190194501,100
48190210597,100
48190226557,100
48190242552,100
