timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T16:30:58.982374,-26.0,18.0,22.0,-2.0,33.0,27.0,102.0,-20.0,15.0,62.0,-9.0,-13.0,-25.44,-1.4699999999999989,50.47,4.32,8.559999999999999,22.490000000000002,107.04,-42.730000000000004,28.3,56.81,-10.15,6.620000000000001
2025-07-23T16:30:58.989165,-23.0,76.0,5.0,-52.0,76.0,-4.0,-19.0,-24.0,-14.0,-15.0,66.0,60.0,-22.44,56.53,33.47,-45.68,51.56,-8.51,-13.96,-46.730000000000004,-0.6999999999999993,-20.19,64.85,79.62
2025-07-23T16:30:58.993594,-10.0,38.0,37.0,12.0,40.0,31.0,-68.0,72.0,4.0,-3.0,-46.0,4.0,-9.44,18.53,65.47,18.32,15.559999999999999,26.490000000000002,-62.96,49.269999999999996,17.3,-8.190000000000001,-47.15,23.62
2025-07-23T16:30:58.997422,-44.0,34.0,1.0,13.0,16.0,42.0,21.0,61.0,-42.0,46.0,9.0,26.0,-43.44,14.530000000000001,29.47,19.32,-8.440000000000001,37.49,26.04,38.269999999999996,-28.7,40.81,7.85,45.620000000000005
2025-07-23T16:30:59.005668,24.0,-10.0,11.0,32.0,29.0,50.0,5.0,48.0,30.0,33.0,58.0,16.0,24.56,-29.47,39.47,38.32,4.559999999999999,45.49,10.04,25.27,43.3,27.81,56.85,35.620000000000005
2025-07-23T16:30:59.013953,-35.0,-33.0,-10.0,42.0,86.0,-24.0,-48.0,91.0,-58.0,-13.0,2.0,-3.0,-34.44,-52.47,18.47,48.32,61.56,-28.509999999999998,-42.96,68.27,-44.7,-18.19,0.8500000000000001,16.62
2025-07-23T16:30:59.017936,40.0,66.0,7.0,-25.0,-73.0,-8.0,-15.0,27.0,-5.0,19.0,43.0,4.0,40.56,46.53,35.47,-18.68,-97.44,-12.51,-9.96,4.27,8.3,13.809999999999999,41.85,23.62
2025-07-23T16:30:59.021986,-65.0,26.0,36.0,25.0,8.0,-1.0,-42.0,16.0,13.0,38.0,40.0,-42.0,-64.44,6.530000000000001,64.47,31.32,-16.44,-5.51,-36.96,-6.73,26.3,32.81,38.85,-22.38
2025-07-23T16:30:59.030308,-118.0,63.0,-37.0,-65.0,55.0,2.0,-70.0,55.0,-55.0,55.0,37.0,40.0,-117.44,43.53,-8.530000000000001,-58.68,30.56,-2.51,-64.96,32.269999999999996,-41.7,49.81,35.85,59.620000000000005
2025-07-23T16:30:59.034251,-62.0,106.0,8.0,4.0,-50.0,-5.0,55.0,5.0,21.0,16.0,6.0,-1.0,-61.44,86.53,36.47,10.32,-74.44,-9.51,60.04,-17.73,34.3,10.809999999999999,4.85,18.62
2025-07-23T16:30:59.042599,-21.0,24.0,-35.0,-45.0,18.0,8.0,4.0,6.0,-2.0,51.0,-8.0,-9.0,-20.44,4.530000000000001,-6.530000000000001,-38.68,-6.440000000000001,3.49,9.04,-16.73,11.3,45.81,-9.15,10.620000000000001
2025-07-23T16:30:59.046777,-15.0,71.0,-17.0,-31.0,56.0,42.0,59.0,21.0,17.0,51.0,-56.0,31.0,-14.44,51.53,11.469999999999999,-24.68,31.56,37.49,64.04,-1.7300000000000004,30.3,45.81,-57.15,50.620000000000005
2025-07-23T16:30:59.054797,-4.0,50.0,28.0,2.0,50.0,58.0,33.0,40.0,-19.0,-47.0,-57.0,-1.0,-3.44,30.53,56.47,8.32,25.56,53.49,38.04,17.27,-5.699999999999999,-52.19,-58.15,18.62
2025-07-23T16:30:59.059872,32.0,15.0,-58.0,-7.0,19.0,22.0,-4.0,20.0,-37.0,-49.0,-37.0,-17.0,32.56,-4.469999999999999,-29.53,-0.6799999999999997,-5.440000000000001,17.490000000000002,1.04,-2.7300000000000004,-23.7,-54.19,-38.15,2.620000000000001
