timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:45:25.384789,27.0,-10.0,-27.0,-24.0,23.0,51.0,68.0,-101.0,-26.0,114.0,-29.0,45.0,8.870000000000001,8.64,-14.17,-26.0,22.63,46.45,67.2,-96.51,-13.24,94.69,-16.7,44.12
2025-07-29T20:45:25.389375,32.0,-107.0,-29.0,-36.0,-55.0,-32.0,21.0,-56.0,-17.0,57.0,-78.0,13.0,13.870000000000001,-88.36,-16.17,-38.0,-55.37,-36.55,20.2,-51.51,-4.24,37.69,-65.7,12.12
2025-07-29T20:45:25.397105,8.0,-73.0,38.0,43.0,76.0,58.0,-8.0,38.0,-11.0,82.0,-37.0,-5.0,-10.129999999999999,-54.36,50.83,41.0,75.63,53.45,-8.8,42.49,1.7599999999999998,62.69,-24.7,-5.88
2025-07-29T20:45:25.401394,52.0,28.0,-9.0,-45.0,21.0,13.0,-22.0,-42.0,35.0,6.0,16.0,37.0,33.870000000000005,46.64,3.83,-47.0,20.63,8.45,-22.8,-37.51,47.76,-13.309999999999999,28.3,36.12
2025-07-29T20:45:25.409801,-7.0,-1.0,-23.0,2.0,17.0,-20.0,16.0,-15.0,-21.0,63.0,-44.0,-10.0,-25.13,17.64,-10.17,0.0,16.63,-24.55,15.2,-10.51,-8.24,43.69,-31.7,-10.88
2025-07-29T20:45:25.413943,-41.0,-21.0,-17.0,-101.0,-7.0,-35.0,2.0,7.0,11.0,40.0,-32.0,91.0,-59.129999999999995,-2.3599999999999994,-4.17,-103.0,-7.37,-39.55,1.2,11.49,23.759999999999998,20.69,-19.7,90.12
2025-07-29T20:45:25.421569,-34.0,79.0,-71.0,-5.0,17.0,28.0,-29.0,35.0,39.0,36.0,-47.0,-10.0,-52.129999999999995,97.64,-58.17,-7.0,16.63,23.45,-29.8,39.49,51.76,16.69,-34.7,-10.88
2025-07-29T20:45:25.426270,93.0,5.0,-112.0,-6.0,87.0,-17.0,-19.0,-22.0,42.0,33.0,-29.0,48.0,74.87,23.64,-99.17,-8.0,86.63,-21.55,-19.8,-17.509999999999998,54.76,13.690000000000001,-16.7,47.12
2025-07-29T20:45:25.433857,36.0,-53.0,-42.0,-3.0,-17.0,53.0,-55.0,-42.0,-49.0,37.0,-14.0,23.0,17.87,-34.36,-29.17,-5.0,-17.37,48.45,-55.8,-37.51,-36.24,17.69,-1.6999999999999993,22.12
2025-07-29T20:45:25.438449,-11.0,-33.0,59.0,11.0,30.0,-88.0,47.0,54.0,-56.0,54.0,-1.0,-27.0,-29.13,-14.36,71.83,9.0,29.63,-92.55,46.2,58.49,-43.24,34.69,11.3,-27.88
2025-07-29T20:45:25.446287,-26.0,2.0,-11.0,-52.0,-31.0,-12.0,75.0,29.0,13.0,57.0,-31.0,29.0,-44.129999999999995,20.64,1.83,-54.0,-31.37,-16.55,74.2,33.49,25.759999999999998,37.69,-18.7,28.12
2025-07-29T20:45:25.450806,7.0,55.0,52.0,-8.0,54.0,-18.0,-22.0,-11.0,-16.0,76.0,-1.0,-80.0,-11.129999999999999,73.64,64.83,-10.0,53.63,-22.55,-22.8,-6.51,-3.24,56.69,11.3,-80.88
2025-07-29T20:45:25.458596,-16.0,98.0,52.0,-98.0,-7.0,-15.0,-6.0,62.0,58.0,37.0,-36.0,25.0,-34.129999999999995,116.64,64.83,-100.0,-7.37,-19.55,-6.8,66.49,70.76,17.69,-23.7,24.12
2025-07-29T20:45:25.462839,-26.0,53.0,-53.0,-39.0,41.0,20.0,-19.0,53.0,11.0,72.0,-9.0,50.0,-44.129999999999995,71.64,-40.17,-41.0,40.63,15.45,-19.8,57.49,23.759999999999998,52.69,3.3000000000000007,49.12
2025-07-29T20:45:25.470737,34.0,32.0,-83.0,-18.0,-7.0,-31.0,17.0,53.0,-39.0,30.0,-28.0,-15.0,15.870000000000001,50.64,-70.17,-20.0,-7.37,-35.55,16.2,57.49,-26.240000000000002,10.690000000000001,-15.7,-15.88
2025-07-29T20:45:25.475307,81.0,-7.0,-36.0,-5.0,-12.0,0.0,4.0,-58.0,-48.0,45.0,-57.0,-34.0,62.870000000000005,11.64,-23.17,-7.0,-12.37,-4.55,3.2,-53.51,-35.24,25.69,-44.7,-34.88
2025-07-29T20:45:25.479043,20.0,-96.0,-57.0,-32.0,8.0,-10.0,-59.0,34.0,-44.0,0.0,29.0,54.0,1.870000000000001,-77.36,-44.17,-34.0,7.63,-14.55,-59.8,38.49,-31.240000000000002,-19.31,41.3,53.12
2025-07-29T20:45:25.487392,70.0,-119.0,25.0,27.0,-125.0,28.0,-26.0,27.0,3.0,81.0,-58.0,-20.0,51.870000000000005,-100.36,37.83,25.0,-125.37,23.45,-26.8,31.490000000000002,15.76,61.69,-45.7,-20.88
2025-07-29T20:45:25.491958,7.0,-77.0,64.0,16.0,-44.0,15.0,46.0,32.0,24.0,12.0,-104.0,13.0,-11.129999999999999,-58.36,76.83,14.0,-44.37,10.45,45.2,36.49,36.76,-7.309999999999999,-91.7,12.12
2025-07-29T20:45:25.499776,-54.0,-5.0,64.0,-3.0,-47.0,26.0,28.0,-16.0,-38.0,106.0,-49.0,-30.0,-72.13,13.64,76.83,-5.0,-47.37,21.45,27.2,-11.51,-25.240000000000002,86.69,-36.7,-30.88
2025-07-29T20:45:25.504868,-22.0,-20.0,-5.0,-88.0,47.0,1.0,4.0,-31.0,-28.0,57.0,-86.0,4.0,-40.129999999999995,-1.3599999999999994,7.83,-90.0,46.63,-3.55,3.2,-26.509999999999998,-15.24,37.69,-73.7,3.12
