timestamp_us,position
135066367339,100
135066383409,100
135066399442,100
135066415426,100
135066431492,100
135066447465,100
135066463296,100
135066479327,100
135066495329,100
135066511476,100
135066527316,100
135066543340,100
135066559315,100
135066575468,100
135066591472,100
135066607345,100
135066623388,100
135066639477,100
135066655231,100
135066671216,100
135066687172,100
135066703199,100
135066719264,100
135066735249,100
135066751260,100
135066767257,100
135066783238,100
135066799256,100
135066815191,100
135066831211,100
135066847161,100
135066879234,100
135066895210,101
135066911054,103
135066943245,105
135066959215,107
135066975210,108
135067007136,109
135067023114,111
135067039072,112
135067071156,113
135067087053,115
135067102993,116
135067135238,118
135067151026,120
135067167214,121
135067199024,122
135067215062,124
135067231011,125
135067263146,126
135067279198,127
135067294961,128
135067327029,130
135067342984,132
135067358999,133
135067390985,134
135067406986,136
135067423230,137
135067455164,138
135067471055,140
135067487120,141
135067519033,142
135067535030,144
135067550973,145
135067583102,146
135067599091,148
135067614896,149
135067646934,151
135067663041,152
135067678931,153
135067710868,155
135067726814,157
135067742807,158
135067775032,159
135067790885,161
135067806786,162
135067838976,163
135067854912,163
135067870806,163
135067902767,163
135067918931,163
135067934849,163
135067966799,163
135067982879,163
135067998692,163
135068014742,163
135068030669,163
135068046703,163
135068062687,163
135068078637,163
135068094806,163
135068110766,163
135068126835,163
135068142736,163
135068158698,163
135068174872,163
135068190628,163
135068206616,163
135068222635,163
135068238638,163
135068254834,163
135068270722,163
135068286710,163
135068302779,163
135068318693,163
135068334807,163
135068350750,163
135068366583,163
135068382576,163
135068398497,163
135068414626,163
135068430542,163
135068446630,163
135068478603,163
135068494617,164
135068510536,165
135068542442,167
135068558393,169
135068574410,171
135068606538,172
135068622609,174
135068638559,175
135068670577,176
135068686499,176
135068702547,176
135068734377,176
135068750596,176
135068766542,176
135068798515,176
135068814535,176
135068830550,176
135068846493,176
135068862495,176
135068878310,176
135068894279,176
135068910280,176
135068926470,176
135068942463,176
135068958463,176
135068974469,176
135068990274,176
135069006340,176
135069022338,176
135069038282,176
135069054246,176
135069070258,176
135069086365,176
135069102240,176
135069118248,176
135069134271,176
135069150258,176
135069166281,176
135069182437,176
135069198411,176
135069214199,176
135069230271,176
135069246150,176
135069262231,176
135069278292,176
135069310207,176
135069326170,175
135069342166,174
135069374152,172
135069390098,170
135069406240,169
135069438255,167
135069454205,165
135069470099,164
135069502059,163
135069518100,163
135069534113,163
135069566086,163
135069582032,163
135069598018,163
135069630051,163
135069645955,163
135069662225,163
135069678205,163
135069694205,163
135069710025,163
135069725976,163
135069742043,163
135069758164,163
135069774268,163
135069790178,163
135069805973,163
135069822189,163
135069838172,163
135069853984,163
135069869970,163
135069885930,163
135069902052,163
135069917946,163
135069934103,163
135069950132,163
135069965869,163
135069982095,163
135069998103,163
135070014045,163
135070030014,163
135070045892,163
135070061860,163
135070077886,163
135070094021,163
135070109907,163
135070141853,163
135070157992,162
135070174010,161
135070205804,159
135070221784,158
135070237877,156
135070269812,155
135070285954,153
135070301957,152
135070333946,151
135070349937,149
135070365892,148
135070397720,147
135070413784,145
135070429811,144
135070461923,143
135070477705,141
135070493915,140
135070525644,138
135070541659,137
135070557748,136
135070589677,134
135070605872,133
135070621663,132
135070653918,130
135070669731,129
135070685892,128
135070717787,126
135070733676,125
135070749668,124
135070781854,122
135070797639,121
135070813810,120
135070845592,118
135070861554,117
135070877782,116
135070909540,114
135070925606,112
135070941779,111
135070973585,110
135070989542,108
135071005769,107
135071037509,106
135071053778,104
135071069507,103
135071101595,102
135071117580,100
135071133518,100
135071165447,100
135071181426,100
135071197445,100
135071229560,100
135071245485,100
135071261502,100
135071277646,100
135071293639,100
135071309535,100
135071325636,100
135071341422,100
135071357398,100
135071373450,100
135071389422,100
135071405419,100
135071421432,100
135071437495,100
135071453534,100
135071469497,100
135071485546,100
135071501501,100
135071517347,100
135071533511,100
135071549299,100
135071565333,100
135071581327,100
135071597335,100
135071613465,100
135071629500,100
135071645495,100
135071661564,100
135071677312,100
135071693390,100
135071709317,100
