timestamp_us,position
126516264633,100
126516280613,100
126516296693,100
126516312699,100
126516328627,100
126516344742,100
126516360633,100
126516376703,100
126516392715,100
126516408611,100
126516424648,100
126516440759,100
126516456717,100
126516472689,100
126516488755,100
126516504633,100
126516520661,100
126516536721,100
126516552686,100
126516568593,100
126516584644,100
126516600522,100
126516616606,100
126516632580,100
126516648577,100
126516664591,100
126516680657,100
126516696643,100
126516712635,100
126516728592,100
126516744600,100
126516776567,100
126516792649,101
126516808572,102
126516840545,104
126516856664,106
126516872578,108
126516904595,109
126516920573,111
126516936494,112
126516968563,113
126516985072,115
126517000399,116
126517032583,118
126517048490,120
126517064492,121
126517096481,122
126517112355,123
126517128487,124
126517160403,126
126517176432,127
126517192417,128
126517224415,130
126517240335,132
126517256281,133
126517288313,134
126517304314,136
126517320271,137
126517352290,138
126517368224,140
126517384196,141
126517416310,142
126517432289,144
126517448204,145
126517480278,146
126517496198,148
126517512171,149
126517544170,151
126517560333,152
126517576299,153
126517608222,155
126517624243,156
126517640231,157
126517672430,159
126517688195,160
126517704258,161
126517736063,163
126517752090,163
126517768030,163
126517800099,163
126517816050,163
126517832012,163
126517864098,163
126517880090,163
126517896104,163
126517912050,163
126517928025,163
126517943991,163
126517960114,163
126517976229,163
126517992108,163
126518008041,163
126518024019,163
126518040037,163
126518056047,163
126518072038,163
126518087997,163
126518104055,163
126518119994,163
126518135967,163
126518151968,163
126518167979,163
126518183880,163
126518199852,163
126518215861,163
126518231935,163
126518247936,163
126518263883,163
126518279873,163
126518295936,163
126518311850,163
126518327847,163
126518343869,163
126518375947,163
126518391948,164
126518407810,165
126518439792,167
126518455821,170
126518471807,171
126518503824,172
126518519761,174
126518535704,175
126518567769,176
126518583660,176
126518599730,176
126518631684,176
126518647674,176
126518663550,176
126518695668,176
126518711570,176
126518727633,176
126518743612,176
126518759666,176
126518775661,176
126518791547,176
126518807680,176
126518823595,176
126518839564,176
126518855565,176
126518871558,176
126518887558,176
126518903651,176
126518919581,176
126518935545,176
126518951568,176
126518967527,176
126518983618,176
126518999415,176
126519015386,176
126519031471,176
126519047404,176
126519063439,176
126519079441,176
126519095445,176
126519111341,176
126519127423,176
126519143378,176
126519159403,176
126519175345,176
126519207406,176
126519223297,175
126519239349,174
126519271279,172
126519287290,170
126519303228,169
126519335204,167
126519351171,166
126519367148,165
126519399153,164
126519415153,163
126519431096,163
126519463124,163
126519479097,163
126519494999,163
126519527104,163
126519543071,163
126519559059,163
126519575036,163
126519591032,163
126519607060,163
126519623267,163
126519639065,163
126519655033,163
126519670971,163
126519686973,163
126519702892,163
126519718927,163
126519734903,163
126519750887,163
126519766836,163
126519782865,163
126519798827,163
126519814849,163
126519830912,163
126519846903,163
126519862906,163
126519878822,163
126519894863,163
126519910901,163
126519926860,163
126519942814,163
126519958910,163
126519974938,163
126519990832,163
126520006830,163
126520039020,163
126520054837,162
126520070920,161
126520102798,160
126520118804,158
126520134709,156
126520166824,155
126520182672,153
126520198690,152
126520230780,151
126520246754,149
126520262730,148
126520294736,147
126520310788,145
126520326769,144
126520358810,143
126520374700,141
126520390803,140
126520422618,138
126520438638,137
126520454688,136
126520486552,134
126520502539,133
126520518539,132
126520550528,130
126520566630,129
126520582557,128
126520614451,126
126520630390,125
126520646464,124
126520678352,122
126520694506,121
126520710471,120
126520742323,118
126520758290,117
126520774362,116
126520806322,114
126520822402,112
126520838323,111
126520870303,110
126520886403,108
126520902342,107
126520934298,106
126520950258,104
126520966300,103
126520998254,102
126521014224,100
126521030323,100
126521062338,100
126521078257,100
126521094209,100
126521126333,100
126521142216,100
126521158224,100
126521174428,100
126521190272,100
126521206169,100
126521222190,100
126521238171,100
126521254211,100
126521270122,100
126521286196,100
126521302215,100
126521318302,100
126521334252,100
126521350126,100
126521366146,100
126521382163,100
126521398169,100
126521414164,100
126521430150,100
126521446198,100
126521462155,100
126521478136,100
126521494178,100
126521510220,100
126521526111,100
126521542129,100
126521558092,100
126521574139,100
126521590126,100
126521606262,100
