timestamp_us,position
126453315928,100
126453331863,100
126453347867,100
126453363878,100
126453379866,100
126453395945,100
126453411902,100
126453427879,100
126453443828,100
126453460272,100
126453475859,100
126453492041,100
126453507850,100
126453524725,100
126453539831,100
126453555894,100
126453571690,100
126453587788,100
126453603774,100
126453619788,100
126453635771,100
126453651714,100
126453667710,100
126453683764,100
126453699792,100
126453715850,100
126453731876,100
126453747760,100
126453763911,100
126453779857,100
126453795825,100
126453828087,100
126453843783,101
126453859739,102
126453891809,104
126453907789,107
126453923742,108
126453955692,109
126453971697,111
126453987743,112
126454019709,113
126454035669,115
126454051631,116
126454083688,118
126454099713,119
126454115769,121
126454147640,122
126454163595,124
126454179582,125
126454211574,126
126454227585,127
126454243642,128
126454275582,130
126454291614,132
126454307600,133
126454339522,134
126454355544,136
126454371559,137
126454403682,138
126454419555,140
126454435564,141
126454467608,142
126454483537,144
126454499520,145
126454531458,146
126454547668,148
126454563672,149
126454595519,151
126454611532,152
126454627421,153
126454659408,155
126454675580,156
126454691601,157
126454723460,159
126454739393,160
126454755455,161
126454787605,163
126454803366,163
126454819353,163
126454851362,163
126454867364,163
126454883384,163
126454915404,163
126454931436,163
126454947412,163
126454963406,163
126454979437,163
126454995341,163
126455011334,163
126455027393,163
126455043346,163
126455059417,163
126455075404,163
126455091394,163
126455107500,163
126455123444,163
126455139416,163
126455155446,163
126455171439,163
126455187364,163
126455203329,163
126455219297,163
126455235356,163
126455251369,163
126455267348,163
126455283326,163
126455299321,163
126455315289,163
126455331282,163
126455347313,163
126455363328,163
126455379304,163
126455395396,163
126455427648,163
126455443297,164
126455459425,165
126455491318,167
126455507306,170
126455523201,171
126455555204,172
126455571253,174
126455587315,175
126455619286,176
126455635284,176
126455651346,176
126455683204,176
126455699229,176
126455715137,176
126455747301,176
126455763386,176
126455779357,176
126455795335,176
126455811196,176
126455827159,176
126455843175,176
126455859173,176
126455875114,176
126455891087,176
126455907016,176
126455923042,176
126455939097,176
126455955062,176
126455971057,176
126455987074,176
126456002973,176
126456019016,176
126456035055,176
126456050961,176
126456066986,176
126456082965,176
126456099044,176
126456115037,176
126456130977,176
126456147089,176
126456162962,176
126456178956,176
126456194921,176
126456211458,176
126456226933,176
126456259363,176
126456274962,175
126456290958,174
126456322956,172
126456338944,170
126456354935,169
126456386879,167
126456402869,166
126456418898,165
126456450950,163
126456466877,163
126456482873,163
126456514971,163
126456530910,163
126456546962,163
126456578989,163
126456595103,163
126456610887,163
126456626941,163
126456643104,163
126456658916,163
126456674873,163
126456690719,163
126456706707,163
126456722750,163
126456738917,163
126456754885,163
126456770816,163
126456786695,163
126456802734,163
126456818790,163
126456834785,163
126456850794,163
126456866706,163
126456882690,163
126456898736,163
126456914798,163
126456930785,163
126456946767,163
126456962746,163
126456978742,163
126456994742,163
126457010679,163
126457026682,163
126457043673,163
126457058936,163
126457090620,163
126457106576,162
126457122646,161
126457154565,160
126457170618,158
126457186593,157
126457218557,155
126457234554,153
126457250566,152
126457282626,151
126457298640,149
126457314606,148
126457346637,147
126457362671,145
126457378920,144
126457410552,143
126457426532,141
126457442548,140
126457474641,138
126457490471,137
126457506541,136
126457538509,134
126457554559,133
126457570474,132
126457602474,130
126457618467,129
126457634505,128
126457666472,126
126457682524,125
126457698623,124
126457730530,122
126457746558,121
126457762541,120
126457794792,118
126457810619,117
126457826581,116
126457858563,114
126457874560,112
126457890469,111
126457922458,110
126457938548,108
126457954465,107
126457986536,106
126458002471,104
126458018479,103
126458050499,102
126458066578,100
126458082505,100
126458114570,100
126458130589,100
126458146493,100
126458178739,100
126458194535,100
126458210541,100
126458226507,100
126458242505,100
126458258435,100
126458274463,100
126458290477,100
126458306423,100
126458322424,100
126458338511,100
126458354414,100
126458370377,100
126458386373,100
126458402393,100
126458418311,100
126458434428,100
126458450412,100
126458466359,100
126458482395,100
126458498394,100
126458514430,100
126458530298,100
126458546285,100
126458562353,100
126458578679,100
126458594367,100
126458610342,100
126458626355,100
126458642416,100
126458658240,100
