timestamp_us,position
1755086614050813,100
1755086614066781,100
1755086614082771,100
1755086614098790,100
1755086614114766,100
1755086614130753,100
1755086614146855,100
1755086614162753,100
1755086614178711,100
1755086614194688,100
1755086614210696,100
1755086614226686,100
1755086614242737,100
1755086614258662,100
1755086614274668,100
1755086614290711,100
1755086614306610,100
1755086614322647,100
1755086614338637,100
1755086614354638,100
1755086614370573,100
1755086614386618,100
1755086614402586,100
1755086614418559,100
1755086614434583,100
1755086614450561,100
1755086614466562,100
1755086614482554,100
1755086614498570,100
1755086614514532,100
1755086614530591,100
1755086614562596,100
1755086614578541,101
1755086614594557,102
1755086614626472,104
1755086614642463,106
1755086614658453,108
1755086614690499,109
1755086614706469,111
1755086614722508,112
1755086614754474,113
1755086614770390,115
1755086614786397,116
1755086614818382,118
1755086614834359,119
1755086614850375,120
1755086614882261,122
1755086614898280,123
1755086614914312,124
1755086614946235,126
1755086614962220,127
1755086614978290,128
1755086615010290,130
1755086615026227,131
1755086615042191,133
1755086615074373,134
1755086615090328,136
1755086615106181,137
1755086615138169,138
1755086615154158,140
1755086615170164,141
1755086615202271,142
1755086615218275,144
1755086615234096,145
1755086615266071,146
1755086615282072,148
1755086615298031,149
1755086615330070,150
1755086615346056,152
1755086615362073,153
1755086615394038,155
1755086615410080,156
1755086615426052,157
1755086615457983,159
1755086615473995,160
1755086615490130,161
1755086615521937,163
1755086615538102,163
1755086615553937,163
1755086615585928,163
1755086615601874,163
1755086615617853,163
1755086615649835,163
1755086615665863,163
1755086615681820,163
1755086615697899,163
1755086615713914,163
1755086615729847,163
1755086615745823,163
1755086615761795,163
1755086615777829,163
1755086615793774,163
1755086615809874,163
1755086615825764,163
1755086615841758,163
1755086615857751,163
1755086615873753,163
1755086615889707,163
1755086615905775,163
1755086615921752,163
1755086615937901,163
1755086615953643,163
1755086615969712,163
1755086615985703,163
1755086616001723,163
1755086616017674,163
1755086616033654,163
1755086616049610,163
1755086616065645,163
1755086616081665,163
1755086616097655,163
1755086616113597,163
1755086616129595,163
1755086616161626,163
1755086616177564,164
1755086616193558,165
1755086616225628,167
1755086616241610,169
1755086616257541,171
1755086616289537,172
1755086616305632,174
1755086616321509,175
1755086616353486,176
1755086616369690,176
1755086616385469,176
1755086616417421,176
1755086616433479,176
1755086616449388,176
1755086616481376,176
1755086616497399,176
1755086616513372,176
1755086616529382,176
1755086616545362,176
1755086616561391,176
1755086616577378,176
1755086616593357,176
1755086616609379,176
1755086616625364,176
1755086616641354,176
1755086616657349,176
1755086616673319,176
1755086616689262,176
1755086616705306,176
1755086616721315,176
1755086616737264,176
1755086616753373,176
1755086616769373,176
1755086616785235,176
1755086616801212,176
1755086616817191,176
1755086616833215,176
1755086616849376,176
1755086616865256,176
1755086616881228,176
1755086616897160,176
1755086616913128,176
1755086616929161,176
1755086616945166,176
1755086616961203,176
1755086616993123,176
1755086617009111,175
1755086617025120,174
1755086617057106,172
1755086617073057,170
1755086617089070,169
1755086617121036,167
1755086617137046,166
1755086617153058,165
1755086617184967,164
1755086617200987,163
1755086617217014,163
1755086617249021,163
1755086617264901,163
1755086617280945,163
1755086617313054,163
1755086617328917,163
1755086617344886,163
1755086617361218,163
1755086617376943,163
1755086617393122,163
1755086617408889,163
1755086617424852,163
1755086617440872,163
1755086617456886,163
1755086617472820,163
1755086617488832,163
1755086617504849,163
1755086617520838,163
1755086617536852,163
1755086617552866,163
1755086617569026,163
1755086617584800,163
1755086617600791,163
1755086617616797,163
1755086617632796,163
1755086617648754,163
1755086617664759,163
1755086617680747,163
1755086617696760,163
1755086617712739,163
1755086617728757,163
1755086617744664,163
1755086617760738,163
1755086617776706,163
1755086617792706,163
1755086617824848,163
1755086617840673,162
1755086617856639,161
1755086617888660,160
1755086617904651,158
1755086617920723,156
1755086617952677,155
1755086617968582,153
1755086617984553,152
1755086618016596,151
1755086618032584,149
1755086618048521,148
1755086618080545,147
1755086618096525,145
1755086618112521,144
1755086618144658,143
1755086618160596,141
1755086618176638,140
1755086618208457,138
1755086618224430,137
1755086618240616,136
1755086618272489,134
1755086618288394,133
1755086618304494,132
1755086618336430,130
1755086618352385,129
1755086618368396,128
1755086618400315,126
1755086618416344,125
1755086618432280,124
1755086618464280,122
1755086618480317,121
1755086618496320,120
1755086618528406,118
1755086618544421,117
1755086618560267,116
1755086618592256,114
1755086618608306,112
1755086618624176,112
1755086618656161,110
1755086618672140,109
1755086618688205,108
1755086618720393,106
1755086618736207,104
1755086618752182,103
1755086618784139,102
1755086618800131,100
1755086618816096,100
1755086618848151,100
1755086618864066,100
1755086618880073,100
1755086618912078,100
1755086618928030,100
1755086618944048,100
1755086618960066,100
1755086618976047,100
1755086618991991,100
1755086619008012,100
1755086619023998,100
1755086619040001,100
1755086619056167,100
1755086619071998,100
1755086619087992,100
1755086619104129,100
1755086619119938,100
1755086619135924,100
1755086619151950,100
1755086619167918,100
1755086619183988,100
1755086619199943,100
1755086619215893,100
1755086619231849,100
1755086619247830,100
1755086619263894,100
1755086619279847,100
1755086619295843,100
1755086619311844,100
1755086619327802,100
1755086619343778,100
1755086619359793,100
1755086619375775,100
1755086619391889,100
